player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
D22KM3W52,ちま,LJNCAEVAP,蓮ノ空さやか研,523,0,5412,4063750,6,7,10,6,1,6,3,6,45
D9GJ4F9JT,.,6BFC4G5YG,蓮ノ空足湯同好会,1040,15,5413,4061750,2,6,4,10,9,10,1,9,51
RMBC7GYX6,キルチ,G6EH0KHT7,なんもわからん,909,3,5414,4061000,7,8,7,8,9,10,7,9,65
8R21UGR12,鮭茶漬け,JA2C658FW,さや綴理の村人,1687,15,5415,4059875,10,10,10,10,10,10,10,10,80
FCHQLCV8M,ソラ,CJ398GJAT,バッグクロージャ,908,3,5416,4059750,5,10,6,8,2,8,4,9,52
5XXPT4XUF,スズ,0UT59MJ8U,かほすこ同好会,1403,3,5417,4059490,8,10,8,7,8,9,8,8,66
69TGLABC1,うみ,GPKTRBCTT,騎空団蓮ノ空支部,656,2,5418,4058400,4,5,7,8,5,6,1,4,40
WVPC97YAQ,いちご,08NLGTWVL,みかんじゅーす,560,0,5419,4058000,7,8,7,10,8,9,7,7,63
GIOBOAD3T,柴漬け,RXXUPMWB9,待機室跡地観測所,1096,14,5419,4058000,6,8,6,7,7,10,7,9,60
NPY969J0Q,MaveRicK,GR65FP8VN,蓮好き,637,2,5421,4056750,6,10,5,6,6,10,9,9,61
YM2WC2LMP,Toad,646YTH7KK,KA,978,9,5422,4056650,9,8,8,10,8,9,8,9,69
5X73VOAM3,幸水梨,JVX27DWXH,和梨好き倶楽部,1206,11,5423,4055000,5,7,7,9,6,9,8,9,60
JDNP4MCYU,ナッツ,GJCKB88YE,P&S,1085,4,5424,4054150,6,8,4,10,7,9,5,5,54
QXUY100AW,SUPER-G,3LPBPHL3V,壁の民の伝説,1339,11,5425,4054149,7,10,6,8,5,8,6,7,57
UIHD7SIRN,lira,HBM31HMUY,YUKIZURI,1128,4,5426,4052800,7,9,10,9,4,10,7,8,64
74C00PR0G,火掻き棒,G8K4NUR4T,ステージ創造科,796,0,5427,4051000,6,5,7,7,4,10,4,6,49
VEM7KEV0Y,ここじゃない,XLBU65J86,花の壁飾りクラブ,797,0,5428,4050250,7,9,7,9,7,9,8,7,63
1PULVYJ3T,Mr.カズサ,J5CJ60JTY,Jサポx蓮ノ空,998,13,5429,4049000,5,4,8,6,5,8,5,7,48
NJG7DAVT2,だえま麗奈,M206VENTF,蓮紺の会,1159,3,5430,4048627,4,6,7,6,5,6,7,9,50
A2ODEIZZW,ファミレスの玩具,Y6JNPC60C,綴理メイト,1490,9,5431,4048425,10,10,7,10,10,10,10,10,77
9L6WCYTL2,ましろん,BEMED3RY1,無言無課金ok,873,2,5432,4047710,9,8,5,9,7,9,8,7,62
US6H0N3MZ,UR_JO,UVN7G4X3A,闇のルビィ団,1098,6,5433,4046050,7,8,7,8,8,7,8,8,61
M2EHMTYIN,みと,WTJV514G9,蓮ノ空のお弁当屋,1335,3,5434,4045500,4,4,6,4,1,4,1,1,25
X9FK84KPX,甘党マシンガン,B2KV0EVPD,蓮ちゅきクラブ,904,2,5435,4044000,8,8,7,9,8,10,7,8,65
425YU14YT,RZWD,AR9HR528A,いろいろ実況,816,2,5436,4042750,8,7,1,4,6,7,4,5,42
AVC9ZJTIR,ルイン,K8C99H42D,ルリと喜ド！愛楽,1153,6,5437,4041625,4,9,6,8,7,8,8,7,57
G19FTEPB0,ろぶそん,WBW66DMUB,るりめぐ研究所,824,0,5438,4039500,10,9,7,4,4,9,4,6,53
M90IMSJBO,あこちゃま,WUK7VF22K,はすのとなり,988,9,5439,4036725,6,9,4,9,7,5,6,8,54
9CRNHC72D,葵葵子,NC2YT2V28,蓮之愛同予者何人,1254,14,5440,4036000,7,9,8,8,8,7,8,8,63
M8936BF27,みりん,NJBBTCY3A,かにかに！,671,0,5441,4034350,8,10,10,10,9,10,10,9,76
TFOX3NFY4,ぱんみけ,MG1G6F487,蓮ノ空無微課金部,922,2,5442,4032925,2,7,6,7,5,7,1,9,44
NDAPJYJBO,壁,L10A3854K,ラベンジャー部,1035,11,5443,4032885,1,7,4,8,8,8,5,8,49
ENKMRR9QR,ひげまる,CYJAC1CK2,チームK,958,11,5444,4032750,7,6,5,8,4,10,6,8,54
AKJ5Z40M5,おおけん,WHWT61ELR,【無言】ハスノソ,1309,2,5445,4032575,10,10,10,10,10,10,10,10,80
U8E2JF3J6,レンド,C2XLWUTL1,夕霧綴理親衛隊,643,0,5446,4031350,3,10,5,6,9,9,5,9,56
1TPHM6E8N,あゆ,YNR28303K,りんくらぶ,1150,13,5447,4030599,6,8,6,8,5,7,10,10,60
T4T809RQ0,青冥,N94LEWF2D,無言よわよわの会,1176,5,5448,4029085,7,7,8,10,8,9,5,9,63
5MAONAAWG,とんとろ,LB0K3MHND,フラワー,1077,2,5449,4029000,6,6,1,2,5,5,6,7,38
NVLBW4ERS,博麗　魔理沙,JDYW63BXN,μARLL’s,973,4,5450,4028500,8,10,7,7,7,10,7,7,63
7R1RLWKBW,おいかぜ,WWWUTP96L,異次元からキマシ,1075,11,5451,4026925,7,9,6,9,8,10,7,8,64
29CNYU7RA,はんどー,YHWN0NJ03,ドカ食い気絶部,1022,5,5452,4026000,4,2,10,2,4,6,1,3,32
J45KKSJ6F,かざはなつばさ,36T6UB6YA,まったり箱推し部,1168,5,5452,4026000,5,8,7,10,5,9,9,7,60
CC34Y8T5U,梨汁,919XF8V2V,蓮之空大三腳,980,6,5454,4025208,7,9,8,7,10,7,7,8,63
3XJ7C6INA,ユミル,7VRH415VM,リンクラ部,1192,8,5455,4025064,9,9,8,7,9,10,9,8,69
RBLR54GKN,信,EDBAMWXWB,ふごくらぱーく！,819,8,5456,4022275,7,10,10,4,5,10,1,6,53
FOF1YITIM,ゆり♡,RW90G4W5W,めぐめぐめぐ党,1682,18,5457,4021750,10,10,10,10,10,10,10,10,80
VR79A5RK0,Akari,V6DKUH6JT,報酬だけほしい,371,0,5458,4021500,2,10,7,6,5,9,4,3,46
J588FB7VN,マリマリ,0B8RTHY4D,のんびり屋さん,826,0,5459,4021250,7,7,5,8,7,7,5,8,54
M6THEU0T1,クロレラ,04D5UV5XN,汚れてゆく花びら,1519,18,5460,4021175,10,10,10,10,10,10,10,10,80
IEAW5EL4U,Sudo,YL2ELYC4U,さや…好きだよ…,1228,11,5461,4021125,10,10,10,7,4,5,10,10,66
JTPRFCENU,アキ,L28X4MDJN,アフター観たいぞ,1381,8,5462,4020625,10,10,10,10,10,10,10,10,80
NCNC0F6T5,あ,2AUM7L9BW,蓮初心者クラブ,824,0,5463,4018550,2,8,3,7,5,8,10,8,51
GS6RFSHBG,摩戸急行,4FXPC55PY,PPIHクラブ,1108,8,5464,4017922,7,6,7,10,8,10,7,7,62
FDKWL2J7G,キーカ,6045Y2RW7,ポチっと！蓮ノ空,1227,12,5465,4017624,9,10,6,10,7,4,10,10,66
18YXUKEW4,Mikoto,BELCUYCMH,蓮hkg香港分部,1095,3,5466,4016700,7,6,5,6,1,8,6,8,47
IOMJ6J49H,天城のるあ,9DKR4Y2CJ,蓮ノ空老人会,1322,15,5467,4015425,8,9,9,10,8,10,8,8,70
B9J6EC4L5,羽結（hayu）,WCL6R1ANU,無所属の会,526,2,5468,4013375,8,7,8,10,6,8,5,6,58
558LK024P,きみ,9UKKACGDU,蓮っ子CLUB,1092,1,5469,4012975,7,8,7,9,7,9,7,7,61
RLM5TXG16,充電Chite,0J44KFKD9,アサルトガーデン,966,3,5470,4012500,6,7,10,7,4,8,5,7,54
8PEZ516H8,はなよのおにぎり,W3UUXHMDV,水彩ブーケ,1081,1,5471,4010700,6,9,7,7,7,9,9,9,63
EGT62LK2P,れいせい,JA2C658FW,さや綴理の村人,1222,18,5472,4010125,10,10,10,5,6,6,10,10,67
V8Y4EJTDP,あさはパン派,M3VFRN1CW,Feslive用,449,0,5473,4009565,5,6,7,9,3,6,6,5,47
4L85YJ6VP,ぴっぴ,YL2ELYC4U,さや…好きだよ…,569,0,5474,4009500,10,10,10,10,10,10,10,10,80
7CM3LCYL4,さかな,2VJG66JTH,まったり,983,4,5475,4008300,6,8,7,7,9,9,5,7,58
AP758FY7M,yuni88,427WENUC4,心の癒し～蓮ノ空,177,0,5476,4004925,10,10,10,10,6,10,7,10,73
FHERZM9S9,レドノフ,E58FYF67C,ロータスランド,1435,14,5477,4004417,10,10,10,10,10,10,10,10,80
N261CPLVA,めーさー,72J5PWU5K,ライグラ待機室,1251,6,5478,4003500,8,10,8,9,7,8,10,9,69
P242GVW86,chi,C9DAJ6YFV,のんびり,986,13,5479,4002750,3,9,7,8,8,10,8,9,62
GAD9WNCUB,カゲキ,R5815PD65,アフター見隊,1096,2,5480,4002500,8,9,9,10,7,9,9,9,70
MP7BPMJWR,まめ,K43LAHPNM,蓮ノ空和装同好会,449,2,5481,4001750,6,6,5,10,3,3,3,10,46
V7U03DJJ9,konta,PPAHU1TNY,蓮ノ空のんびり部,1212,8,5482,4000175,8,10,8,8,8,10,10,10,72
K8NUIOH6S,アッツン,61DV78UAJ,モタスポクラブ,1689,18,5483,3996331,5,7,7,7,4,6,9,7,52
9U6T4TMP8,KERU,4LU50R56J,誰でもOK,417,0,5484,3994250,10,6,7,6,4,10,4,4,51
P6KHWM4MG,よっしー,KC1W74B9B,蓮六園,1028,2,5485,3992250,8,10,7,9,8,9,8,9,68
7XEGPND3C,センニン,75FVVYR5B,身内クラブ,460,3,5486,3990900,8,10,10,9,9,10,8,8,72
9B945KUEC,amnluv,9WVBK4U41,ENfans,478,0,5487,3990850,10,10,10,10,10,10,10,10,80
CFV25LK8V,燐,3BDTCERX6,打ち返した流れ星,310,0,5488,3989000,3,4,1,4,3,5,2,5,27
HXLWR75NA,ミント,E5JKTW00K,蓮ノ空まったり部,509,1,5489,3987000,6,10,8,8,4,8,5,10,59
GO9Z67VC5,森谷マイ,XLBU65J86,花の壁飾りクラブ,1153,13,5490,3985750,5,8,10,10,10,10,10,10,73
HPGSAY8P5,ゆう,JA2C658FW,さや綴理の村人,1179,12,5491,3985360,10,9,4,5,9,9,1,10,57
6R97BN7AW,うなこ,BY88H1W9J,吟!!蓮女塾,1023,7,5492,3984760,10,10,10,10,10,10,8,10,78
FGKX5HNWH,ミルクヒーコー,W2GV4016W,カフェオレすこ,608,0,5493,3984250,10,10,10,10,10,10,10,10,80
2U2BNX6NE,ヒイロ,K7LC46V5M,Link！ラ部,419,0,5494,3983750,8,8,9,6,5,5,5,7,53
37R1FWYDX,pok4,948FLPMPN,まったりハス煮〜,497,0,5495,3983500,2,10,9,9,8,8,7,9,62
L0794C9D6,みちゃんかわいい,LLDLG20UU,UR取り隊,410,1,5496,3979912,7,10,7,10,10,8,6,10,68
N0RU7XDMX,ショウ,VY26V3P0K,AltF4され隊,1096,14,5497,3979500,7,7,7,8,9,9,9,10,66
XHTF8HCNB,みりん,E515TRU1G,起きろ夕霧綴理,1096,14,5498,3978750,7,7,4,9,7,9,4,8,55
ZYDH4J2RW,とってい,CW1FEUNC0,リンクラゆるぼ,1111,13,5499,3977750,7,9,7,10,7,10,7,7,64
HX75CXJGQ,どらい,7CP6HECWA,そろ,1355,6,5500,3977250,10,10,10,10,10,10,10,10,80
AL4F17ILT,さくらんぼ,7R8NKPAB1,花帆推し倶楽部,972,6,5501,3976150,10,6,4,5,7,10,4,10,56
P7GA6F3UT,通行人z,MG1G6F487,蓮ノ空無微課金部,1214,4,5502,3975250,8,10,6,6,6,8,8,9,61
DKNB3NE74,ユーリ,G0WRCNRWK,県立沢庵図書館,1139,3,5503,3975000,8,9,7,9,7,9,7,8,64
UY440ZNJ2,ＫＫ,N94LEWF2D,無言よわよわの会,1421,8,5503,3975000,8,10,9,10,8,8,8,8,69
O76SWXAQP,rsaga,G8F0M2PH2,アフターウォール,1257,10,5505,3974750,6,8,5,10,8,9,8,7,61
5M3TP0WVY,幸太郎,3FF3NB77X,せーはす愛好会,1000,11,5506,3974000,8,10,10,10,8,10,10,10,76
40NR7VRO2,WAICW,FH7G62PKW,月火水木金土日,1511,19,5507,3972740,10,10,10,10,10,10,10,10,80
NLH1J5W2D,にゃんこ,D7UA5ER1E,UR報酬欲しい！,879,1,5508,3972247,7,7,6,8,5,8,4,7,52
4UA64NN89,トーコウ,RM7N1JDB5,無言推奨不干渉会,1268,18,5509,3971500,10,10,10,10,10,10,10,10,80
NT7EO6Z8B,高峰　椿,N8L41JAA7,無言 ノルマなし,1207,5,5510,3971000,8,9,8,9,9,9,8,8,68
HX6144GW7,ぜったいれーど,H0DV3JJGA,かほさやてぇてぇ,1125,12,5511,3970025,8,9,7,10,8,8,10,10,70
HWYKY1XYY,「塩山犬太郎」,TBX7N9RK5,つよつよなLH,913,0,5512,3969500,4,7,6,4,5,9,10,9,54
UC3TQZQOH,Wumbo,60KU468X3,はっすーず,827,1,5513,3967975,7,9,10,8,6,7,7,7,61
I12FV29D8,YNG,GR65FP8VN,蓮好き,1290,19,5514,3967300,8,6,6,6,5,7,10,10,58
BK72B9VX8,左々右,GCFA4WL28,乙宗梢を愛で隊,860,1,5515,3967225,5,8,7,8,7,9,4,4,52
UG3XWR6KG,ykls3417,75UJ5RB97,蓮ノ空雪野球部,501,0,5516,3966475,9,10,8,9,7,7,9,8,67
N90C5Y02D,慶太,1KDUBW4HB,めぐ党0番,948,3,5517,3966050,10,10,10,10,10,10,10,10,80
N3KHOZ0YB,薬さじ,GBEJMUFWT,めぐちゃんズ(仮,844,0,5518,3965750,10,9,7,9,8,10,7,9,69
6F6BAO5WY,ぱにーに,LNGXT5UP6,蓮ノ空寝そ同好会,1124,8,5519,3964500,6,8,9,8,8,10,8,5,62
QSD6EDSOZ,緑グミ,7XH3K4GBT,LLP,1331,13,5520,3964350,7,5,10,8,5,10,7,4,56
J9E2BXTUR,そーや,HE0GK3EPE,瑞蓮プロカ倶楽部,1375,15,5521,3963938,4,4,5,7,9,4,7,8,48
U56OJ1JH5,ユペ,TKVR3KU7L,ネギトロTKG,1126,13,5522,3963250,4,4,2,2,1,9,9,2,33
R8FD7WRV2,ョク,XEENRBXCG,蓮ノ空休日クラブ,764,2,5523,3963012,5,2,4,8,7,8,8,9,51
87R9PD0A5,ハレルヤ,4NDAG5E9N,国産牛のにげあし,942,3,5524,3959525,7,6,10,9,7,8,7,7,61
D23U0GPWC,shu,JHTULVV5P,故に瑠璃乃推し,1181,4,5525,3959400,4,6,10,8,5,7,2,7,49
AHP5IH1KR,ほみ,3A63DYH54,LLすこすこ部,1180,13,5526,3957750,7,8,7,10,5,7,5,7,56
25938NWEG,ひりゅー,J0PT5EX42,スクスタモ部,470,0,5527,3957601,10,10,10,8,8,10,9,8,73
D6YWKK120,しのぶ,T4WY63DB9,ういのま,903,3,5528,3957250,4,1,2,2,2,6,4,3,24
B2V4NEELW,ニジソラ,4BU2PJLC1,Sky,1004,4,5528,3957250,2,6,9,8,5,6,1,8,45
0F0FYVM8T,汐,9FF5JBNDF,めぐすきクラブ,982,10,5530,3957000,4,6,1,3,7,6,6,5,38
OB3OYXTTX,いずみ,CTXN94755,ホヤノ空,836,4,5531,3955685,10,10,10,10,10,8,5,10,73
60KWEL8NF,RST,RKT7BC4F6,人形浄瑠璃乃,686,0,5532,3954250,8,9,7,8,5,7,5,6,55
HJHAYW20Y,yqian,T7J89541B,日語漢語蓮愛団,874,4,5533,3953750,4,4,3,3,3,4,2,3,26
1N33FCWYN,ロール,LJ7TT1VU9,sum,605,0,5534,3952850,8,9,8,10,6,10,8,7,66
88AG8RNVY,水無月,EE4BKR0AR,まったりプレイ,1228,14,5535,3952420,6,9,7,8,7,7,7,10,61
EFR83B0RT,ネオンチュ,8M6UDX260,ぽけもん好き,1037,3,5536,3950035,7,9,7,9,7,10,8,8,65
8AL620IEL,たゆなむ,M08GKL70U,ららマジ難民の会,1213,0,5537,3950000,7,10,9,9,8,9,9,8,69
W75RWE2PG,フォニアちゃん,5DRY3TL61,はすのそラバー,555,0,5538,3949500,8,7,7,7,8,9,6,4,56
PU3AMW43V,ぬにゅぽろん。,UCWKRB3WR,菅沼千紗が大好き,976,2,5539,3948075,5,8,6,8,5,7,9,7,55
P90NT4DM3,かんだた,1EL57CDR0,なんもわからん,1102,0,5540,3945750,9,7,10,10,5,10,7,8,66
23A9ABC8X,学院生,7B8K574NX,GEAR,668,0,5541,3944750,8,8,7,8,1,7,7,4,50
APNNN1TTL,non,TTDBXERCU,蓮ノ空 全力応援,677,4,5542,3943250,4,7,3,7,1,8,1,4,35
7J7M80XTB,のり,TK9E1BB1P,無言で自由,981,2,5543,3943160,3,7,8,10,7,9,9,10,63
DTOBHH6DR,Ima,N7J2R9JDN,ログイン目標勢!,460,0,5544,3941600,5,7,4,7,4,5,5,5,42
38C08KYV7,瑠璃介,HBK6KCRPP,無言でおけ,970,3,5545,3941580,4,5,4,6,5,6,5,2,37
MHIO3WTRI,森井啓介,UVK38MFR2,蓮の虚無サー,1072,3,5546,3941025,6,6,6,8,4,8,7,7,52
R0JJ23TY7,Starwing,YKN19E3H3,大勢はこずかほ,1368,5,5547,3940659,9,10,10,10,9,10,10,10,78
TWDVYFCM2,いぷ,1YLFFXC1E,安土桃山時代,1232,10,5548,3939750,9,8,9,8,8,10,10,10,72
KMRLM83KW,ツマ咲立ち,WBW66DMUB,るりめぐ研究所,1189,1,5549,3939486,6,4,6,8,7,10,7,9,57
PW8GXEN35,220,7UX6117P2,重曹圖書館,1107,17,5550,3938550,2,5,7,5,2,5,7,4,37
P9BR11GA7,天地無用,0NLHKATWL,生きてるだけ偉い,580,2,5551,3938475,6,7,7,7,5,8,8,9,57
6Y5H4J14C,さくさくぱい,AH27N260E,百生信託銀行,478,0,5552,3938125,8,5,6,7,6,7,7,10,56
XVYB0A9NW,しゅんぱな,M5LHG6R4T,乙宗動物園,611,0,5553,3937750,9,8,10,9,6,9,5,8,64
1U0DNTRKH,みささぎ,WWWUTP96L,異次元からキマシ,1039,4,5554,3936500,9,10,7,10,6,7,5,7,61
OJ9YBIQN2,Jasonqe,73N4AB3LR,かほ子のイオン,1288,2,5555,3936412,4,9,7,7,5,8,10,10,60
XHJV08S4U,アーク,59AK7LJ7A,とりあえず,1004,0,5556,3935250,6,7,4,6,8,8,8,7,54
Y0RXEU4DQ,ぴろ助,B2KV0EVPD,蓮ちゅきクラブ,1217,1,5557,3934750,8,10,8,10,8,9,9,8,70
7KU2LB991,ぽよみ,NJBBTCY3A,かにかに！,1218,9,5558,3934350,7,7,5,6,6,6,5,7,49
40TOQV5U0,春乃はじめ,KC1W74B9B,蓮六園,1172,0,5559,3933900,8,9,7,6,7,8,8,9,62
7WMTHLK7W,とっぴ,BDD8R1HDD,蓮の花を見る会,811,2,5560,3933250,7,9,4,4,6,7,9,10,56
TUC6D4UKK,azurite,N6LR8C7AE,泥の民,867,2,5561,3931250,8,6,9,8,1,5,8,1,46
Q04C8VGGG,ヨピダ,NA8FEYN0M,蓮ノ空飲酒クラブ,1019,2,5562,3931000,4,7,7,9,7,7,7,7,55
UR4BU21CX,白銀アクア,ABALH0AL3,楽園計画,928,4,5563,3930100,9,8,7,7,5,7,7,7,57
S0VW6UW73,ウルトラ,J1DUU3T0H,慈愛倶楽部,1266,4,5564,3930000,7,10,7,9,7,10,9,10,69
TJE8KWF91,かぜさやか,N0EXH1CM1,ぱちぱち徒町,1066,11,5565,3929975,8,10,9,10,8,10,7,9,71
1YUQCD17W,万能試験紙,4XRHRYDW4,無言でエンジョイ,1297,9,5566,3929600,6,10,9,8,7,8,10,10,68
YI2WNR7N7,ぬいこ,F2CFWVMY9,藤島め組,1543,14,5567,3928425,9,10,10,10,8,10,10,9,76
2PVPIAR6I,Ｄ．松本,LTDG4PP96,ハッスルノ空学院,1087,9,5568,3925425,2,7,7,3,10,9,7,9,54
EDEH80T27,虚無田,K69M1X95F,アイリス,871,0,5569,3925300,7,9,8,9,7,8,7,7,62
AZ3UWPAZ3,めろ,M7HJCP8WY,留年回避補習室,1283,6,5570,3925125,5,2,3,3,1,4,1,4,23
WJ6MGMU0G,__hqze,RA1676TKK,蓮の空好き好き部,881,5,5571,3923850,4,7,10,6,9,9,6,10,61
A137DF5RP,エト,HKETDDCK6,ぼっちざ蓮!!,741,4,5572,3923225,4,7,10,7,6,8,9,5,56
CMIMM8MB7,ディスク,VL9XHRPWC,蓮っ子(28%),1577,8,5573,3921800,9,10,7,10,7,9,8,9,69
6D0P7IPF9,aki,0YLUK30K6,蓮っコの集い,1052,12,5574,3921465,7,8,4,8,5,7,5,7,51
PMM4UXEUL,カヤカナ,XVTV7MVCX,雪月花,1009,1,5575,3920550,7,8,7,9,7,9,7,7,61
1Q6UPBSE8,きたくみん,E76N52LMW,イベントのみ,1091,1,5576,3920175,6,7,8,9,4,10,5,7,56
EY6VF5WB6,タケノコ,UX96YX4T1,『位置について』,854,5,5577,3919175,2,1,2,2,1,1,4,4,17
34LWJQPTW,鹿のジン,B4ADNM80X,山本組,958,2,5578,3918550,6,9,4,6,4,7,9,8,53
WWMNP9RZY,SASUKE,427WENUC4,心の癒し～蓮ノ空,941,10,5579,3918250,1,8,6,7,9,8,1,9,49
HG5BXGT9Y,O-とろ,BXGNMY466,ライグラ用,1010,2,5579,3918250,6,9,6,9,5,10,7,9,61
YLD4G4RRF,Nanaki,26CAPRWLJ,大倉庫救助隊,662,0,5581,3916600,5,6,5,6,4,5,5,5,41
F2WYIUOL5,おソラの星,JE7V5MM31,蓮ノ沼に沈んだ泥,1350,10,5582,3916500,6,7,6,7,7,9,9,5,56
XJD539JBT,裾漏らし,MG3X118W7,大室家,959,6,5583,3915625,8,6,9,7,4,8,5,8,55
4CXM8XMPT,くぅ,A7WWE0463,蓮ノ空初心者部,494,1,5584,3914500,7,5,10,6,4,5,1,6,44
8K0Y5W34P,「斑鳩」,26JDLMBLN,徒町は強く生きる,1420,5,5585,3912978,10,9,10,10,9,10,10,10,78
R8UVFV9N0,リンゴマヨネーズ,UX96YX4T1,『位置について』,377,2,5586,3911500,4,5,3,2,1,3,3,3,24
ZM3MG4DLU,ヨッシー,422KR6BPC,推しを愛する者達,1070,13,5587,3911375,5,5,6,10,10,10,10,7,63
Y08K0DWL7,迷子の領分,GNECRHV59,夏の空色,1511,12,5588,3911225,8,4,9,10,9,10,9,8,67
BW5UPHFE3,zen,E5JKTW00K,蓮ノ空まったり部,1169,8,5589,3910820,7,8,1,2,5,8,10,9,50
P7KNMJMAS,西園悠,C2XLWUTL1,夕霧綴理親衛隊,1162,8,5590,3909525,5,4,4,10,8,9,8,8,56
JR1IWRFMB,てら,KT4P0CHHC,ゆったり同好会,1123,4,5591,3908580,8,6,9,10,7,7,10,7,64
2Y0DBCTHC,さっくん,18YYNRFGA,LotusSky,519,2,5592,3907400,3,4,4,2,3,5,4,3,28
5U8394C6M,神速,919XF8V2V,蓮之空大三腳,939,13,5593,3906725,3,3,2,3,3,3,4,2,23
5WCN9T93E,あげどり,JVUNVCT8P,梢先輩のASMR,798,2,5593,3906725,5,7,5,7,4,9,7,5,49
9AHL0591V,日向,20J70KVVW,初日だけでOK,939,3,5595,3905225,5,6,1,8,5,4,1,5,35
U6R8M352G,taninety,C52VR77BJ,イベント参加用,454,2,5596,3905150,7,3,10,3,2,4,3,1,33
3VYFWBLKM,ゆっぺ,GN9EEL045,きらくに,776,1,5597,3904750,9,2,2,10,1,5,1,5,35
BL6J7SDWI,ハマゲン,DH97ANN9G,ツキマカセ,1057,12,5597,3904750,2,6,5,6,9,10,10,10,58
06H8TXWK2,アストレイア,HWMV33W7Y,フラワー泥民館,1108,6,5599,3904700,9,10,7,10,9,9,8,10,72
BPMBTBL6F,Mizuki,7U20138DB,LGP,1090,14,5600,3903116,2,5,1,6,5,5,4,4,32
B6NE2F6J9,RoK,8VGXWTV3U,R.opRizm,1134,14,5601,3903025,5,7,7,8,10,10,9,9,65
XMCLMY95W,コノハ,GN1798YEX,ド!ド!同好会,931,7,5602,3902500,2,10,10,10,5,7,3,1,48
4C9GAYEX8,さな,J0PT5EX42,スクスタモ部,399,2,5603,3902000,4,5,1,7,1,1,1,1,21
R9LPDL47B,時雨,YAD615PCK,蓮を咲かせる泥達,1190,2,5604,3901375,7,10,7,4,7,8,6,8,57
B6YKEK8FU,にらとろろ,WBXF9XXW7,さやつづ愛でる会,792,2,5605,3900250,10,10,10,10,10,10,10,10,80
JZPBN8CU1,ぬい,8NF0R4W81,地下結社めぐ党会,1074,4,5606,3899250,5,8,7,7,7,8,6,10,58
WPYW07BAU,ねこまる,J7N4W6Y1K,こずミックラブ♡,1126,12,5607,3899000,5,6,5,9,8,8,8,10,59
O4HYXLZSC,tamon,F56XEUUBE,みらくら自習室,1347,1,5608,3898822,6,10,7,9,7,9,8,8,64
0CJJP6W7H,UR月,FNMV166UY,蓮ノ空喫茶部,1182,11,5609,3897750,8,8,7,5,4,8,7,8,55
W5NFE9GVE,メジェド,W9V6VTXAN,梢先輩の歌声好き,621,4,5610,3897525,10,10,10,10,10,10,10,10,80
ESI0EDOE0,てぃけ,HBM31HMUY,YUKIZURI,1151,7,5611,3896250,6,8,8,9,7,9,8,8,63
YWYJE223X,雨宮唯,TBHVUNGK6,ヨーロッパ軒,779,2,5612,3893690,4,3,5,4,2,2,4,3,27
49W2LPMCN,ヒスイみよし,X87KNX4N3,蓮ノ流星群,1194,15,5613,3893275,6,6,4,6,5,7,7,9,50
1WPJD1K4C,-riku-,LT9K2FP23,慈党リンクラ部,503,2,5614,3890250,3,4,8,5,2,4,1,1,28
P17JKB403,ゆっくら,K8C99H42D,ルリと喜ド！愛楽,1157,9,5615,3890000,7,9,10,10,10,8,4,9,67
5C4TET6WP,ダイヤ,2K5AM4RV0,とろぺりです,1674,11,5616,3889910,10,10,10,10,10,10,10,10,80
8JKAFBALU,むぎゅん,GR65FP8VN,蓮好き,1090,4,5617,3889410,9,9,7,8,8,9,7,9,66
0GXQM5EPZ,南紀,XEENRBXCG,蓮ノ空休日クラブ,958,0,5618,3888925,5,7,7,6,5,7,5,7,49
4TMJCXDCS,Sum,KXB93FVTR,ブルームガーデン,990,3,5619,3888410,5,4,7,10,8,10,8,10,62
RPDYPDXXE,でんぎつね,3HDDYR4FU,旅人,857,0,5620,3887860,9,7,9,9,8,10,7,9,68
P89042FA6,ゆー,TKY73B47T,FREE,757,6,5621,3887750,6,6,9,10,2,9,5,9,56
X12ML989R,ルカ,LLDLG20UU,UR取り隊,977,2,5622,3887500,7,3,1,7,6,6,4,10,44
LVP4D6FN6,phocidae,NLTAB4BLF,蓮ノ空ゆる活動部,548,0,5623,3886249,8,7,4,10,7,10,7,8,61
6P91XG3HG,まちや,KGY709ULG,蓮の花束,788,0,5624,3885950,7,4,8,6,4,8,5,6,48
8483070HL,kout,TYWNJU3WV,自由,452,2,5625,3884250,3,8,2,3,7,2,3,1,29
TAFGAJEDM,りり,B2KV0EVPD,蓮ちゅきクラブ,880,0,5626,3883550,4,4,6,5,2,9,6,7,43
J8FCRHPAN,エリー千歌,6C9R15BLY,スクスタ避難民,1073,1,5627,3883175,9,10,9,9,6,10,9,7,69
MX6EY4O2U,ヒュウ,W3UUXHMDV,水彩ブーケ,1398,12,5628,3881129,3,3,3,3,1,2,5,4,24
52X7ZBP3C,ゆゆゆ,06DCWC1RE,とりあえず参戦用,1259,10,5629,3880750,8,10,10,10,10,10,10,8,76
XVKE3TX7N,きちそん,X7YM9EG8K,伝統の石川地酒,387,0,5630,3880000,5,10,8,10,3,10,4,7,57
GRLJQ950U,ストまや,D6LVY6JCG,臨時列車,1151,13,5631,3879750,8,10,7,10,8,10,10,10,73
GEI4UHQH6,はなもも,8MKDCVN9B,お花畑,1584,8,5632,3879192,10,10,10,10,10,10,10,10,80
