player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
9MK0D5YBT,蝗,NA8FEYN0M,蓮ノ空飲酒クラブ,1063,13,4079,987000,7,7,6,10,6,9,7,8,60
7HXJMYPMC,翔太朗,0R8BXPRC1,ポチっ！とクラブ,720,0,4080,986750,10,8,10,9,8,10,9,10,74
83LAKJUUU,2枚引き,KGDNX3EF3,ENcircle,240,0,4081,986500,5,8,10,10,4,10,4,8,59
70G9VDGVA,スーサン,CMH1RXEGH,仮拠点,1272,18,4082,986250,8,8,10,9,8,10,10,10,73
AJ4WELJY7,のぞみ301号,N1DJVPGP8,いつでも咲けるよ,654,0,4083,986000,10,7,10,10,10,7,8,10,72
WBDXFH23K,もりっち,GPKTRBCTT,騎空団蓮ノ空支部,778,4,4084,985500,10,6,2,3,7,5,5,10,48
YRN38XDRR,kazu,9D722M8KC,蓮ノ空同好会,859,2,4085,985250,4,2,9,9,7,7,7,10,55
ZVSBOET82,へる,V26546K3D,乙宗気合筋肉,1449,7,4085,985250,8,7,7,7,5,6,9,10,59
R665C74A1,マナブ,7R8NKPAB1,花帆推し倶楽部,1039,3,4087,985000,7,6,6,7,5,4,7,6,48
ZGJRWAVJL,fran,2ULM366U6,毎日がエブリデイ,991,7,4088,984750,6,8,8,8,6,10,6,7,59
FNTPXR1YB,坂木,DFXN9DB2H,どんぐり共和国,1201,5,4089,984500,6,6,7,9,7,10,10,10,65
1TPHM6E8N,あゆ,YNR28303K,りんくらぶ,1146,13,4090,984250,5,5,6,8,4,7,10,10,55
SAFVNHK17,やまだひさお,08HLNF1MX,毎日がエブリデイ,1198,3,4091,983750,9,3,7,7,1,9,7,10,53
U6AJ7YPJ9,こおりやま,LUDNM40F8,ふくふく無言OK,1195,9,4092,983500,10,8,8,10,6,8,7,9,66
B7JLRUWWR,T1 桂城iZu,GR65FP8VN,蓮好き,481,0,4093,983250,4,3,6,2,3,3,4,5,30
FL3135ICF,ままま,A9MA307FX,楽しいが一番,1396,15,4094,983000,8,7,10,10,8,10,10,10,73
FBYB3NPRC,Kimika,H0652CHBR,Kimimin,1151,15,4095,982750,9,9,9,10,7,8,8,10,70
7T3C53EH6,もこ,P2J37FNLG,乙宗先生指導会,973,6,4095,982750,6,4,6,6,4,7,5,6,44
GZBKRGEG0,キラキラ星,J7N4W6Y1K,こずミックラブ♡,1507,6,4097,982500,9,6,6,10,7,9,9,9,65
15FR0HH26,はなみや,AND13836G,乙宗梢親衛隊,972,4,4098,982250,9,10,8,7,9,10,7,10,70
LTH7G555H,ショウ熊,VNEJ2RNW0,まったりんくら,1197,17,4099,982000,10,10,10,10,10,10,10,10,80
CDGR11BZY,ヒロ,D7H8MN2U4,LLD,1321,8,4100,981750,10,10,10,10,7,10,10,9,76
PNX9K9YJD,初夏,E7UBFLW56,同好会の同好会,762,0,4101,981500,7,7,7,9,5,8,7,9,59
VYJ7DV948,ささっと,PF22HULND,みゅーじあむ,585,0,4102,981250,4,5,7,8,6,7,7,10,54
L4P6V9CZ0,ウトク,V7768X8AC,せーので！,1388,15,4103,981000,8,5,8,9,7,7,10,9,63
1D9X3B5J3,ヤマエル,DC8VP5MAB,蓮ノ妹子,639,0,4104,980750,10,8,7,8,6,8,7,10,64
14C6YP2G2,わんわん,E76N52LMW,イベントのみ,926,0,4105,980500,4,2,1,8,5,9,5,2,36
8YU2TY3ZK,リジス,865UE9UC6,蓮ノ空うどん部,1298,2,4105,980500,8,7,6,8,4,4,7,10,54
9KH620XY7,みみみ,BH9YH1YL5,ラブライバーの森,1221,2,4107,980250,6,6,4,6,5,4,4,8,43
85YMLKW64,まゆき,Y2R7E79U3,カワウソ同好会,1190,14,4108,979750,7,6,5,9,5,8,8,7,55
7A7T4RKAP,草色,424NLTEE8,無言な異次元部屋,1174,2,4109,979500,7,8,7,8,6,9,7,9,61
9QLNQVRWX,はゆ,5V9TDD4NF,みんはや蓮ノ空部,975,7,4110,979250,5,8,7,10,6,9,8,10,63
KJU1E14PH,ゆううう,GN9EEL045,きらくに,1165,11,4111,979000,7,6,6,7,6,4,4,7,47
Q99L20OEH,らったん,KXU941RFJ,梢先輩おめでとう,1170,3,4112,978750,7,6,8,8,7,7,8,8,59
L0PV7RXF7,ほんだ,UCF93JAPM,スワンプマン,1232,10,4113,978500,9,8,8,10,8,9,8,10,70
3DXBEN93X,葵,BT22M41DV,梢花帆吟子同好会,1196,3,4114,978250,7,6,5,10,7,8,5,10,58
0DKTL49NM,ギンギンギンコ,2CRT48K9F,百万アンペア,322,0,4115,978000,7,5,4,3,2,5,6,7,39
4UYG3K39B,misora,WJY2HK6A5,蓮の空イベント部,1258,18,4115,978000,10,10,10,10,10,10,10,10,80
MRLTF4RD0,ありさ,AH27N260E,百生信託銀行,535,0,4117,977750,9,3,2,9,3,9,3,10,48
71A2XUE9B,theta,BKUHCT7WF,蓮女お嬢様部,1234,9,4118,977500,9,7,6,10,7,10,8,8,65
NDDPRFJU3,北ピー,NJBBTCY3A,かにかに！,826,3,4119,977250,8,7,10,8,7,10,7,7,64
1HWBHPYRV,TileBZ,TXNCTRR1U,瑠璃乃推し隊,824,0,4120,977000,9,6,7,8,5,10,6,8,59
CK0GFNE6V,さすらいの学院生,BTVC9G95X,FES用,955,7,4121,976500,10,4,10,3,1,10,3,6,47
X0K6E9WBT,アイ,K2L5DCVNR,REAL,1075,8,4122,976250,7,8,8,10,8,10,8,9,68
7JKY6A6T8,とりまる,2JVBK752G,卍愛蓮説卍,1016,13,4123,976000,8,7,10,8,8,7,8,8,64
B7RHR9YVP,ゆっけ,8HNWFP5VL,沼,1134,3,4124,975750,10,10,10,8,8,10,7,10,73
5GA1DDMN0,hikari,573J1JVVK,かほかほ,527,2,4124,975750,3,3,5,10,1,8,1,10,41
J4Y06O2FU,まさき,TK9E1BB1P,無言で自由,1128,0,4126,975500,7,4,8,7,1,9,4,4,44
DTUNAW320,もすぴ,UN4AHCLTX,蓮ノ初心者,1003,1,4127,975250,10,7,6,6,6,10,7,9,61
KSJVEOC07,ライズ,HBK6KCRPP,無言でおけ,1219,4,4128,975000,8,4,5,9,7,9,8,8,58
LTNMS1B5M,あるふ燈翠,PPAHU1TNY,蓮ノ空のんびり部,1377,7,4129,974750,4,10,1,7,4,7,5,8,46
NIAW6PI4F,じろらも,K25DPPGT9,圧倒的にまったり,1209,16,4130,974500,6,9,10,10,8,9,7,10,69
58P8MXUAF,ぱ怒りゅう,9JTF508LB,スクスタ亡霊部,1016,9,4131,974250,5,7,6,9,7,7,5,9,55
B49P9TFY4,けんご,XVTV7MVCX,雪月花,1064,10,4132,974000,4,4,9,9,7,7,7,8,55
R1G94275R,けい,RN5BT2ECF,泥,1021,1,4133,973750,6,8,8,10,8,8,8,9,65
Y6T8DD66M,シンヤ,G0J2F9NAL,さやさやさーくる,1156,4,4134,973500,7,4,3,4,4,9,7,7,45
9YV3TM0TD,ふー,38KAJGDGU,異次元シャニP,411,0,4135,973250,10,9,10,10,7,10,10,7,73
DDVO4B937,ソラ,EKACCPWWB,タフノ空学院,1243,14,4135,973250,7,7,7,10,7,9,7,8,62
7MYG0N2A7,ラムダ,N0EXH1CM1,ぱちぱち徒町,1057,0,4137,973000,10,9,9,4,5,10,10,8,65
TBLF6N8A2,ゆーき,23PGPJ3NV,蓮ビギナーの集い,1054,3,4138,972750,5,4,5,9,7,7,5,9,51
GH5MWFD2T,かんのぎ,05KN1RR3U,さやかほ花卉園,1130,6,4139,972500,8,5,7,6,7,8,8,10,59
Q9JF8M10P,オガ,J4KPR8GX0,関西ラ研,1227,2,4140,972250,7,6,5,8,4,9,7,7,53
WF4P6C5NT,はたはまはやさ,X33HHA9F8,アルストロメリア,1100,3,4141,971750,8,8,5,9,7,8,5,10,60
F3LM4E30H,あびわん,69JYHU29C,ワンゲル,1121,1,4142,971500,8,4,4,8,4,8,7,8,51
QT5JKS5LE,レフティー,GKR9TEBYC,毎日がホリデイ♪,1163,0,4143,971250,4,4,7,6,6,8,9,10,54
JT6GH510A,XiaoHong,XLBU65J86,花の壁飾りクラブ,350,0,4144,971000,10,7,9,10,8,10,9,10,73
KZSHJWQOU,HoiWai,3BE2RELRC,見晴台,994,0,4144,971000,9,3,7,5,9,10,10,10,63
01CXA93FD,ゼロ,N7GLY2RUW,百生銀行,1038,2,4146,970750,8,7,8,9,5,9,7,9,62
B9HCG3TMA,明宏,XYRA2MND0,蓮ノ空ゆっくり,607,0,4147,970500,10,7,8,10,8,8,8,9,68
CWH8HF8R9,Risu,Y4G0KF6NB,無言でやる会,792,0,4148,970250,4,6,7,5,4,8,5,5,44
NLH1J5W2D,にゃんこ,D7UA5ER1E,UR報酬欲しい！,874,1,4149,970000,7,4,4,8,5,7,4,7,46
9V4BYXJ10,アイテル,D52G2F1HV,いな民リンクラ部,928,2,4150,969750,6,6,7,9,7,7,5,5,52
5JVWDDW92,にけ,CWLK3KKHG,LGドルケストラ,984,5,4151,969500,8,4,7,8,3,6,9,9,54
R229CDAF3,緑園えぼし,X7YM9EG8K,伝統の石川地酒,1576,18,4152,969250,10,10,10,10,6,10,10,10,76
LTJCHY75Y,NMRY,LD34NCH5R,NERV,1286,2,4153,969000,6,7,10,7,9,8,8,6,61
A5JHEM97P,まさ,M49MMBK4F,スリーズパーク,867,2,4154,968750,10,10,7,10,6,10,8,9,70
FQTJHP5MF,カワウソウサギ,CXG25026E,泥のみんなS,1187,4,4154,968750,6,4,6,9,4,9,6,8,52
09P9ANX24,ウェイ,NJBBTCY3A,かにかに！,533,2,4156,968500,4,5,7,4,4,5,1,3,33
6DC98JW48,Yoichi,XXMU9WLKB,梢の機械さん,759,2,4157,968250,6,4,8,8,4,7,8,9,54
VSCFTBIAB,MKごはん,NGMU0511T,無言のお茶会,1248,18,4158,968000,1,6,4,6,6,8,9,9,49
FT7V0M8BB,ベガ,GKR9TEBYC,毎日がホリデイ♪,1325,10,4159,967750,9,7,8,10,8,9,7,9,67
REA74EBJ3,あさゆき,KND3T7056,ぽかぽかモガの村,1214,18,4160,967500,9,9,9,9,9,10,10,10,75
4HE04415C,ベーコン,UX96YX4T1,『位置について』,480,0,4161,967250,8,6,10,6,5,7,6,8,56
7WGHWWIKO,はなさかびより,BT22M41DV,梢花帆吟子同好会,1125,10,4162,967000,6,7,7,9,7,7,7,9,59
5R50K78UM,りり,PB3TBGV6N,いちご大福,1310,17,4163,966750,10,10,10,8,8,10,9,10,75
NS285TF1R,SuE,Y3805A0YC,まるまるさーくる,1265,7,4164,966500,7,7,7,9,6,9,9,10,64
L3HN1X8WQ,名無し,PPAHU1TNY,蓮ノ空のんびり部,1250,12,4165,966250,9,7,9,7,7,9,7,10,65
WN2KMADQJ,モルガナイト,V6DV6KETG,梢好き好きクラブ,1207,7,4165,966250,6,7,7,10,8,9,8,10,65
F9QPIAAE0,ライ,J8HXTJ8TB,流し素麺同好会,1326,9,4167,966000,7,7,9,8,7,10,9,10,67
GPTP4PHME,モノノフ,GR65FP8VN,蓮好き,814,0,4168,965750,6,4,6,7,1,5,4,6,39
K1LDNMT14,Κενιη,MVMP6NNXD,空き時間らくがき,1040,7,4169,965500,2,4,5,7,7,8,9,8,50
W19X0034C,つづえる,KFC62L0FV,ねるねる同好会,1164,6,4170,965250,5,7,6,10,7,8,7,10,60
7J6C9ISNR,つくし,D7H8MN2U4,LLD,962,0,4171,965000,5,6,5,7,4,7,5,7,46
DJO1S527V,佳月,321FF56TK,リンクラ芸楽部,1055,3,4172,964750,7,6,5,7,5,7,8,10,55
L5TXUMJED,LaMeeska,2JVBK752G,卍愛蓮説卍,1237,7,4173,964500,7,6,6,8,5,7,5,9,53
PJNJH16H7,Ko-ki,5JA9K5FAK,オタサーの姫芽,1466,15,4174,964250,10,10,10,10,10,10,10,10,80
01T31JHCL,ともり,AWFDLJ1HC,小蓮花（重生版x,869,10,4175,964000,10,3,8,9,6,7,8,7,58
2C9KU2FXK,こんず,GR65FP8VN,蓮好き,1415,12,4175,964000,10,10,10,10,10,10,10,10,80
2ZLK602NK,same,N8L41JAA7,無言 ノルマなし,1124,0,4177,963750,4,6,7,6,5,9,9,7,53
04QAY4F6W,悠,JCRNT9GKB,ハントンTKG,1233,15,4178,963500,7,7,8,7,6,10,7,10,62
PYN9U63LV,ヤドン柳田,7NFK6A4AN,だらけ屋本舗,1237,18,4179,963250,8,6,7,6,7,8,7,8,57
DF9YB7149,JiN,C8A8KLVC6,Esprit,986,6,4180,963000,1,3,10,10,9,10,7,9,59
HFVBGL01R,ソウ,BPHHYC793,ソロ専の集い,1098,6,4181,962750,7,6,5,9,7,9,7,10,60
3ZI9W1ACH,しるびあ,JTX1G19BP,さやかほ癒し会,1387,15,4182,962500,10,8,9,9,7,10,9,10,72
44DF706SU,ふってんてん,9DKR4Y2CJ,蓮ノ空老人会,1167,0,4183,962250,7,7,5,9,6,9,4,8,55
KMRLM83KW,ツマ咲立ち,WBW66DMUB,るりめぐ研究所,1189,1,4184,962000,6,4,6,8,7,10,7,9,57
U568HUL42,ミハル,3BE2RELRC,見晴台,1017,2,4185,961750,7,7,7,10,7,9,8,8,63
WR71BGXFX,なみへい,8F7629VKU,アークス兼任,1045,1,4186,961500,6,5,6,2,5,10,6,8,48
33ENHEREB,すまない,KGDNX3EF3,ENcircle,911,3,4186,961500,8,4,6,9,7,8,6,7,55
OJ9YBIQN2,Jasonqe,73N4AB3LR,かほ子のイオン,1283,2,4188,961250,4,6,7,7,5,8,9,10,56
V38HQQAC1,Tanzaa,PDMPF3VVV,r/LL,868,3,4189,961000,7,6,6,6,4,7,5,8,49
V0FNA2XDA,ミレット,9GDHWXGVG,ルリと花咲く毎日,1398,16,4190,960750,10,10,10,10,9,9,10,10,78
TDR39U48H,あっとみぃ,DWBLV9V69,イベント参加用,832,0,4191,960500,8,6,7,8,6,8,7,8,58
7AWB8LA8Y,ミュン,UX96YX4T1,『位置について』,415,0,4192,960250,4,2,10,10,4,10,3,10,53
J89QLWCS0,ツキミ@PTT,HWJ8XPW0T,箱推しなのだけど,1367,0,4193,959750,9,8,8,9,9,9,10,9,71
E9W37M1V1,yu-ki,TBX7N9RK5,つよつよなLH,1126,8,4194,959500,9,9,9,9,8,8,9,10,71
4R386HDXY,眼鏡,R3UE4PGCE,うさぎ小屋,765,0,4195,959250,5,6,5,6,4,5,4,7,42
6PPYW6WVM,Jkgjar,30VW9U24D,Bigカツ同好会,899,1,4195,959250,8,6,7,8,7,8,8,9,61
P1MJ9KJY5,uro,N1DJVPGP8,いつでも咲けるよ,988,6,4197,959000,9,8,9,9,9,8,2,10,64
MVVCJ7TDR,Darcy,BEMED3RY1,無言無課金ok,977,3,4198,958750,5,6,7,6,4,7,5,5,45
4LKF50K1R,まぎこ,1VPK1PKFW,すりすりの森,1088,9,4199,958500,9,10,10,9,5,8,7,10,68
V2AU5HAB1,三日月,NJBBTCY3A,かにかに！,1349,15,4200,958250,10,9,10,10,9,10,9,10,77
PWE31G4N1,霜月,BKUHCT7WF,蓮女お嬢様部,1178,14,4201,958000,7,6,6,9,5,8,5,8,54
11MN4ULBT,ppq,Y337R7BW9,中国の蓮之空圈子,1191,10,4202,957750,8,5,5,9,7,8,7,10,59
L5VMUTNNP,くま,N1DJVPGP8,いつでも咲けるよ,581,0,4203,957500,8,7,8,8,7,9,5,8,60
BZ0GJ1LKB,しぐ,7B0W0EWVA,ソロの為の避難所,1182,10,4204,957250,8,9,8,9,7,9,5,8,63
KWYFJ2VXL,baran,KC1W74B9B,蓮六園,799,0,4205,957000,7,7,7,9,4,9,8,8,59
32HP3YOSU,志念,XJHATLDVB,さやかほ観測所,1354,6,4206,956750,9,8,8,9,6,9,7,10,66
MT9WLPBJ5,うゆ,E7UBFLW56,同好会の同好会,509,0,4206,956750,8,9,6,10,8,10,8,9,68
E8NZFATG4,Takumi,80K5510JB,CoreSolo,996,4,4208,956500,7,6,5,8,4,1,6,7,44
8RY3GN5MV,のえ,828YTYAA9,箱推し社畜の部屋,1099,2,4209,956250,9,6,6,6,6,9,7,9,58
EMG3MWRDK,Lio,9YTN0M5PV,月月火水木金金♪,1010,8,4210,956000,5,6,6,7,7,8,6,9,54
U96TQLLHN,ユウキ,31A7JKC69,蓮好きの巣窟,1312,5,4211,955750,10,9,8,10,7,10,8,9,71
M7RC9X089,らら,H1G4CDT6C,無言自由,1009,8,4212,955500,6,5,5,7,4,7,6,8,48
7DU6ELB6C,はばねろ,1D7T2UXC2,無言でのんびり,1325,3,4213,955250,8,8,9,10,8,10,8,10,71
BW5UPHFE3,zen,E5JKTW00K,蓮ノ空まったり部,1163,8,4214,955000,7,1,1,2,5,8,7,9,40
9ZUQQ0BE5,かんかんみかん,J83JWJ028,大ㄇㄚˊ露營區,1152,0,4215,954750,6,7,6,9,7,8,7,9,59
K0IB7G0LT,うぃぐ,9FF5JBNDF,めぐすきクラブ,1287,7,4216,954500,8,8,8,10,8,9,10,9,70
Q2MRX2YM7,しょんじー,414CEUPEH,アフター見よう！,1204,6,4216,954500,6,5,10,9,7,8,10,10,65
NGG2WPE92,虎徹,NGMU0511T,無言のお茶会,970,13,4218,954250,6,2,1,6,10,10,4,6,45
5WCN9T93E,あげどり,JVUNVCT8P,梢先輩のASMR,795,2,4219,954000,5,4,5,7,4,8,5,5,43
4JXUNTBN2,CodyHo,KANLFTMVJ,蓮ノ空中文同好會,931,13,4220,953750,2,2,4,4,3,4,3,5,27
QRZWL66DH,あゆりら,W189BP629,みんなのみかん畑,974,6,4221,953500,4,6,6,8,5,7,7,7,50
51XIBRBE5,東南東方不敗,YD2XWWFA4,蓮好き好きクラブ,1383,2,4222,953250,10,8,8,10,8,10,8,10,72
57CP6Q8MA,チーズわさび,X33HHA9F8,アルストロメリア,1154,7,4223,953000,7,7,6,8,6,8,7,8,57
MZLX5YZ5H,たまらいなー３９,9DKR4Y2CJ,蓮ノ空老人会,1505,2,4224,952750,10,10,10,10,10,10,10,10,80
R3J3VX0Q3,Shin,4RY75CKM4,LLすこ部　メ募,1166,3,4225,952500,7,4,4,7,5,7,6,8,48
M4EE2D886,TSUKIYO,08DDCV5JN,黒ねこのしっぽ,1084,13,4226,952250,7,8,9,9,7,8,6,7,61
9YF4B1A7R,ゆりはむ,4RY75CKM4,LLすこ部　メ募,1297,13,4227,952000,1,6,7,8,5,7,5,9,48
HD4W6928E,Plum,VP0K6KF0K,蓮ノ空大好き!!,1186,18,4227,952000,4,4,5,7,8,6,10,5,49
HFX7TDBWU,MEGAMAN,FDU1F9PUW,海の幸,1109,7,4229,951750,4,7,7,7,9,9,10,10,63
1H1KKK4WJ,ぺるりん,6XX7GBM0K,ぷちぐる同好会,1335,17,4230,951500,10,10,10,10,10,10,10,10,80
GPHHRW7JK,ルイミン,WLFW6UCX5,無敵級ビリーバー,1215,5,4231,951250,9,8,10,9,8,10,7,8,69
DN2U6P9EX,minagi,9P9EPKFHE,無言参加OK,275,0,4232,951000,8,3,5,7,1,5,3,3,35
H9GMFD6RA,よりたンゴ,GGK2P93JK,きゃらめる,325,0,4233,950750,10,10,10,10,10,10,10,10,80
JK8RYMVC2,かなどら,HMBW9DXY2,蓮好き皆あつまれ,632,2,4234,950500,6,4,2,7,5,8,10,10,52
5E9TJEEDJ,サラダ,GPKTRBCTT,騎空団蓮ノ空支部,948,8,4235,950250,4,6,6,7,4,8,4,8,47
8A2KJKQN4,そねっぷ,22KJV2PUP,他人任せじゃダメ,1212,18,4236,949750,6,5,3,10,8,8,7,8,55
4R4PBN8DA,りゆ,8VGXWTV3U,R.opRizm,677,2,4236,949750,8,6,10,10,5,8,7,7,61
ZHA8KR27D,アカとんぼ,F08AHUJJ0,綴理のお世話係,1316,15,4238,949500,8,7,7,8,4,8,8,9,59
OBK9LNIYJ,ユキ,GW4CH70HK,TKG同好会,901,3,4239,949250,10,9,7,2,10,9,5,7,59
LVP4D6FN6,phocidae,NLTAB4BLF,蓮ノ空ゆる活動部,542,0,4240,949000,8,3,4,10,7,8,7,8,55
X12ML989R,ルカ,LLDLG20UU,UR取り隊,977,2,4241,948750,7,3,1,7,6,5,4,10,43
J8FCRHPAN,エリー千歌,6C9R15BLY,スクスタ避難民,1068,1,4242,948250,9,7,9,9,6,9,9,7,65
2A43L9B5K,かんかんみかん,27N2UHJYL,ラブライブ格ゲー,1051,2,4243,948000,7,6,6,9,9,9,7,10,63
MX6EY4O2U,ヒュウ,W3UUXHMDV,水彩ブーケ,1397,12,4244,947750,3,3,3,3,1,1,5,4,23
7GXA4M34D,からかさ,C9DAJ6YFV,のんびり,999,1,4245,947500,5,6,5,10,8,9,8,10,61
4DVWNGWBE,しんどーP,FDWY9N1P7,"ゲCo.,Ltd",1292,19,4246,947250,10,9,10,10,8,9,7,10,73
JRJ8GHN4L,へむ,EFYYG9TAY,ご隠居さーくる,501,0,4246,947250,8,8,10,3,7,9,7,8,60
OJRB4HK3W,沢田セブン,A8BJ5V3ET,はすのそら,1205,2,4248,947000,7,7,6,10,8,9,7,9,63
05PVI0DXF,たんたん,YUG7566C7,はすおじっ！,1191,2,4249,946750,10,8,6,9,6,9,10,10,68
EP6RG2U8L,ルナズ,8VGXWTV3U,R.opRizm,407,3,4250,946500,6,4,10,8,1,2,3,9,43
28P4D7GB0,あら,3A63DYH54,LLすこすこ部,1095,0,4251,946250,7,7,6,9,1,8,7,8,53
GEBWT9CLK,zarame,K3LMN5JHH,金沢カレーの皿,1284,2,4252,946000,6,8,8,9,7,9,6,8,61
NYXB3JJC0,むにゅま,YUVK7R51W,萌え萌え倶楽部,1082,9,4253,945750,5,4,7,6,6,5,6,4,43
VMR8XX4TB,つゆたく,4FXPC55PY,PPIHクラブ,1287,1,4254,945500,10,8,9,10,8,8,9,10,72
XFR46B626,ヤナギ,YL2ELYC4U,さや…好きだよ…,627,0,4255,945250,7,6,5,9,5,7,4,7,50
5B1NJAW9X,シベリアン蓮好,T56X6LP0L,光の海,1035,0,4256,945000,8,5,5,7,6,8,6,7,52
WRVA5GPYJ,ニンジャ,AXG81GPMP,蓮ノ空マタギ部,1027,4,4256,945000,4,2,5,7,5,9,7,5,44
4GFWN62C0,水無瀬奏,75FVVYR5B,身内クラブ,481,0,4258,944750,10,10,10,5,10,10,7,10,72
8P3JRA7OT,よいよい,3F0M4HXJE,蓮ノ空まったり部,1324,3,4259,944500,8,6,7,9,7,9,7,9,62
DVNDD09IZ,木戸修,V26546K3D,乙宗気合筋肉,1390,12,4260,944250,7,9,9,10,6,8,10,10,69
55NOFQECS,双葉,L1VGJTD5P,蓮ノ空お茶会部,903,3,4261,944000,7,4,5,7,4,9,6,5,47
5P07845LT,しんのすけ,AE3L01V24,LOVE蓮ノ空,1094,4,4262,943750,8,6,7,8,6,8,7,8,58
CFB715D6H,ふ,H1XNGBDFT,ちーむUK,847,4,4263,943500,1,8,3,3,7,9,9,7,47
2BSSQI1LZ,シャル,9AYD3XJ2D,ぺんぎん隊,1431,3,4264,943250,8,7,9,9,7,9,4,7,60
480F5KAP6,kakashi.,LRKRUR21F,ちゅけバフ,525,0,4265,943000,10,10,10,10,8,10,10,10,78
AA66U7MRG,なつむ,CV62FGL1U,花咲かせ隊,1120,15,4266,942750,7,8,9,9,6,10,6,7,62
ENA7QY8TL,南大沢瑠璃乃,JWUL2T36L,チーム初心者,1322,18,4267,942500,7,7,8,6,6,7,6,10,57
NY4CWPFGZ,ユノ,2K5AM4RV0,とろぺりです,1203,3,4267,942500,8,8,8,10,6,8,5,9,62
O44TRM3CC,ツキマカセ,BWD9U1EJ2,蓮之空中国同好会,1164,15,4269,942250,6,6,10,6,6,5,9,10,58
YWHXYFJ3H,saya的牛油果,J800VVPTN,Aqours,1004,13,4270,942000,4,6,4,9,5,7,4,7,46
2CJ3XACLG,ちょみる,N752V1LD6,思想の溜まり場,651,2,4271,941750,10,6,10,10,5,10,5,7,63
A4CYMFS63,黒澤金剛石,R181MKNX1,みらくらは人生！,1410,9,4272,941500,10,10,10,10,10,10,10,10,80
5F3UQPXAA,あかつき,E1HVJ71JR,ご自由にどうぞ,1290,15,4273,941250,10,10,10,10,10,10,10,10,80
W413KCJ21,花宮ももこ,W3F0URUJC,梢先輩応援団,958,6,4274,941000,9,9,6,7,6,2,2,6,47
5YPNHJ8RG,花,D7UA5ER1E,UR報酬欲しい！,965,2,4275,940750,8,6,7,7,4,7,5,7,51
BLGPGVJ14,板口,PR2BGEK5K,ありがとう大三角,1144,10,4276,940500,10,10,10,4,10,9,8,10,71
FTW9VSAA8,ぽんすけ,AG9PKMMC3,ぱかぱか同好会,1320,12,4277,940250,7,5,4,8,5,9,7,7,52
NDV4JJCPL,デンキヒツジ,GW4CH70HK,TKG同好会,1339,5,4277,940250,8,8,7,9,7,9,8,10,66
T66JRD39A,ゆきち,NJBBTCY3A,かにかに！,1041,0,4279,940000,6,6,8,8,7,9,8,10,62
F7G521NKU,みくる,EEP20F2M8,綴理の綴り,1165,10,4280,939750,9,6,7,7,7,8,8,10,62
9AHEIBHLT,ろじや,AR9HR528A,いろいろ実況,1299,3,4281,939500,8,7,7,9,6,8,6,9,60
81OPKU746,ざこと,4WRYNBWU1,小さな蓮ノ空,1280,18,4282,939250,2,7,7,8,8,10,9,9,60
GF4PVVK3R,むーん,V0XTK8NVM,のんび〜り,412,2,4283,939000,2,3,10,10,4,4,4,6,43
L1PS0BO14,ダイ大将,CP3KWKH07,まったり社会人部,1302,16,4284,938750,8,7,8,9,7,7,8,9,63
48TBWPLQE,かたこと,58FD7UF8J,としとしサークル,1103,1,4285,938500,6,6,5,9,4,7,7,7,51
6PGPS88DW,さやかぴょん,DFXN9DB2H,どんぐり共和国,1275,8,4286,938250,5,9,8,8,8,9,6,10,63
DM8C6N22V,なり,05KN1RR3U,さやかほ花卉園,851,1,4287,938000,7,8,6,9,6,7,4,8,55
EPGYJ4Y86,さくらんぼ,KGDNX3EF3,ENcircle,964,1,4288,937750,7,6,7,9,7,7,6,7,56
LIIPSPLHA,Faizu,PDMPF3VVV,r/LL,1281,2,4288,937750,4,4,7,7,7,9,10,10,58
HABC12MD0,赤騎士,8NFDBY4L5,浄龍桐生会,810,0,4290,937500,7,7,7,9,7,8,6,7,58
JSA85T3QZ,うたたね,VF517JBVB,無言でいいよ。,1288,9,4291,937250,8,9,7,10,7,10,9,9,69
UAFTR920R,maho,YNR28303K,りんくらぶ,1012,1,4292,937000,6,7,9,4,2,7,7,7,49
G7ABMLKPB,桜 颯 か も,XXMU9WLKB,梢の機械さん,921,2,4293,936750,2,6,7,7,5,1,9,8,45
44WBHKLAF,bl,1F5EPPMLD,UR貰えればいい,489,0,4294,936500,7,6,8,10,5,7,4,7,54
X8WLM16L2,ㅤ,WFPA7YJE1,蓮ノ空文芸部,1108,6,4295,936250,8,6,6,9,7,9,5,8,58
S1HVER23E,ハーシー,95TAREFPT,ご自由にどうぞ,1291,6,4296,936000,8,10,8,10,7,9,8,8,68
U7O6241ZM,わち,B5V2LNN43,WMW,1413,2,4297,935750,10,8,7,10,10,8,10,10,73
W324V1AD2,あやせ,Y7KJ3PM8P,蓮すきすき同好会,1342,12,4298,935500,9,7,8,10,7,10,6,9,66
YUFBBCNMK,アリサ,AJXXT5Y2K,無所属,579,2,4298,935500,10,7,6,10,7,9,8,8,65
53BVYDQYC,ライト,2ULM366U6,毎日がエブリデイ,950,12,4300,935250,6,4,3,3,3,1,1,1,22
DUWJPGCA1,こう,G59NGM0XA,シュリーレン,1344,9,4301,935000,7,7,7,7,9,10,9,7,63
TYMDCA3UB,kkok,D1VR7E35U,ひとり,648,0,4302,934750,10,10,10,10,10,10,10,10,80
