player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
NNB55XACG,ぱーらい,W3UUXHMDV,水彩ブーケ,1084,1,8439,6793680,8,5,7,7,7,6,7,7,54
BU644GMAD,不知火,MVMP6NNXD,空き時間らくがき,929,12,8440,6792878,4,1,3,1,1,1,1,2,14
88SN27BQ9,johnny,BKUHCT7WF,蓮女お嬢様部,1039,12,8441,6788110,5,7,4,10,7,6,10,10,59
8DUYB2E00,chiyo,T2XRMGEAE,蓮根無言会,251,0,8442,6787824,7,5,3,4,1,2,1,1,24
7GEUC1E8X,にぁあああ,JWUL2T36L,チーム初心者,543,0,8443,6787200,8,7,6,9,1,7,10,9,57
CBEB8TH1H,りーり,HBM31HMUY,YUKIZURI,1158,2,8444,6786030,8,7,6,8,8,7,7,9,60
PPHGL6KMX,シオン,KHE3R0EE7,チーム本屋,836,4,8445,6785044,10,5,7,1,5,6,1,1,36
JZ4109Y2T,龍仙馨,PHMJLJY5E,ラブライブ愛好家,794,0,8446,6784230,6,4,4,4,4,5,5,7,39
C24FV24A7,おるさん,05KN1RR3U,さやかほ花卉園,694,4,8447,6783770,4,2,3,6,2,2,3,1,23
GNI2E2FM6,Milkie,17AEM7PUN,SIFcord,581,5,8448,6783419,6,4,8,1,1,2,1,4,27
JLXM95RPA,エリア,BPN6C4TJ8,仮サークル,627,0,8449,6779910,10,10,10,10,10,9,10,10,79
CJHCLWNDA,えに,K3LMN5JHH,金沢カレーの皿,1019,4,8450,6779224,7,5,6,7,7,6,7,8,53
TPGLDH4C3,べいそん,AE3L01V24,LOVE蓮ノ空,961,2,8451,6778680,9,6,9,8,8,6,10,8,64
JB5IX6ZZT,ほろあま,9R4E0EDBV,いいね金沢,1048,1,8452,6778513,6,4,4,7,5,5,9,9,49
YBNGC4NP4,Dr.ウィロー,6C9R15BLY,スクスタ避難民,1014,2,8453,6776460,7,9,6,10,7,9,9,9,66
WET0YXDUK,うら,AE3L01V24,LOVE蓮ノ空,854,0,8454,6775690,8,6,7,7,6,5,7,7,53
YKMZR9R19,Aryn,CM5THHYHB,「」ノ空だけれど,1203,4,8455,6773430,9,7,8,10,7,8,9,9,67
NQ1O1HK1P,すぐるん,KT4P0CHHC,ゆったり同好会,956,5,8456,6772564,10,10,10,10,10,6,10,10,76
T52H9J0K5,K｀・ω-)و,3FF3NB77X,せーはす愛好会,561,0,8457,6770830,3,1,1,1,2,1,1,1,11
TYR7CYTNW,カプチーノ,3A63DYH54,LLすこすこ部,1286,15,8458,6768480,9,8,9,9,8,8,10,8,69
JDM2XK3FU,ko₋orbit,BEUGE1GV8,仮,537,0,8459,6767000,10,10,7,4,2,6,4,1,44
2ZCUMBBXZ,わりたそ,YXKR0GGM4,蓮ノ空好き好き,851,1,8460,6766160,9,6,6,5,5,6,10,10,57
YR7V5HOCE,ムァーチ,6HV2RH6TU,イベント用、無言,1074,4,8461,6766050,10,10,8,7,8,9,8,8,68
DT5MNHARL,Aloloy,3194B9E93,初心者寄り合い所,215,0,8462,6765784,8,4,5,2,2,5,2,1,29
46617987D,十六夜 セツナ,23YJ44XUE,あつまれ好好の森,936,4,8463,6765418,8,4,8,10,8,7,8,7,60
3EV7MHCQV,不思議な学院生,TM19BMU7C,ソロプレイヤーズ,860,6,8464,6764070,6,5,6,7,7,5,7,7,50
PJJ3XM9WU,サンムーン,VP0K6KF0K,蓮ノ空大好き!!,999,0,8465,6763710,4,1,4,7,5,7,9,9,46
04P0W791X,KAMAro,2L4HJXUUR,アマ研ガルパン班,1057,7,8466,6763346,8,6,8,9,7,6,7,9,60
FWHHGTTD4,リンクラ１９月目,H0CCTJREV,ソロ活動～休止中,1020,9,8467,6760151,7,6,7,10,8,9,10,10,67
LAEYF4C2R,ミーシャ,KGDNX3EF3,ENcircle,668,4,8468,6757949,8,3,6,1,1,2,1,1,23
47TU8RA5T,胡散,FLFXP0T22,沼津内浦メンバー,1001,4,8469,6757765,8,6,8,10,8,8,9,8,65
T4LKTN4G3,ヤミ猫,89K9Y7MX7,初心者歓迎,876,2,8470,6757275,9,5,2,4,4,1,10,10,45
11BHB43A2,たまご,RB1MJJ3RA,蓮ノ奏(仮),359,0,8471,6756915,3,3,4,1,2,2,2,1,18
JXCA8K1CX,y,2JK7E4115,ラ！推し,849,2,8472,6756395,5,4,7,9,4,5,10,10,54
B3M6BL42P,あ,KXB93FVTR,フラワーガーデン,1073,3,8473,6756269,8,5,8,7,8,7,8,8,59
8Y7BY1WUY,おもち,AE3L01V24,LOVE蓮ノ空,631,0,8474,6756265,2,1,7,1,1,4,1,1,18
LUNL3885T,零,XHJLF3R8H,ゆったりプレイ,594,4,8475,6756040,9,5,4,2,4,1,8,7,40
I1UDD314P,柚奈,L1VGJTD5P,蓮ノ空お茶会部,928,8,8476,6755968,2,2,10,9,7,7,1,7,45
8D3JE2CG0,つくよ,F2M746D4B,頑張らないクラブ,654,3,8477,6755817,5,4,7,4,5,4,5,5,39
7M85A4YGE,とぅない,2HEFYHN82,異次元フェスから,822,2,8478,6755610,6,1,4,4,4,4,4,7,34
WJLQ08DTW,Maho,GFN8ACPAC,自由に遊ぼう,912,4,8478,6755610,6,4,6,7,7,5,5,7,47
OHQ0W366D,あき,YVV9CMBLW,東京公演で沼落ち,869,7,8480,6754850,10,8,10,10,5,6,10,9,68
U90NG6PEZ,asari,58FD7UF8J,としとしサークル,1037,4,8481,6754350,7,4,6,4,7,5,7,8,48
D57JOSBEM,にゃぁにゃぁにゃ,HG65KRMGW,花咲か花帆さん＊,947,1,8482,6754100,6,5,6,7,5,5,8,8,50
MM4J3L0W0,めろんさわー,1UBNNHVLG,蓮箱推し（仮）,960,8,8483,6752694,5,4,7,4,6,2,5,10,43
7W4J0O8ZQ,ひたひた,FMKP92LRL,目が霞む人達,678,0,8484,6752460,6,1,2,5,4,4,4,1,27
KWYEFCKNM,風の方向音痴,GWGDMA3YC,初心者無言自由だ,348,0,8485,6748390,6,7,6,10,6,7,1,9,52
KM183V16C,パープル,3DP2YYXX6,天才なのかも…,960,4,8486,6748300,8,6,8,4,7,6,7,7,53
987RYRNM8,Zwephu,CY3GGDH7H,㍿キモ・オタク,183,0,8487,6747731,8,10,6,9,9,2,10,1,55
NF4U5CF7K,氷の翼,5WUDLMWEP,蓮ノ空は明日ノ空,726,2,8488,6746397,6,4,4,5,4,4,5,5,37
1AY06KV3L,和泉守,WLBYGHXPD,大天使村野さやか,800,2,8489,6744985,6,2,8,1,1,4,4,4,30
QS8L0QE5K,まさにゃん,54UAWUBHN,リンクラスキ♡,1246,10,8490,6743255,8,7,8,8,1,3,9,9,53
M1JLVDN9P,ハルサキ,GYJ3C6TKR,綴理先輩好き好き,271,0,8491,6742919,6,10,5,8,7,7,6,7,56
KGQFP3AE7,さはら,A3472CNJE,ハントン✿ライス,1145,3,8492,6742861,6,5,7,7,4,6,7,7,49
55W688XD8,コール,DH97ANN9G,ツキマカセ,1036,6,8493,6741620,5,6,3,9,5,6,9,9,52
R47FO7T0Z,良行,U5RFGBBTG,蓮ノ空G's部,1099,8,8494,6740400,7,5,7,8,8,6,7,8,56
XNF3TN2KA,ちひろ,7MFVNY6L4,アフターヘイブン,1028,10,8495,6739908,7,8,8,10,6,7,10,10,66
1890L558Z,IADL,3LPBPHL3V,壁の民の伝説,988,8,8496,6739891,8,4,6,4,5,5,1,9,42
TMLW9R0UB,Yui,KUFRXPPF0,754T,333,0,8497,6736980,10,9,9,10,8,8,9,8,71
MF1EMOWIC,桃羽ひめる,9UKKACGDU,蓮っ子CLUB,989,1,8498,6736170,9,7,9,8,7,7,9,8,64
MGR1HNTP5,侑,AHE0E3JND,ありがと！にひっ,872,0,8499,6736080,7,3,6,7,7,5,8,9,52
3YRAK0CLA,ちーたん,WBW66DMUB,るりめぐ研究所,1081,4,8500,6735980,9,9,9,10,9,9,10,10,75
YK65G24XC,Y,ULUELCJ7T,なるようになる？,996,2,8501,6733350,7,5,7,7,7,3,7,7,50
0LQWR4XP2,素敵な学院生,RM7N1JDB5,無言推奨不干渉会,605,3,8502,6732930,8,1,3,1,5,2,1,1,22
71C00LK71,カズマ,E76N52LMW,イベントのみ,809,1,8503,6732266,10,10,10,10,10,10,10,10,80
CT8Y3ARJ1,♪りゅうぺい♪,8MTLYLH9F,木星月華黄金宮,192,0,8504,6731831,4,3,5,1,9,3,1,1,27
R5RPNE96B,ヤントモ,2JK7E4115,ラ！推し,1043,13,8505,6731300,9,6,8,8,7,7,8,8,61
4P6LYWXKG,あつほ,73VTANA71,隨緣努力^▽^,576,0,8506,6729840,2,1,4,6,1,2,2,2,20
6X56P6FDK,ムチムチプリン,T48KV9EP2,無言ぱーく,473,0,8507,6729555,5,4,7,7,4,3,7,5,42
A214N9R5B,ミラガ,U57VPUTEE,ゆったりクラブ,398,0,8508,6729364,10,9,8,9,2,7,5,8,58
T9BIGMK58,かほがガオー!,73N4AB3LR,かほ子のイオン,1008,1,8509,6727260,10,5,5,7,6,6,7,10,56
5PBMT5DBJ,カヌレ,D7UA5ER1E,UR報酬欲しい！,872,7,8510,6726794,7,5,5,8,9,1,1,8,44
HGNPDWCRK,片桐,G59NGM0XA,シュリーレン,717,0,8511,6726174,10,10,10,10,10,10,10,10,80
UJU4N843X,みき,WNMCNJ62M,チームまったり,962,8,8512,6726090,9,7,6,7,8,5,8,8,58
8WAJA25AG,ロゼ,427WENUC4,心の癒し～蓮ノ空,1043,12,8513,6724978,5,6,3,6,2,5,2,3,32
D7ES66HNI,ナマズ☆レイブン,UYCT3Y4JK,蓮っ子,854,2,8514,6724810,5,8,10,9,7,5,5,9,58
9BN8RC8H9,わなげチョコ,PPAHU1TNY,蓮ノ空のんびり部,704,3,8515,6721314,4,1,6,3,5,1,3,1,24
WOEVNPZ1O,魔璃,M74P64HDW,金沢サニーランド,1278,0,8516,6720420,10,8,10,10,7,6,10,10,71
AJBWSP306,gabry,PDMPF3VVV,r/LL,912,6,8517,6720371,8,6,10,7,9,6,9,8,63
GM0BIKL0K,小沢悠,AW470U964,ボッチ会,502,0,8518,6719843,2,1,2,1,1,4,1,9,21
FKVRKHO65,ナギサ,G0WRCNRWK,県立沢庵図書館,1260,6,8519,6718505,10,8,9,9,7,9,8,9,69
OCTNSNQPI,月,H1LTYMK0B,花帆が可愛いの会,921,2,8520,6717373,10,6,6,7,6,6,10,7,58
PINE4LHL9,山東 良,1E8TVWRK1,RYO,818,0,8521,6716347,7,7,5,7,7,6,7,7,53
5N69WLE6J,みなみ,23PGPJ3NV,蓮ビギナーの集い,412,0,8522,6716013,9,9,10,7,2,6,8,6,57
NYFFCKEKX,むぎ,J8HXTJ8TB,流し素麺同好会,808,3,8523,6715110,4,1,1,4,1,1,1,1,14
HX65MV0AV,球磨川 禊,TTDBXERCU,蓮ノ空 全力応援,424,0,8524,6714180,5,1,1,1,1,2,1,1,13
UHA511CC3,ヒープリ,976BY5JWK,ハルカカナタ,793,0,8525,6714027,10,6,6,8,7,6,6,5,54
FNVYHXA39,るおさん,2U4GLJXLJ,泥の中の養分,1027,6,8526,6713598,6,4,8,9,9,6,9,10,61
H7JKYDYX6,あきまる,D3PGC4352,めぐにゃん懺悔室,915,3,8527,6710999,8,5,7,9,7,8,8,7,59
EDGMD2AD2,Gファルコン,A3472CNJE,ハントン✿ライス,1106,0,8528,6709862,7,5,7,7,8,7,8,8,57
EF25CHGFB,shion,V33FGRFC4,1限目に遅刻ラブ,873,4,8529,6708930,9,6,8,8,7,7,8,8,61
ZGRU9SHA4,Masa,A73H7ENN2,エロマンガ同好会,1005,2,8530,6708131,6,6,5,8,1,8,6,6,46
90PZ7LCO1,桜井,W2HEPMM2A,無言。ぼっち。,823,0,8531,6705896,9,5,8,7,5,7,9,7,57
SP3QRRRCA,えりち推しの提督,H1LTYMK0B,花帆が可愛いの会,1034,10,8532,6705416,5,1,10,6,1,7,6,6,42
4PCC9NGX7,堕武流王✿,Y2P9LABR2,スクステ同好会③,982,0,8533,6704653,7,4,6,7,8,4,4,4,44
JT6GH510A,XiaoHong,HWWRP6K2J,家に猫がいます,140,0,8534,6703884,10,5,6,2,5,6,2,7,43
PL9V39E0L,kou_,4FN0KWB4G,無言参加大歓迎！,249,0,8535,6703774,6,6,5,4,9,10,1,3,44
27BXEDTTF,にゅにゃにょん,ULUELCJ7T,なるようになる？,990,6,8536,6703198,9,7,8,9,8,7,9,9,66
K600A2Z4W,ゆあここ,998H940YN,お嬢様筋トレ部,1033,0,8537,6703025,7,5,5,7,1,9,2,1,37
HIFW6UHU3,とにお,PRY4573W6,報酬用,997,1,8538,6702121,8,5,7,7,7,6,7,7,54
B6PJ2YJYF,異次元瑠璃乃推し,1KDUBW4HB,めぐ党0番,814,7,8539,6701233,10,10,10,2,5,8,4,9,58
MAH780W6U,ろな,BKUHCT7WF,蓮女お嬢様部,1018,0,8540,6701206,6,5,6,7,5,6,8,9,52
UGFRABV9M,Ｙ・濱,RLCCC50JA,【驚寒の殿堂】,789,0,8541,6701070,10,10,8,3,4,7,7,6,55
1V5W0LJ7D,☆かなんまる☆,9JTF508LB,スクスタ亡霊部,508,0,8542,6698716,5,4,3,1,1,2,2,2,20
7U1801MJT,カイト,AXGGJ4EJ1,所属だけしたい部,231,0,8543,6698600,6,4,4,4,1,3,4,3,29
8XHL0LDRW,saya,AH27N260E,百生信託銀行,647,2,8544,6697737,2,2,2,1,1,2,1,9,20
KCYHW11C6,Nika,J0PT5EX42,スクスタモ部,206,0,8545,6697167,6,7,10,4,1,1,7,10,46
A5AH7NW0R,トモ,AHE0E3JND,ありがと！にひっ,732,0,8546,6696930,10,10,10,9,8,10,8,8,73
0OH0VV1DQ,真琴,EC28PB9KN,梢画伯工房(Фω,968,2,8547,6696868,7,5,6,8,7,6,10,10,59
9U6T4TMP8,KERU,4LU50R56J,誰でもOK,350,0,8548,6692900,6,9,9,9,2,9,10,10,64
LKAEJRRW1,LЯiver,U82BH95YE,蓮ノ休日党紅茶会,1083,12,8549,6689370,8,6,8,7,6,6,7,5,53
HHNCPS5M0,ナム,V5WNV1A43,異次元ビリーバー,607,0,8550,6687210,7,7,7,1,8,7,7,9,53
S2QJD2SW0,はると,YD2XWWFA4,蓮好き好きクラブ,903,4,8551,6685648,5,4,4,9,7,9,4,6,48
OOXKJJCNF,ラピス,6MRL8N07V,蓮ノ空クレープ部,989,7,8552,6681310,6,5,2,8,7,6,7,8,49
M20400WPH,キン肉アタル,ANCNM0UPK,スクスタ適当部,354,0,8553,6680854,6,6,7,5,5,4,4,3,40
WP0YN5E1P,のんびり,FC8NBAJBT,ラー麺二郎金沢店,1217,4,8554,6679061,6,4,3,1,1,1,5,4,25
GNXX6U6JP,信州サーモン,G1AFM0R9A,蓮ノ空釣行部,663,0,8555,6677705,9,6,7,5,3,3,9,7,49
YTUYL20C7,はーごん,T48KV9EP2,無言ぱーく,775,1,8556,6677400,10,8,4,7,1,6,8,4,48
I63PBPCMM,ざわけー,8R49BTWW6,蓮女お嬢様クラブ,1100,3,8557,6677310,8,5,6,7,7,6,7,7,53
2RV3KN78E,遊城ちき,ULUELCJ7T,なるようになる？,1141,15,8558,6674168,4,4,4,5,1,4,5,9,36
GKEAK0X4V,sasa3,RM7N1JDB5,無言推奨不干渉会,381,0,8559,6674130,10,8,9,8,10,1,2,1,49
4R8PUY23D,さく,C68491XHB,みらくらぽーく！,670,0,8560,6673758,7,7,7,9,7,7,10,10,64
AEPKSMNFF,ZuokeWei,N0EXH1CM1,ぱちぱち徒町,855,6,8561,6670149,10,10,10,9,8,7,6,10,70
V4XPV38LV,すず,GVATEX7GC,のんびり,956,6,8562,6669808,10,10,10,10,10,10,10,10,80
PH2W06E24,ﾈｸﾗﾑｼ,PH0YEPJD8,蓮ノ空北國金沢校,1160,10,8563,6669570,6,7,8,10,9,10,10,9,69
MWBKGXCM1,はんとんらいす,6HV2RH6TU,イベント用、無言,999,1,8564,6668130,8,7,6,5,7,6,7,9,55
UKNMUM4VU,ひろ,V7768X8AC,せーので！,739,2,8565,6667570,6,3,2,1,1,2,2,1,18
7JWS0H3F9,- prj -,MCKLPUFF4,J⚽x蓮サポ,1310,5,8566,6666563,10,10,10,10,10,10,10,10,80
TGPD3646P,Yuichi K,578YG6EAT,桜桃花束愛聴会,868,4,8567,6666226,2,4,5,8,7,5,7,8,46
LB4K1G7OU,一心L教,T60EGV8J7,一心L教,723,2,8568,6665066,1,1,1,1,1,1,1,1,8
BCNFX00D0,その,865UE9UC6,蓮ノ空うどん部,956,4,8569,6662670,6,7,8,7,7,1,7,7,50
UXHCHLJDF,黑的人,CGVTK4BJH,haha,269,0,8570,6662600,8,8,5,7,6,4,4,6,48
W7PG1NY70,mn55,G202YTPW1,無言倶楽部,899,2,8571,6660750,7,6,7,7,5,6,8,5,51
RUJNOUZQ6,ちくでん,PYFV3GWNV,異次元P,648,2,8572,6660175,10,10,9,2,4,4,1,3,43
DM1XJGGPU,じみー,JNLLLJAJ2,蓮は尊いんじゃ,668,2,8573,6659040,10,6,3,1,1,10,5,2,38
V8TFQUZOR,かんわ,AE3L01V24,LOVE蓮ノ空,753,4,8574,6658590,5,4,3,1,1,1,1,1,17
4ZNKAAJ5L,もとき,JDAUTGR5N,花帆ウサギ,1222,13,8575,6655113,7,5,7,8,7,7,10,8,59
4C9GAYEX8,さな,J0PT5EX42,スクスタモ部,351,2,8576,6652167,3,3,5,1,1,2,1,1,17
CQSVGRM58,かいん,3BE2RELRC,見晴台,1429,0,8577,6652137,10,10,10,10,10,10,10,10,80
0L8V9DVI1,シャヨ,414CEUPEH,アフター見よう！,854,3,8578,6651515,5,4,5,6,1,7,1,4,33
NF536S6K9,竜宝,4AT31VFAK,イベント用円,1088,7,8579,6651261,7,7,7,5,7,5,7,8,53
B0UK7GAPN,こさかい,8MLVA67AK,聖ミリオン女学園,1114,13,8580,6651030,10,7,9,9,8,7,7,7,64
PNBVWB3LE,NYoppy,XRAHGBY4T,明星,799,1,8581,6648679,10,8,10,10,10,8,9,10,75
5DVDF9KU3,サンちゃん好き,YFADYJVW4,FPS好きクラブ,871,2,8582,6648052,8,5,7,7,7,6,7,7,54
C9ZXL5AO2,こなつ,59AK7LJ7A,とりあえず,1111,1,8583,6647163,2,7,6,1,7,1,6,7,37
S19S91VG6,くろいだ,1D7T2UXC2,無言でのんびり,813,1,8584,6647094,8,2,5,1,2,7,2,10,37
F0VVWU8DX,BIGJIM,6FWRD1K40,いちじょ海賊団,381,1,8585,6646026,7,3,8,8,6,6,8,7,53
UPHO4Z31H,ようせい,4FN0KWB4G,無言参加大歓迎！,1126,12,8586,6645765,6,5,5,10,4,2,2,5,39
MKLFPN3RW,一般市民,HBCC35887,そりゃー!!!,500,0,8587,6645360,6,8,5,8,8,5,7,5,52
5M9V6VCJA,ゆーき,YD5YULYRR,ゆる〜く活動,445,1,8588,6644319,3,1,2,1,1,1,2,2,13
G9AWEWZ7O,オルソン,EC28PB9KN,梢画伯工房(Фω,978,1,8589,6643830,4,2,4,6,4,4,7,4,35
RATUEJ6W7,バシム,D7UA5ER1E,UR報酬欲しい！,326,2,8590,6640500,10,10,10,7,2,1,10,10,60
DRDX1HATJ,Roon,7MPNTWKTN,Dreamers,747,2,8591,6635640,10,8,6,2,5,6,6,4,47
W1RG2NX4V,まつり,EE4BKR0AR,まったりプレイ,908,5,8592,6635212,7,1,8,9,7,6,9,9,56
E8HL5FXAJ,ワンタン,AND13836G,乙宗梢親衛隊,717,0,8593,6635115,7,6,7,7,7,6,6,7,53
QOB3T3IGG,もやし,W3YKKRWHG,ルリと愉快な一家,1184,3,8594,6635050,8,5,6,7,7,5,7,7,52
7KIKWW6EA,おさ,C021HVB2B,第3芸能科,910,2,8595,6631230,2,1,2,2,4,7,1,9,28
UF5EGD2RT,饶舒铭,JA2C658FW,さや綴理の村人,696,2,8596,6631229,8,6,6,7,7,5,7,6,52
08CJ4WRDK,バートン,7J5JK1W1W,高根町,909,1,8597,6630987,10,6,6,8,5,8,8,7,58
Y9U2U945F,カイザー,UGY37TYH1,月ヶ丘 暁隊,986,6,8598,6630870,9,6,7,8,7,6,8,7,58
MAH8YL50V,テルミ,EMAN1DMK8,いつものメンバー,989,5,8599,6628710,4,4,8,10,1,5,10,1,43
YLT7HVDHW,夢,9UKKACGDU,蓮っ子CLUB,956,6,8600,6628160,8,9,4,9,1,2,1,1,35
C2J639J5J,釣り師,8588YN91J,虹咲学院,704,2,8601,6625932,8,8,6,8,7,6,6,8,57
R3F09RN01,るん るんな,4KRBU0KFF,ノーチャン会,749,2,8602,6625498,9,9,8,8,9,7,2,6,58
ND9Q0ELTO,あずこと,WBCN61N99,SRK組,804,0,8603,6625380,8,4,5,1,7,5,7,7,44
GX7A38BNT,こずえ,8MDA3A0AK,イベント用,644,2,8603,6625380,6,3,5,1,1,2,1,3,22
RVT89GBBV,さけこころ,WLLWJ8ADP,乙宗筋肉サークル,935,5,8605,6623220,2,5,2,1,5,7,5,5,32
S417NA3WQ,なな,C0NDBKMRB,すりぃずぶぅ家,1231,5,8606,6622336,9,9,10,9,9,10,10,9,75
2GRGTU1CA,レーヴェン,B5LABACNK,ソロ専クラブ,688,0,8607,6621022,4,7,2,5,1,6,7,7,39
85RHV4RV8,けん,TE24TWB7H,CB金沢支部,697,2,8608,6619866,5,6,10,8,7,7,1,5,49
CDHJCWX0U,レディ・徒町,LJNCAEVAP,蓮ノ空さやか研,879,2,8609,6619240,10,9,9,9,9,7,8,10,71
1A7UHHNAA,よしき,JTX1G19BP,さやかほ癒し会,1270,17,8610,6619214,10,9,10,10,10,10,10,10,79
KDE5JANNY,シェバ,V78LAX1HN,蓮ノ空ボドゲ部,994,2,8611,6617466,7,10,9,8,5,6,8,9,62
XVCXAWQ2B,スガポンド,3JDDUYURT,無言,1097,13,8612,6616922,7,4,7,8,7,7,7,7,54
3M860RPRX,バリカタ,PHMJLJY5E,ラブライブ愛好家,922,5,8613,6615390,2,1,9,8,7,5,9,9,50
5MK101XEK,いろは,K69M1X95F,アイリス,967,6,8614,6615300,9,6,7,4,5,6,7,6,50
5GJALCY6B,おとう,6B79AJXNY,こんめぐこんこず,733,0,8615,6612946,9,7,7,8,5,6,8,7,57
Y4VE9UTA9,ぱ,213NH0DMR,ディズニーランド,1133,0,8616,6612167,8,9,8,9,3,10,8,9,64
UEU59L243,Yuki,9P9EPKFHE,無言参加OK,266,0,8617,6609900,8,6,8,3,9,2,3,3,42
0AORTQK5I,ずっきー,2YD6LJLKD,みらくらぶ♡,505,0,8618,6609331,2,1,2,1,1,3,1,1,12
5FE62D8VF,ピピひなた,95031TR10,ひめぎん文化会館,800,8,8619,6606417,6,5,5,3,2,4,2,5,32
B6VPRNRTH,早凪,CXMU84PRR,泥ノ底男塾,875,1,8620,6603594,6,6,7,10,5,6,8,10,58
60FJT7KJ9,エルモルモ,7RBMBBY88,瑠璃色金魚,777,5,8621,6601166,5,4,9,4,4,3,3,4,36
55MBXF3V1,じゅん♬,5WUDLMWEP,蓮ノ空は明日ノ空,654,0,8622,6600251,7,6,7,5,3,2,5,7,42
OBCAGAJ7Z,てつじんFX,0JY7F3EKU,さやか愛でる会,930,2,8623,6597760,4,1,7,5,1,7,9,10,44
BTWWAU29C,ぐっさん,XA0XD41CM,ぼっちぼっち,521,0,8624,6596754,9,10,10,9,10,8,10,10,76
GKH6MY1PD,みしゃ,8MTLYLH9F,木星月華黄金宮,492,0,8625,6596670,4,1,3,1,1,1,1,1,13
2KYKLUHN7,ひろきち,LJNCAEVAP,蓮ノ空さやか研,372,0,8626,6595770,10,10,10,10,7,6,7,10,70
N418MS6HN,yoooo,AR9HR528A,いろいろ実況,1108,2,8627,6595230,7,5,7,8,7,6,7,8,55
XA1K9N847,ちびしま,JY79RPB1D,リンクラゆる部,913,3,8628,6595050,9,5,5,10,4,6,5,6,50
3Q9GYJL9D,さま,4202AY8EJ,倶楽部賭郎,851,4,8629,6593560,4,1,5,1,1,1,1,1,15
PEM9EFPCB,ひつじ,ABALH0AL3,楽園計画,856,7,8630,6592414,4,5,2,5,4,5,1,4,30
RP7TVL69K,ちょく,9GDHWXGVG,ルリと花咲く毎日,841,2,8631,6590397,6,6,9,5,7,2,1,5,41
P4ZUP4LKK,千の蓮,DU869RX4R,千の蓮,676,0,8632,6589886,7,4,5,7,5,7,5,5,45
6NA204H3W,レーヌ,J62DRC7J5,蓮ノ空好き好き会,987,3,8633,6589338,2,1,2,1,1,1,1,2,11
BKTBD2KHM,ななまる,WN3LHKX0L,レンコンおいしい,932,4,8634,6585550,8,10,10,8,10,10,9,10,75
47ZGCDV2P,akz,A73H7ENN2,エロマンガ同好会,1223,4,8635,6584984,7,4,6,7,8,7,9,10,58
G7L52NSKB,みっちゃん,MWT91W455,つづこず大好き部,834,2,8636,6584244,8,8,7,9,7,7,8,10,64
VSESEVXFI,レツ,B1KYU3XF8,LG lotus,1095,4,8637,6582949,6,2,2,1,2,7,2,7,29
9VK6H3CH4,やわらかちゃん,FR5PDRB5Y,株式会社つづさや,316,0,8638,6582727,3,3,4,1,4,3,1,1,20
ORAWHJR0C,としさん,DH97ANN9G,ツキマカセ,1070,8,8639,6582540,3,1,6,3,5,6,5,1,30
37HUYFNLE,ゼノ,7U20138DB,LGP,1085,8,8640,6580380,10,5,7,8,6,6,8,10,60
D14R4323J,33NEPPY,N1DJVPGP8,いつでも咲けるよ,439,2,8641,6579888,4,1,2,1,2,1,1,2,14
30GV9ZJ8Q,デリー,GW4CH70HK,TKG同好会,761,1,8642,6578360,5,1,4,2,4,2,4,4,26
FUWKK2F57,T橋,LLDLG20UU,UR取り隊,749,2,8643,6578063,10,9,10,7,7,9,4,10,66
2VR0TTL8C,ゆーり。,V78LAX1HN,蓮ノ空ボドゲ部,962,0,8644,6577840,7,5,6,7,7,6,7,7,52
G1CKBBHBT,ウェルバ,7B0W0EWVA,ソロの為の避難所,823,0,8645,6577335,4,7,7,1,8,5,8,7,47
PK7X9HV1K,リチェルカーレ,LUH7URBF3,初心者サークル,657,1,8646,6573395,4,1,2,10,10,8,7,7,49
4D8CYNOJ4,みらの,7PJY920KD,むじな部,1056,5,8647,6573090,4,4,7,7,8,7,4,7,48
UAN55ZHCX,水林清也,7MPNTWKTN,Dreamers,1158,9,8648,6569453,9,6,8,9,7,7,10,10,66
7WWJ6J1AR,ダイナン,PB5NM9HRA,歌蓮ティールーム,963,0,8649,6568230,7,5,6,7,5,6,7,7,50
3YBA858WE,とやを,N0EXH1CM1,ぱちぱち徒町,1120,12,8650,6567304,3,2,1,1,1,1,1,1,11
P2G6MNXC9,kuuki,Y6JNPC60C,綴理メイト,969,6,8651,6565061,10,10,10,10,9,9,10,10,78
M2LWKGT6R,ホリー,D4T08RK91,リンクラ同好会✿,629,0,8652,6563602,9,7,6,1,8,5,7,7,50
F72QI94O6,かいか,573J1JVVK,かほかほ,1037,0,8653,6563140,9,7,8,8,6,6,7,7,58
URJCL4L8F,リムリア,HH93ADAW3,無言自由。,601,0,8654,6560435,6,6,4,7,5,4,7,7,46
0FDDV7X7G,ぴよ,ATB27G5P2,おこめ茶寮,1093,2,8655,6558102,10,7,8,10,8,7,10,9,69
8JUFX3O4Y,てんぱ,UHF5Y8PEF,さやちゃん倶楽部,1033,9,8656,6551670,8,6,6,9,7,7,7,9,59
7R3D66MM9,さや,PMDDGR6AH,うぇるかむ,430,0,8657,6548790,4,3,2,1,1,1,1,2,15
4E9C3EVR1,kt32,CY3GGDH7H,㍿キモ・オタク,140,0,8658,6548064,10,4,5,9,2,3,3,4,40
F90657Y24,たねまるず,XA0XD41CM,ぼっちぼっち,168,0,8659,6546053,3,5,3,2,2,6,3,3,27
