player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
RGL5WL9GA,フーピ,B5V2LNN43,WMW,1368,12,4804,769000,10,9,8,6,8,5,4,2,52
P4XR3C9U6,TW_桑 プ,VP0K6KF0K,蓮ノ空大好き!!,968,4,4806,768750,8,8,7,10,8,6,1,4,52
D9GJ4F9JT,.,6BFC4G5YG,蓮ノ空足湯同好会,1068,19,4807,768500,8,7,6,10,10,4,5,2,52
06FFAY6WC,junbom,E7UBFLW56,同好会の同好会,274,0,4808,768250,10,9,7,7,8,1,4,4,50
B9YPWPJ08,アル,KGDNX3EF3,ENcircle,1238,11,4809,768000,10,10,8,8,8,5,9,10,68
HRK0XBW43,りん☆,H0DV3JJGA,かほさやてぇてぇ,824,7,4809,768000,6,5,7,6,4,2,2,2,34
EHIFJK7AF,ぽんかん,J0N1E3Y09,月火水木金土日,1218,12,4811,767750,7,9,7,7,7,5,4,2,48
08318K6RK,ゆゆユユユウ,NJBBTCY3A,かにかに！,360,0,4812,767500,7,5,5,3,4,2,1,3,30
EGDNFP2WQ,ハマ,HE0GK3EPE,瑞蓮プロカ倶楽部,1258,11,4812,767500,6,4,3,10,4,4,3,2,36
ILS80MLXY,友貴（トモキ）,M851LEV3N,なっす父兄,1283,7,4814,767250,7,7,7,8,8,6,5,2,50
DFB1M4MYD,たぬき,TRFPX8EX0,鬼塚商店,1356,5,4815,767000,10,9,8,10,8,7,10,6,68
3YDYX453J,バジリスク鈴木,U00TP03KP,阪大リンクラ部,657,2,4816,766750,10,8,10,7,9,7,5,2,58
JVLA2TG96,S,NA8FEYN0M,蓮ノ空飲酒クラブ,1143,2,4817,766500,8,8,8,7,9,6,6,3,55
4SU5ZK0L0,でつ,V26546K3D,乙宗気合筋肉,1095,4,4818,766250,8,9,9,7,8,9,6,5,61
WRVA5GPYJ,ニンジャ,AXG81GPMP,蓮ノ空マタギ部,1063,4,4818,766250,8,8,8,6,2,5,8,3,48
X3RCP3RF3,槿,2R4JA022F,弱智吧,424,2,4820,766000,7,6,10,5,3,10,3,3,47
BERUM845P,瞑想,GN9EEL045,きらくに,707,0,4821,765500,10,8,7,1,7,2,2,2,39
3PNXP1KG2,フィトン,HMBW9DXY2,蓮好き皆あつまれ,1018,5,4822,765250,7,7,4,9,7,6,7,2,49
P9JLPPJW3,case_kk,6BGTJB90L,case_kk,687,0,4823,765000,8,7,7,7,6,4,4,3,46
6PPYW6WVM,Jkgjar,30VW9U24D,Bigカツ同好会,933,1,4824,764750,10,10,7,7,9,8,4,2,57
AUM1ZV6P7,らい,PPAHU1TNY,蓮ノ空のんびり部,1386,4,4825,764500,7,9,8,6,7,10,9,2,58
YZTDBN459,コユト,XCRHL4A94,こんにちわ〜,1051,7,4826,764250,8,6,8,8,7,5,5,3,50
9FW3AWTMK,Y,48GTYR1VB,ハラショー！,732,2,4826,764250,10,10,10,10,10,10,5,5,70
RX1PYAC0A,ハマジ,X784G0GKM,異次元から来た,1046,3,4828,764000,8,8,7,9,9,7,5,2,55
Y5F8085JD,Satan,FG5VFFNRK,蓮ノ空おじさん,1165,4,4829,763750,8,7,10,10,7,5,7,2,56
TNFIWVRCB,נמניג,KGD2P8TJ6,直通非対応,1432,19,4830,763500,10,10,9,10,9,10,7,9,74
T0YJOF9KT,おやき,NMT63RUDV,泥村,1320,9,4831,763250,9,9,5,10,10,7,10,3,63
3A6V3FFBA,夏夜の花,E050K9859,蓮党,1049,10,4832,763000,7,7,7,10,9,9,3,7,59
5P81MEUEE,シン,JWUL2T36L,チーム初心者,910,4,4833,762750,10,10,9,8,8,9,7,8,69
JPTC9N7P9,午後の紅茶,DFXN9DB2H,どんぐり共和国,993,13,4834,762500,10,7,6,10,2,7,8,2,52
AL4F17ILT,さくらんぼ,7R8NKPAB1,花帆推し倶楽部,996,6,4835,762250,10,9,7,5,8,7,5,5,56
WY56SEDMT,あなた,J83JWJ028,大ㄇㄚˊ露營區,1226,17,4836,761750,10,8,8,9,6,6,10,9,66
X9FK84KPX,甘党マシンガン,B2KV0EVPD,蓮ちゅきクラブ,945,6,4837,761500,10,10,10,7,10,10,10,5,72
40K5I03U6,KD,UHF5Y8PEF,さやちゃん倶楽部,1350,19,4838,761250,7,10,8,10,8,7,10,7,67
MTYAUFRUV,水虹,NMRKHYYRM,ご自由にどうぞ,493,0,4839,761000,10,9,7,10,7,8,5,4,60
5W92XFKC0,アギーレ神の怒り,6C9R15BLY,スクスタ避難民,1114,1,4840,760750,10,10,9,9,8,6,7,6,65
MK48BY1YM,monmon,D3GHVP031,ロータス,699,0,4841,760500,7,8,8,9,6,9,4,4,55
8HAZPXVW4,syan,A9MA307FX,楽しいが一番,1377,6,4842,760250,8,8,7,10,8,5,5,5,56
EY6VF5WB6,タケノコ,UX96YX4T1,『位置について』,869,5,4842,760250,4,5,6,7,9,1,7,2,41
N5RXNRMNM,ミック,VVMVJE2R7,吟子ちゃん応援団,1377,18,4844,760000,10,8,10,10,8,8,9,3,66
TA1HP6Q57,Minee,K169NG9RE,桜色世界,1061,12,4845,759750,10,10,7,7,6,6,4,2,52
6EA5VF2GH,「スミロ」,9JTF508LB,スクスタ亡霊部,1364,19,4846,759500,8,9,9,9,8,6,8,5,62
2DZ75N97R,こーせ,PPAHU1TNY,蓮ノ空のんびり部,1102,10,4846,759500,8,9,8,10,7,6,6,3,57
VECX762B2,あつしめん,9YM3DBTB7,泥民館,1336,9,4848,759250,9,10,6,7,8,8,7,2,57
73JAG99UT,SUGA,Y6JNPC60C,綴理メイト,1174,19,4849,759000,6,8,7,9,7,5,10,3,55
JX8EH6LWB,はるはる,YD2XWWFA4,蓮好き好きクラブ,1209,6,4850,758750,5,1,2,4,5,8,4,2,31
XJRADRN7J,ウサンドラ,FTY0R8KPH,泥の皆様,1175,14,4851,758500,6,7,8,8,8,7,8,3,55
D89BKXAVU,るい,1XX6FWJRB,オートスキップ団,1107,6,4852,758250,9,10,8,10,10,8,9,2,66
B44J488GF,N@2(ナツ),H3T7BH4N7,リンクラまったり,1319,19,4853,757750,5,4,7,10,6,6,5,6,49
TVBX82417,ラテ,TXNCTRR1U,瑠璃乃推し隊,1201,4,4854,757500,7,7,5,10,7,5,8,2,51
D85NWAC8A,ぬまし,AXG81GPMP,蓮ノ空マタギ部,1189,7,4855,757250,5,6,6,1,4,1,1,2,26
TT3AFK1E5,Ur,7D5TKBG45,リ!リ!リ！,1297,20,4856,757000,8,6,8,9,7,7,9,4,58
UFUDFBLJJ,ワラタ,BH9YH1YL5,ラブライバーの森,1014,9,4857,756750,8,7,2,7,6,3,6,2,41
P666WL615,水餅,HWMV33W7Y,フラワー泥民館,1211,0,4858,756500,8,10,7,9,7,7,8,4,60
WNG4YNTXU,雄一狼,26CAPRWLJ,大倉庫救助隊,956,0,4859,756250,4,7,5,5,4,4,5,2,36
CCR02VR7N,もっちゃりん,2DYYAPFVN,蓮っ子村,1124,2,4860,756000,7,7,7,7,8,5,8,3,52
AM0UPGMWC,メガネ,E050K9859,蓮党,1141,15,4861,755750,10,10,10,10,9,9,8,8,74
FCSF9I6I6,ふらりん,6LJMPLM0V,蓮が大好きクラブ,1261,7,4861,755750,8,8,6,7,6,5,6,2,48
G034D8WC0,fazz3738,F53AELUNC,ソロっと倶楽部,744,0,4863,755500,7,7,7,6,6,5,4,1,43
S1FZT5QOR,くみ,CV62FGL1U,花咲かせ隊,1327,5,4864,755250,9,8,7,6,7,7,6,2,52
LN0AZ25NL,从c* ^ヮ^§,N34LHVJKN,のんびり堂,1106,6,4865,755000,8,10,4,6,8,7,6,2,51
KWEKLFRHN,もみ,P2J37FNLG,乙宗先生指導会,511,0,4865,755000,10,10,10,10,8,10,8,6,72
C7EXYN3VN,瑞河喜歓部員,WCL6R1ANU,無所属の会,801,0,4867,754750,8,8,8,7,7,5,5,3,51
U6R8M352G,taninety,C52VR77BJ,イベント参加用,489,2,4868,754500,7,7,7,9,5,4,1,2,42
JRTBH36N1,ゆき,3FF3NB77X,せーはす愛好会,1097,4,4869,754250,9,10,8,10,8,8,7,7,67
CPPMACTDJ,エスル,YUVK7R51W,萌え萌え倶楽部,1238,8,4870,754000,10,10,10,10,10,9,9,8,76
78RYGYT9Y,Corus,PPAHU1TNY,蓮ノ空のんびり部,1098,4,4870,754000,9,8,7,7,7,7,6,2,53
PWBVNDHT2,瑠璃葉るら,6DWJ8JMJH,ばっどさーくる,1197,15,4872,753750,6,7,7,5,6,4,4,2,41
L4LLV7RER,ウニ,BT22M41DV,梢花帆吟子同好会,1014,9,4873,753500,4,4,6,2,3,1,2,2,24
4H2X8HG38,和泉ゆき,3YWMY4JVN,82プロ,1200,2,4874,753250,8,9,7,10,6,5,8,2,55
LY84KEPXR,紡,976BY5JWK,ハルカカナタ,1081,10,4875,753000,10,6,9,10,8,10,5,8,66
HFE7UZ1HP,しるふら,1U4JN5CXB,LLユーカー部!,1129,3,4875,753000,9,7,1,8,6,4,5,2,42
WDHIQYTXG,axon,BCJRMHE75,梢すきすきクラブ,1372,2,4877,752750,10,8,6,7,7,7,7,2,54
88DNEW6GJ,高咲ひろむ,J8HXTJ8TB,流し素麺同好会,1049,5,4877,752750,6,6,7,2,2,3,1,2,29
559ICLU88,咲夜,N7GLY2RUW,百生銀行,919,4,4879,752500,8,8,8,8,5,6,4,2,49
AL66PFU3A,マクラ,PHEKJB75C,乙宗四季恋愛㌠,1224,4,4880,752250,10,10,4,6,5,7,7,4,53
7TFGLDYA6,だいだい,FG5VFFNRK,蓮ノ空おじさん,1228,12,4881,752000,10,8,8,10,8,7,6,8,65
X1NQ95GZ8,トモロ,PB5NM9HRA,歌蓮ティールーム,1216,1,4882,751750,10,9,7,9,8,8,7,3,61
RN7L87TCD,奥沢家の一族,NT2KU5174,こずかほ。,780,5,4883,751500,6,5,5,5,4,1,3,2,31
48TBWPLQE,かたこと,58FD7UF8J,としとしサークル,1125,1,4884,751250,7,8,7,7,7,7,5,3,51
LDN01K65D,てんつく,GPKTRBCTT,騎空団蓮ノ空支部,978,2,4885,751000,10,10,8,10,8,8,7,2,63
45WP86NLU,風月,FNMV166UY,蓮ノ空喫茶部,1180,12,4886,750750,9,6,6,8,7,8,6,2,52
NK59MUUWX,ると,NP8F9KU0J,とうばんじゃん,925,10,4887,750500,10,6,7,10,7,8,8,10,66
V90Y91T4H,DsHeaven,E7UBFLW56,同好会の同好会,1022,13,4888,750250,10,10,10,10,9,9,7,7,72
CGP8W2TPX,はにロキ,TD87P23DJ,黄昏の旅団,1563,18,4888,750250,10,6,6,8,7,2,10,2,51
G7WZRMXGG,まさとらん,8KVDGWLUD,廊下閑散,1209,4,4890,750000,6,7,4,8,6,4,9,2,46
QRZWL66DH,あゆりら,W189BP629,みんなのみかん畑,997,6,4891,749750,6,8,4,10,6,4,4,4,46
73297P5U7,ばんおじ,VNEY6C9BE,スリーマーメイド,1160,7,4892,749500,10,4,4,8,6,4,4,2,42
HXY6H6JRH,mart,38KAJGDGU,異次元シャニP,1247,18,4893,749250,9,9,10,9,9,10,10,5,71
1L91OV140,オハナ,R9T0YKDW8,かちまち応援隊,1476,18,4893,749250,10,8,7,8,8,7,6,6,60
5KVO11D33,バラきゃんと,UAD14JPWL,泥ん子(仮),1487,15,4895,749000,10,9,9,10,8,8,8,3,65
UYBF5NCFY,Sasa,C8WCYKBU4,蓮,1052,5,4896,748750,3,8,4,7,7,5,4,2,40
7E2GD1HM5,ありち,G0WRCNRWK,県立沢庵図書館,266,0,4897,748500,10,10,10,9,7,10,6,7,69
T8P3V12A2,ネコとウサギ,CMH1RXEGH,仮拠点,1112,10,4897,748500,10,7,9,7,4,4,7,2,50
YM2WC2LMP,Toad,646YTH7KK,KA,998,9,4899,748250,8,5,4,10,5,6,5,4,47
V8D5X67D5,(き)どりや,YM72HRVCF,ワンニャン部,1302,15,4900,748000,10,9,7,10,9,8,9,10,72
HLUM2DF33,セレナーデ！,DFFYFJ2B6,つづさや好き過ぎ,1013,11,4901,747750,5,8,4,10,9,9,4,2,51
N1M1DTCLF,いわだー,4RNUXBXGL,みらぱ最推し,957,9,4902,747500,10,10,10,10,8,8,6,2,64
DV91WR9L8,いよかん,9FF5JBNDF,めぐすきクラブ,1393,18,4902,747500,10,9,8,9,6,5,10,7,64
1EPL8BWKY,ミズキ,KXB93FVTR,ブルームガーデン,777,7,4904,747250,7,9,10,10,5,8,2,3,54
PQRROKSED,Shiron,2VJG66JTH,まったり,783,3,4905,747000,10,10,8,7,8,8,5,3,59
UA0CB3PL8,ひめぎんすこれ,AVX749PPB,姫芽ちゃん親衛隊,154,0,4906,746750,10,7,10,10,8,10,3,3,61
P5PGW5TFD,真城優,VA6X5YNNF,スリーズ分家,900,2,4907,746500,9,4,3,10,3,1,1,3,34
HF086UDM7,かじちゃん,AVX749PPB,姫芽ちゃん親衛隊,1128,19,4907,746500,10,10,10,10,10,10,10,10,80
4A5IRTFZ5,いづき,7P4CAER9X,まったり倶楽部！,1011,6,4909,746250,9,6,6,7,8,5,4,2,47
UJ739QP8K,わてて,KXU941RFJ,梢先輩おめでとう,1466,19,4910,746000,10,10,10,10,10,9,10,6,75
RHJP1E0BV,せんちゃん,HXVYGL96H,初々しい対抗戦,528,0,4911,745750,9,7,8,4,3,2,2,2,37
TKHGQ7D7J,ヒデ,G0WRCNRWK,県立沢庵図書館,1011,2,4912,745500,8,7,6,6,7,7,4,2,47
63580F48J,dark(堕悪),H4FK3UYY2,揺蕩藍玉,1439,14,4912,745500,6,10,7,8,6,7,8,4,56
OWOP1DELJ,おむおむ,KXB93FVTR,ブルームガーデン,1192,4,4914,745250,9,10,8,8,9,8,9,4,65
MJMAUUAJJ,あきお,6045Y2RW7,ポチっと！蓮ノ空,1373,9,4915,745000,8,9,5,6,6,5,7,2,48
LYU7T63JY,TR3.14,PULJ8VCHJ,蓮ノ空を推す会,408,0,4916,744750,10,10,10,10,7,6,5,5,63
UY440ZNJ2,ＫＫ,N94LEWF2D,無言よわよわの会,1446,8,4917,744500,10,10,9,10,5,9,7,6,66
E7V3X4DSA,あいせつか,PPAHU1TNY,蓮ノ空のんびり部,1363,2,4918,744250,8,10,10,10,8,10,10,2,68
O983R2GQN,真姫まきまー,3JDDUYURT,無言,1225,19,4919,744000,6,9,6,9,6,6,9,5,56
1L1B6H4U0,mfyyu,7NJM1VURM,らんるん部。,484,0,4920,743750,6,4,7,10,6,2,9,7,51
M88RFAO10,えぷそん,05KN1RR3U,さやかほ花卉園,1429,14,4920,743750,10,9,7,10,5,6,4,2,53
LDWJBCWGW,こけし,ELTW62751,安全バーは君の腕,1141,11,4922,743500,8,9,8,9,6,5,10,2,57
C9Y2JCXGT,まーさ,9EY08NNF4,お茶にしましょう,1225,19,4923,743250,9,8,7,8,6,6,7,6,57
1NUYTLQVF,Manu,7XH3K4GBT,LLP,1174,14,4924,743000,5,6,6,6,8,3,1,2,37
TL2JOIBA1,さかたま,EFF4703GY,ゆるっと,1065,7,4925,742750,10,7,6,10,8,7,5,4,57
DEJRX39JF,nuts.co,RM7N1JDB5,無言推奨不干渉会,1241,13,4925,742750,10,10,10,10,10,10,10,10,80
1HFURKD0J,ざる,M851LEV3N,なっす父兄,1042,0,4927,742500,6,7,4,5,6,5,4,3,40
25CG5VEF6,すう,JWUL2T36L,チーム初心者,666,4,4928,742250,8,9,5,5,5,2,1,2,37
1DNN13CG7,りん,JX0BXWNWH,新米蓮好き好きC,150,0,4929,742000,10,10,10,10,10,10,8,8,76
9ZDVB2QGQ,なかじ,T8X0G07YB,なければ立てる！,1481,19,4930,741750,10,10,10,10,10,7,10,2,69
PHFHX58UT,モガンボ,RF5215M2U,スクステ同好会②,1301,9,4930,741750,10,10,10,10,10,10,10,10,80
PJYEBRURT,しょーじ,CTW8DKV5P,まったり,1263,14,4932,741250,10,10,10,10,10,10,10,10,80
HLMXHTKGB,たまき,FH7G62PKW,月火水木金土日,1362,9,4933,741000,10,10,10,10,10,10,10,10,80
6CDFT53WN,はやて,HA6MUTC30,自由なのだけれど,605,0,4933,741000,9,10,10,10,9,8,9,5,70
D80J4EGX3,きょうしんじゃ,51CF1LTGY,ラ研連合,1081,11,4935,740750,4,9,7,9,8,5,5,2,49
WXT3WWK6E,はくあ,KULVP7FDR,アニマル分室,1258,3,4936,740500,10,10,8,8,7,8,7,2,60
R3J3VX0Q3,Shin,4RY75CKM4,LLすこ部　メ募,1189,3,4937,740250,8,5,5,7,7,7,7,2,48
K0VWNO9RA,ルシ。,V26546K3D,乙宗気合筋肉,1377,3,4938,740000,8,8,7,8,7,7,7,2,54
GRD5U1RH7,楠木此花,WTJV514G9,蓮ノ空のお弁当屋,1366,16,4938,740000,10,8,10,10,10,10,10,6,74
BZ80IDTFZ,젠카이노아이마스,HB9AU9DJJ,聖心党,1135,1,4940,739750,10,8,8,7,7,5,6,2,53
K8KIAE882,青,LY0XPW7NL,同棲概念強火派,1086,7,4941,739500,10,9,7,7,3,7,1,2,46
4Q9Y0X07Q,きゃくたす,N34LHVJKN,のんびり堂,1177,1,4942,739250,8,8,6,7,6,7,7,2,51
KW0V2VLU7,Cyan,9JTF508LB,スクスタ亡霊部,1507,8,4943,739000,10,10,10,10,10,10,10,10,80
69BBOVP3H,藤島慈の赤ちゃん,YE7CX8RNP,蓮ノ大三十角,1357,15,4943,739000,10,10,10,10,10,10,10,10,80
YYWUO3Q01,たね,UVK38MFR2,蓮の虚無サー,1249,0,4945,738750,9,9,3,10,8,7,7,2,55
YG52CAR85,あらもち,C9DAJ6YFV,のんびり,972,8,4946,738500,7,6,8,9,8,8,3,2,51
SPBKRA71Z,ぬこたん,6H800PBV7,新鮮館,1247,6,4947,738250,8,5,8,8,4,5,5,2,45
BYGIUGFV8,ぉまま,R09FX9JHJ,くるくるさーくる,531,0,4947,738250,8,9,6,10,6,6,1,4,50
HJX6A0RHL,silky,H1LTYMK0B,花帆が可愛いの会,759,0,4949,738000,10,8,6,6,8,6,2,2,48
ERNG7TJX6,せんざい,N8L41JAA7,無言 ノルマなし,1341,7,4950,737750,10,10,6,8,8,7,8,2,59
EK1PCRU6E,ねぎ,PUJ0ERCMW,蓮ノ空倶楽部,569,3,4951,737500,7,6,8,6,4,1,1,2,35
THBUY3K26,まるく,MDMTR1XKL,ホリデーホリディ,1265,15,4952,737250,10,10,10,9,8,7,9,6,69
PFNRBUVWX,いんて,FLFXP0T22,沼津内浦メンバー,1026,2,4952,737250,10,9,7,8,7,5,5,2,53
TK7QIDV9W,Venom,PVRH71TL3,Flow'Lov,1151,3,4954,737000,9,9,7,7,8,7,6,2,55
HSF412L2Y,ヨシヒロ,WLLWJ8ADP,乙宗筋肉サークル,1346,4,4955,736750,8,9,7,10,8,8,8,6,64
RPM3CWTW5,なべっち,VKNVG1K0B,おさかなサークル,1385,15,4956,736500,6,9,6,7,8,7,7,2,52
JUX4C8WWB,まるぐ,BEMED3RY1,無言無課金ok,1203,2,4957,736250,7,10,7,7,6,6,4,1,48
ENA7QY8TL,南大沢瑠璃乃,JWUL2T36L,チーム初心者,1355,19,4958,736000,9,9,7,7,7,7,10,7,63
HFX7TDBWU,MEGAMAN,FDU1F9PUW,海の幸,1142,7,4959,735750,8,9,7,7,8,7,9,2,57
RAK1H3AC4,RedBlue,DALU6BL7L,東方星蓮船,739,0,4960,735500,8,10,7,7,6,6,1,2,47
ZVSBOET82,へる,V26546K3D,乙宗気合筋肉,1460,7,4961,735250,9,6,1,6,2,6,4,2,36
8P3JRA7OT,よいよい,3F0M4HXJE,蓮ノ空まったり部,1358,3,4962,735000,10,10,7,10,10,7,6,5,65
GNXX6U6JP,信州サーモン,G1AFM0R9A,蓮ノ空釣行部,777,0,4963,734750,8,9,6,8,8,5,6,2,52
480F5KAP6,kakashi.,LRKRUR21F,ちゅけバフ,594,0,4964,734500,10,10,10,10,10,10,10,10,80
XVADQFLJ6,kero,LHXNEF3D5,まるまるサークル,1258,15,4965,734250,10,10,10,10,9,6,6,4,65
FV76H4N7H,ことりの囀り,8R49BTWW6,蓮女お嬢様クラブ,1282,0,4965,734250,10,10,10,10,9,10,8,7,74
9DLNXJ9JG,ライデン,5L9GNT78V,叶え！私達の◯◯,974,3,4967,734000,8,10,8,8,8,8,6,2,58
3PYG884Z1,KiKO,WHWT61ELR,【無言】ハスノソ,1154,15,4968,733750,9,7,4,6,9,4,4,2,45
LR9YC02U5,bicai2,CG883T34N,蓮ノ空美化委員会,837,0,4969,733500,8,10,7,9,8,6,7,2,57
6D5EUQN4X,キタロー,3A63DYH54,LLすこすこ部,1356,4,4970,733250,8,8,7,7,6,4,5,2,47
7KU2LB991,ぽよみ,NJBBTCY3A,かにかに！,1232,9,4971,733000,7,6,6,5,5,5,5,2,41
VKAUR01XJ,ぱるこ,F2CFWVMY9,藤島め組,1454,3,4972,732750,10,10,7,8,8,8,6,6,63
PM123V7Q5,ふわメリ,HBM31HMUY,YUKIZURI,1065,9,4973,732500,9,9,8,10,10,10,4,5,65
YWHXYFJ3H,saya的牛油果,J800VVPTN,Aqours,1018,13,4973,732500,8,8,1,2,4,9,1,2,35
NUDZ0IOQF,むにゃ,KXB93FVTR,ブルームガーデン,1283,13,4975,732000,10,10,9,8,7,7,7,2,60
KFUXN8KTK,colo,PDTRRYUGM,石川県民ひろば,1006,0,4976,731750,7,8,5,7,7,7,4,2,47
WHKLV2AL3,立華,TCTEAMP9C,虹ちゃん最高！,705,0,4977,731500,6,8,6,10,5,3,4,2,44
MRLTF4RD0,ありさ,AH27N260E,百生信託銀行,619,2,4977,731500,9,10,10,10,7,9,5,10,70
U7ALH8YMB,アベエル,4RATY4E84,DC大好きクラブ,1092,2,4979,731250,8,8,7,3,6,6,6,2,46
KV8OEFAVO,ほののん,BT22M41DV,梢花帆吟子同好会,1125,15,4980,731000,10,10,10,10,8,8,4,2,62
2VK9GD7KC,いちごえしやま,2WF4HKKRJ,迫真謡舞踊部,1120,18,4981,730750,5,6,5,8,7,5,10,5,51
U3YQSCTRE,ミナイ,9DKR4Y2CJ,蓮ノ空老人会,1348,12,4981,730750,9,10,7,9,9,9,9,4,66
APVOZ787T,ラナ,RF5215M2U,スクステ同好会②,1665,19,4983,730500,10,10,10,10,10,10,10,10,80
H7FVEPJJC,レイ,8XMW94CPX,ヒノチタカバディ,344,2,4984,730250,3,10,6,5,6,1,1,3,35
TDTYCNO9S,アルコバレーノ,EECF9C0N3,蓮ノ空　茨城分校,1019,0,4985,730000,7,9,7,8,8,7,7,3,56
D1CPMDAYW,ヨリック,N8L41JAA7,無言 ノルマなし,613,4,4986,729750,8,9,8,9,5,10,2,3,54
SOUFE1XRT,ポチッコ,A8BJ5V3ET,はすのそら,1156,2,4986,729750,10,8,6,7,9,5,6,3,54
91MLXG4T4,やかん,CM5THHYHB,「」ノ空だけれど,1017,3,4988,729500,10,6,9,10,6,1,5,2,49
FHC871YN6,はこ,1G89KTD5X,サークルひとり,1036,3,4989,729250,10,9,8,8,8,7,5,2,57
TY6XRB1C8,rino321,5JJKPNN2W,めぐ党韓国支部,887,4,4990,729000,7,3,1,8,10,1,5,3,38
56LD6NJ9D,きりん,H5F25TNGR,モヒカン,1157,6,4991,728750,10,9,5,6,9,7,6,5,57
F19L6MHGA,白羽　九音,9AYD3XJ2D,ぺんぎん隊,1262,18,4992,728500,10,9,9,10,8,8,10,10,74
1F56LUFLG,フリーダム,AXG81GPMP,蓮ノ空マタギ部,914,1,4993,728250,5,8,3,1,4,4,2,2,29
DRDX1HATJ,Roon,7MPNTWKTN,Dreamers,862,4,4994,728000,7,10,9,8,9,7,9,6,65
6FTC54YPT,クローゼ,E7UBFLW56,同好会の同好会,1319,2,4995,727750,9,10,7,8,9,8,7,2,60
GGB8NT5LG,めあ,2ULM366U6,毎日がエブリデイ,1456,18,4995,727750,10,10,10,10,10,10,10,10,80
A0LGULATJ,あきらーた,573J1JVVK,かほかほ,994,0,4997,727500,7,8,7,6,6,7,5,3,49
VPJ97L2NW,ひあるろん,XR2P2LDY3,蓮ノ空さいきょー,1066,6,4998,727250,7,8,5,8,4,4,4,2,42
VPMT793Y3,鹿田,C52VR77BJ,イベント参加用,795,0,4999,727000,10,10,10,10,9,10,10,8,77
YRN38XDRR,kazu,9D722M8KC,蓮ノ空同好会,882,3,4999,727000,6,9,5,10,9,2,2,2,45
U8E2JF3J6,レンド,C2XLWUTL1,夕霧綴理親衛隊,671,0,5001,726750,6,10,4,4,7,8,1,3,43
VURJLLRMD,サモ江戸温泉,HH93ADAW3,無言自由。,1065,4,5002,726500,8,9,5,9,5,9,5,5,55
DDD37BRPJ,ヒヨコマメ,R520TNWET,ホリホリクラゲ,891,3,5003,726250,6,9,9,10,6,9,8,3,60
2KAA68K5G,乃木かん,N8L41JAA7,無言 ノルマなし,1064,8,5004,726000,8,8,6,1,7,2,10,2,44
QYG654IT8,マイタケ,8M6UDX260,ぽけもん好き,1064,9,5005,725750,6,9,7,8,8,7,5,4,54
HABC12MD0,赤騎士,8NFDBY4L5,浄龍桐生会,830,0,5006,725500,7,7,4,7,6,4,4,2,41
5YEKCXMGT,めぐ党,GWGDMA3YC,初心者無言自由だ,961,0,5007,725250,9,6,6,10,7,8,7,4,57
BL0UBIGDQ,かずひと,9UKKACGDU,蓮っ子CLUB,1293,11,5008,725000,10,10,10,8,7,10,7,4,66
7N3C26NRR,2262z2,TFGKYEY98,LLP JR,1000,0,5008,725000,8,9,7,6,8,7,7,2,54
KFU65CDCX,sue600,UW71GYGHE,金沢住んでます,1415,15,5010,724750,10,10,10,10,9,8,9,8,74
U0TR01HPB,アキ,WBXF9XXW7,さやつづ愛でる会,378,3,5011,724500,4,4,10,2,4,1,4,4,33
YBNGC4NP4,Dr.ウィロー,6C9R15BLY,スクスタ避難民,1104,2,5012,724250,10,9,9,8,8,7,6,7,64
PH3D6EJ6M,ななしか,KA652DGYV,ゆるリンクラ,1108,13,5013,724000,8,8,7,5,7,6,6,2,49
8JKAFBALU,むぎゅん,GR65FP8VN,蓮好き,1116,4,5014,723750,10,9,7,7,8,8,5,2,56
7MIRKAP4P,ふぃあ,0R8BXPRC1,ポチっ！とクラブ,1260,3,5015,723500,4,4,9,7,8,7,9,2,50
3AGHFYKP6,やちゆう,18YYNRFGA,LotusSky,1160,11,5015,723500,10,10,10,10,7,6,9,5,67
EP447DF1Y,はちくま,5HHM001FE,株主総会はちくま,1045,11,5017,723250,10,10,10,10,10,8,9,9,76
CMH357FRD,MIDEN,N8L41JAA7,無言 ノルマなし,1178,17,5017,723250,8,6,4,6,2,1,7,2,36
WVWNFE0WM,瑛人,26CAPRWLJ,大倉庫救助隊,668,0,5019,723000,6,8,6,5,6,4,5,2,42
D3FHX7FF6,Wright,6UAFKBRPN,リンクラ初心者部,820,2,5020,722500,10,8,9,9,10,7,8,6,67
IOMJ6J49H,天城のるあ,9DKR4Y2CJ,蓮ノ空老人会,1347,15,5021,722250,10,9,7,8,10,7,7,6,64
5J1RBY7FG,あぅあぅ,T0111M4BA,闢ｮ繝守ｩｺ,692,7,5021,722250,7,9,6,9,4,8,2,4,49
33W7012KL,やたまる,NDGW77R2V,こず花帆尊い,839,2,5023,722000,6,8,5,8,6,2,5,2,42
AJR6L6FEJ,たそ,HWJ8XPW0T,箱推しなのだけど,1110,1,5024,721750,9,4,4,5,7,2,4,2,37
SU4PED2QC,てんぐかもつ,KPVJD4A1H,WINS金沢,1279,12,5025,721500,9,9,7,10,10,9,7,6,67
2K4FKGLAY,ロンド、君に,6C9R15BLY,スクスタ避難民,1109,1,5026,721250,10,9,9,7,7,7,6,6,61
62J35KH77,ぽちぺろ,N752V1LD6,思想の溜まり場,1397,19,5026,721250,10,10,10,10,10,10,10,10,80
