player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
CLXRG9MB0,yuki,Y2HV0YEF7,蓮ノ空を応援し隊,1195,0,7992,739670,9,8,7,8,7,7,7,2,55
08PAPBF4T,我不藍,5DRY3TL61,はすのそラバー,374,0,7993,739540,2,1,7,1,2,7,7,2,29
ZH9JPITP9,ふじわら,3LUL3WR8Y,零組,999,0,7994,739500,8,5,5,4,6,4,8,2,42
Z5B466FSH,ISO,H1G4CDT6C,無言自由,1098,12,7995,739450,8,8,7,9,7,6,8,3,56
MYCDC13KY,もこ,XTMGPY62U,スクステ初心者,463,0,7996,738986,1,1,4,2,4,3,1,2,18
AH5EJXC9B,ごや,6JPXTKDBB,DAISUKE,420,2,7997,738910,4,1,3,1,1,1,3,2,16
EDG5KFDCG,とーふ,XXVVJY6FE,はぴぱれ,280,0,7998,738750,5,7,8,5,4,6,3,3,41
4NF039973,かめ8,H837E0M9R,沙知先輩大好き部,1444,15,7999,738190,8,9,8,9,7,7,10,6,64
2J6BM4797,たっち,WN5B7VKPU,きんぴられんこん,1561,10,8000,738010,6,8,1,4,4,4,4,2,33
MZSZE0W5Y,わたもん,K00A4AVTK,まったり蓮ノ空,996,10,8001,737960,1,7,4,4,4,8,9,2,39
M0RRBAUD5,Arte,KJU0BU77M,無言交流なし,595,2,8002,737920,4,1,5,4,4,2,1,2,23
1R0MJBTCF,クロネコ佐川,A8BJ5V3ET,はすのそら,300,0,8003,737789,2,4,1,5,2,5,5,2,26
VLP5YDHAM,けい,RKT7BC4F6,人形浄瑠璃乃,698,0,8004,737447,1,1,1,1,7,1,1,2,15
4DA1CCHD9,あっち,EP27EEH81,毎日がホリデイ,1254,3,8005,737290,6,3,5,8,5,6,8,3,44
0C3VCU3YR,秋刀魚,MD802VP2H,専門演習F4,1105,5,8005,737290,6,9,5,9,7,5,10,2,53
2M7S1GW2Q,おさとぅ,2ULM366U6,毎日がエブリデイ,913,6,8005,737290,4,4,1,4,4,4,4,3,28
4VTM1X15Y,テラ,1D7T2UXC2,無言でのんびり,534,0,8008,737110,10,7,5,8,9,4,7,4,54
6KME8ERKP,たつまさ,HBK6KCRPP,無言でおけ,1065,3,8009,737105,8,9,4,3,8,7,4,3,46
1135XR36D,xicro,KANLFTMVJ,蓮ノ空中文同好會,865,5,8010,737020,3,8,5,1,4,5,2,2,30
DBNK5AWXC,まっきー,MUXWTW1GV,蓮の空見守り隊,616,1,8011,736934,6,1,5,8,7,7,9,2,45
3LMLARUZF,nextank,CBJ6YLG5N,ゆるケストラ部,1090,1,8012,736660,5,5,5,6,6,5,8,2,42
EM095F8J2,栗栖樽甲斐座,T2XRMGEAE,蓮根無言会,482,0,8013,736000,7,9,6,7,9,6,3,2,49
44U5VKMVW,brownie,9L0B2WTWX,ソロ用,1569,19,8014,735940,10,10,9,10,7,10,10,10,76
5JCIDFG6K,s,WJ7GF9WVV,愛と想いやり,1070,1,8015,735850,10,10,10,4,6,4,8,2,54
7C3ARPGAR,Aoikurai,6E27A15ER,蓮ノ空自由クラブ,1093,10,8016,735670,9,8,5,10,6,9,4,2,53
VO56B8CX1,ゆきした,XE8513HNP,喫茶カワウ空✨,1265,19,8017,735250,8,8,6,5,7,6,8,2,50
VVMU5Y9GL,？？？,T2XRMGEAE,蓮根無言会,1017,6,8018,735220,6,7,8,5,6,8,10,1,51
XB2WRTDGT,おにぎりせんべい,XPRA8TRVE,蓮ノ空ロボット部,1379,12,8018,735220,5,8,7,9,7,6,9,3,54
9FPKTZPHG,じょー,96LWYJ3Y6,無言絡みなし,985,4,8020,735130,7,7,5,8,6,7,9,2,51
5J7UUYLAD,ばーらむ,V8XX999F6,卍蓮村幼稚園卍,1079,6,8021,735000,8,5,5,7,6,7,7,2,47
0TR2H00J9,あるす,1D7T2UXC2,無言でのんびり,945,3,8022,734540,10,10,10,6,7,9,7,4,63
OUHGX5FP4,普門寺飛優,BUKPFCJCY,TTMC蓮ノ空班,1153,7,8023,734320,8,8,6,9,7,7,9,2,56
1GMBBLDLA,肉うどん,W2HEPMM2A,無言。ぼっち。,1252,16,8024,734140,8,9,8,9,9,8,9,6,66
CU1M0EM8A,遙旭,V6DV6KETG,梢好き好きクラブ,1310,9,8025,734050,9,4,7,4,5,4,10,2,45
EJ5EY6UBT,はむな,HKETDDCK6,ぼっちざ蓮!!,829,0,8026,733690,5,5,5,10,2,5,5,10,47
RCWDF77HD,うぴょぴょぴょ〜,YADX9DY49,ﾊｽﾉｿﾗｰ,445,0,8027,733685,2,1,1,1,2,1,1,1,10
12GEE74CX,ソー大三角,8MTLYLH9F,木星月華黄金宮,279,0,8028,733600,2,1,5,5,2,2,2,2,21
UGFRABV9M,Ｙ・濱,RLCCC50JA,【驚寒の殿堂】,882,0,8028,733600,6,6,7,7,5,4,8,2,45
6CT2OAOK1,naochi,06KXF4UFK,naoハル,1388,8,8030,733343,10,10,10,10,10,10,10,10,80
WF8LZXYLG,Marimo,HMBW9DXY2,蓮好き皆あつまれ,902,5,8031,733330,8,8,6,7,6,5,8,2,50
IPZ09MIB9,みらは,YC3DCPM7M,福井大学ラ研,1387,14,8031,733330,8,4,8,8,7,8,10,6,59
RK47BKJNC,戸崎圭太,EDLPLUDPJ,フジビュー,992,1,8033,733150,4,2,6,2,1,1,3,2,21
LRU7X9G00,てとら,M44P06CH5,つづさや見守り隊,707,4,8033,733150,6,7,4,1,5,1,1,3,28
TJ4F24LEP,タママ,LY0XPW7NL,同棲概念強火派,1056,9,8035,733060,6,7,5,5,5,5,5,1,39
T33LMN6LT,レバ,BEMED3RY1,無言無課金ok,1240,19,8035,733060,4,1,4,4,5,2,2,2,24
1I7MB8I5C,べんべん,9JTF508LB,スクスタ亡霊部,898,2,8037,732790,8,9,5,7,7,5,6,3,50
AKE1G7B1P,またたぎ,KT4P0CHHC,ゆったり同好会,1156,7,8038,732750,10,8,9,10,9,9,10,7,72
RNB82ETNL,こすず,WBXF9XXW7,さやつづ愛でる会,284,0,8039,732659,6,6,3,1,2,1,9,2,30
XWZAYWQCF,DASH3348,9D722M8KC,蓮ノ空同好会,1076,6,8040,732520,6,7,5,7,5,5,10,4,49
CP343090G,Arisera,88DJ300PJ,めぐ党 • 永遠,1401,17,8040,732520,8,8,6,7,6,7,8,2,52
68X4A67UG,いたこ,FE282F3VH,天悶部,1514,15,8042,732488,7,10,2,8,6,7,5,2,47
YTUYL20C7,はーごん,T48KV9EP2,無言ぱーく,847,1,8043,732430,6,6,5,6,7,3,3,2,38
UCNN2ELGY,かずき,XEENRBXCG,蓮ノ空休日クラブ,1076,6,8044,732340,9,6,5,9,6,6,8,2,51
D4LPQFSBH,ロックハート,43HRXMXWA,無言OKクラブ,1070,2,8045,732250,8,8,7,8,6,7,9,2,55
OPB2WTUT7,や,07JW71HWG,良いチケで観よう,1242,2,8046,731750,7,7,7,5,6,7,10,2,51
YUDNYC221,sonechka,6YTAMD33M,リリエンフェル党,329,0,8047,731633,2,2,1,1,2,2,2,1,13
TM1EEF9HP,村野ユウ,2B97MH4YA,同じ話し何回も…,912,4,8048,731170,1,8,9,10,10,1,1,3,43
RXVRJVGPY,なまはむ,EJY6B26D1,After見たい,1254,8,8049,731080,7,9,8,8,6,3,8,2,51
DYJP5MLYF,ツカサ,YJ21JXMXM,日本酒好好倶楽部,699,0,8050,730990,9,8,6,10,6,4,7,2,52
X3UUAMT30,にこにこに,80VRCG1BY,みらぱ同好会,393,0,8051,730900,7,6,7,7,5,5,6,2,45
ER78W6H1G,たころう,5TWR9PV56,アラフィフ,1198,2,8052,730720,7,9,10,8,7,6,10,3,60
XRM9AYLG0,コツメカワウソ,05KN1RR3U,さやかほ花卉園,292,0,8053,730270,8,7,7,8,6,4,7,2,49
T9X357GJG,アクアマリン黒澤,EE4BKR0AR,まったりプレイ,991,3,8054,729550,6,6,6,10,9,5,7,2,51
8RCAU6DWV,K,K3LMN5JHH,金沢カレーの皿,768,0,8054,729550,8,9,8,8,7,7,8,2,57
8JUFX3O4Y,てんぱ,UHF5Y8PEF,さやちゃん倶楽部,1134,10,8056,729280,9,9,5,8,8,7,9,3,58
UERBWT7D0,雪梅,2HUHCWHK5,ゆずいろ,443,2,8057,729190,1,1,1,1,8,2,1,2,17
5Y53B82FU,紫(花帆ちゃん推,8JMW9G2XW,僕らのリンクラ！,1438,17,8058,729100,10,10,10,10,10,10,10,10,80
G635BD4H8,しいな,BTVC9G95X,FES用,1294,9,8059,729010,3,3,3,2,3,1,3,2,20
UMXGJHLAA,じぇい,JD541JRXE,こてっちゃん～,944,4,8060,728740,9,8,5,8,7,7,8,2,54
V4XYAUYND,じぇにふぁー,R6XT8CU24,りんくらぱーく！,866,1,8061,728726,7,8,4,5,4,4,8,2,42
7L0NTD5NN,美月,GPKTRBCTT,騎空団蓮ノ空支部,370,0,8062,728650,10,9,8,9,7,4,2,2,51
5PTT854P3,アークライト,X7YM9EG8K,伝統の石川地酒,1022,4,8063,728213,5,7,5,10,5,5,10,3,50
MW0726795,ぱち,XVTV7MVCX,雪月花,389,0,8063,728213,5,5,6,4,2,3,2,2,29
AM7ELP6P9,つかさ,WBXF9XXW7,さやつづ愛でる会,217,0,8065,728200,3,3,5,1,5,1,1,4,23
LX7X04ALL,♡さやめろ♡,PUJ0ERCMW,蓮ノ空倶楽部,576,5,8065,728200,5,6,5,4,5,4,6,2,37
9XMYQHWJN,keyton,R083H7WRN,サークル無言,1337,9,8065,728200,9,9,8,7,7,7,9,4,60
92NCGUEB9,みっちー,53M4V2BVG,吟子の髪飾り,1052,9,8068,728110,7,8,5,8,8,4,8,3,51
BY1HH19XT,TOSHI,X87KNX4N3,蓮ノ流星群,1231,4,8069,727840,7,8,7,7,7,7,10,2,55
JNENV6J9Y,momo,1UD805GNK,うさぎだぴょん,524,2,8069,727840,8,7,8,7,6,1,3,2,42
VNL4H8L9G,ちりりん,WJY2HK6A5,蓮の空イベント部,481,0,8071,727750,8,8,8,6,5,6,5,4,50
MLB8XWLM4,ほたて,LMC8CUT41,ほたて,1200,0,8072,727660,7,8,6,6,5,4,9,2,47
4F681CABD,ぐっじょぶ,1D7T2UXC2,無言でのんびり,933,4,8072,727660,10,8,7,6,6,1,5,2,45
JGRJ724RT,なの,TM19BMU7C,ソロプレイヤーズ,1107,19,8074,727480,7,8,6,7,10,8,10,2,58
BMNRNIOU3,ノーラ,J0N1E3Y09,月火水木金土日,1361,13,8074,727480,8,9,7,7,8,7,9,2,57
RG9HE1U32,アンニ,1UBNNHVLG,蓮箱推し（仮）,957,0,8076,727300,8,5,1,8,7,5,1,2,37
4AR1P2MB4,htmy,9N4F9P8DU,リンクラ部（仮）,982,4,8077,727210,8,8,4,7,7,5,10,2,51
G4EV10Y0A,のーら,6UAFKBRPN,リンクラ初心者部,1076,3,8078,726500,10,10,9,9,10,8,9,8,73
OB3OYXTTX,いずみ,CTXN94755,ホヤノ空,875,9,8079,726332,10,10,10,10,10,10,1,5,66
GM50AF2D3,てんりゅう,FVJABCVP3,瑞蓮ラボ,1131,12,8080,726040,9,7,6,8,8,7,8,3,56
ALTYG30NH,AKIYA,AVY8PECF0,初心者の集い,414,0,8081,725140,7,8,8,8,7,7,5,2,52
JUF5CM1HF,ごりん,NK05UMLWW,かけ込み寺クラブ,413,0,8081,725140,5,6,4,6,7,3,4,2,37
BWTPVGLGC,DETR,8M6UDX260,ぽけもん好き,781,0,8083,725135,8,7,5,2,4,1,1,2,30
GQEC1KPNO,柊月リツカ,RBH0YM8P2,蓮ノ空ラーメン部,1130,2,8084,724960,9,8,7,7,7,6,9,2,55
F4PBK8NTY,ラックン,Y6JNPC60C,綴理メイト,1149,17,8085,724690,9,9,10,9,9,10,9,7,72
KYAPT62AM,Gano,AVY8PECF0,初心者の集い,562,0,8086,724280,9,10,7,10,7,7,7,3,60
6P8H9FMLN,あつみ,DKNHY5HH6,なす料理研究会,920,0,8087,724150,7,3,7,7,6,5,5,2,42
584X3V4PF,Colin,WXT031VXV,フリー,492,0,8088,723767,9,9,8,6,7,6,8,2,55
ONI1MX5UO,はやみん*,79C17CHA2,蓮ノ空出張部,1473,16,8089,723500,10,10,9,10,10,10,10,2,71
8AX9GAX59,ナナ,BT3GEWM5L,ささやか村の集い,1066,7,8090,723160,7,7,5,7,7,5,8,3,49
OTSV8JIJE,オトメザ,HWJ8XPW0T,箱推しなのだけど,1182,15,8091,722741,4,4,6,9,7,5,5,1,41
3V9XC1L4K,ゆきモッチ,7B0W0EWVA,ソロの為の避難所,1464,3,8092,722570,10,10,10,10,10,10,10,10,80
672I7KRRP,Pタロー@米,58FD7UF8J,としとしサークル,1360,9,8093,722500,7,7,6,8,4,7,10,2,51
B3G6M1DKE,中須かすみ,2JK7E4115,ラ！推し,1117,4,8094,722228,8,4,5,7,4,5,10,2,45
UCGKKU7KV,北斗蒼一郎,U98UKD6RY,異次元フェスP,1096,6,8095,722170,8,9,4,10,8,8,8,3,58
LP6465IDN,こっぴい,NY54H2A8T,日本めぐ党,827,0,8095,722170,4,8,4,7,3,2,9,3,40
AEXXNH8YV,まつ散歩2,427WENUC4,心の癒し～蓮ノ空,935,0,8095,722170,8,9,6,8,5,7,7,3,53
BXEADDYHV,三木,XPX36F6JX,無言初心者お試し,731,3,8098,721990,5,9,7,6,4,4,3,2,40
6UEHRYFGN,つつみ,NT2KU5174,こずかほ。,950,0,8099,721900,8,8,6,7,6,4,4,2,45
K87HLW5DT,蓮きり,5W8RPRVUA,ド！ド！泥！,1058,10,8100,721715,4,3,4,2,2,2,5,4,26
NU13M8LMJ,たわし野,UHF5Y8PEF,さやちゃん倶楽部,873,6,8101,721540,9,10,7,3,7,4,8,3,51
2RX2LQHZR,フシ,FTUJJ5KM9,無言◎私生活優先,1134,4,8101,721540,5,7,4,7,6,6,10,2,47
B7LFOQ2RO,K,GMEF2K8DL,花咲く泥も好き²,1279,6,8103,721360,10,10,8,10,7,8,10,6,69
76XHC8PDW,レモネ,Y2HV0YEF7,蓮ノ空を応援し隊,1188,7,8104,721250,7,4,5,4,4,8,5,1,38
J8DMT66LB,(*`･ω･´),J4NTXG4T2,音ノ星ヶ丘女学院,1034,8,8105,721180,7,8,6,8,7,5,7,2,50
QMSEE6IHB,橙叶,WHWT61ELR,【無言】ハスノソ,1050,10,8106,721000,7,4,2,4,2,4,1,2,26
H9YL94VUP,づ,9D722M8KC,蓮ノ空同好会,817,6,8106,721000,3,3,2,2,4,1,1,2,18
DPJFWA594,まどか,4LU50R56J,誰でもOK,1022,2,8108,720820,7,6,6,10,2,4,1,3,39
U1P4JY16R,ジャック,T045NDKW0,♬さやか愛好会♬,690,0,8109,720800,4,3,4,4,2,1,1,2,21
DX93H1ECV,えび,BXGNMY466,ライグラ用,469,0,8110,720750,10,9,10,10,4,10,3,3,59
KLTB15ENV,ガイル,NLTAB4BLF,蓮ノ空ゆる活動部,774,1,8111,720640,2,2,2,1,7,2,1,1,18
1RTP3M013,しゅんすけ,WBW66DMUB,るりめぐ研究所,584,0,8112,720550,8,8,10,10,7,8,7,7,65
FF7LK9EG3,ティーツー,UX96YX4T1,『位置について』,872,0,8113,720500,7,4,6,4,8,1,4,1,35
TWY9XDRG1,りあ,W9V6VTXAN,梢先輩の歌声好き,729,3,8114,720460,10,8,7,10,5,4,2,3,49
66D5GWHXN,ウルトラマグナス,26JDLMBLN,徒町は強く生きる,589,0,8115,720280,5,10,5,4,7,4,10,2,47
VQ60I1SSW,守凪,YK0X6N2HN,無言OK出入自由,1023,4,8116,720010,8,7,5,2,2,7,4,2,37
NF7MGK78K,パエリア,CMH1RXEGH,仮拠点,984,5,8117,719830,5,10,6,10,10,7,5,3,56
24L7O62K2,もりこ,JY79RPB1D,リンクラゆる部,1122,4,8118,719560,6,5,2,7,7,5,8,2,42
0NK9X4C9T,つかさ,PLBBEX019,待機室目指し隊,692,2,8118,719560,6,2,2,1,2,1,1,2,17
R6J1CL1W6,Zaphkiel,75UJ5RB97,蓮ノ空雪野球部,563,0,8120,719150,10,8,6,6,9,5,5,5,54
EO1SHYUQP,トラクロ,M49MMBK4F,スリーズパーク,365,0,8121,718466,6,6,6,1,3,4,2,2,30
KKXHL1VFV,のび@香港人,VNEY6C9BE,スリーマーメイド,884,5,8122,718250,10,1,4,6,2,5,5,2,35
KV6IFG020,ひとで,W3UUXHMDV,水彩ブーケ,1076,2,8123,717953,8,8,5,8,7,4,5,2,47
QX3Z7UPH8,玲亜,1XX6FWJRB,オートスキップ団,907,2,8124,717940,8,9,7,3,4,8,5,2,46
5E32MA6BE,リュータカ,JY79RPB1D,リンクラゆる部,1357,15,8124,717940,9,7,7,8,7,7,10,7,62
5GJALCY6B,おとう,6B79AJXNY,こんめぐこんこず,827,0,8126,717760,7,8,5,7,6,5,8,2,48
P8CUH7UB8,エミリー ☆,T56X6LP0L,光の海,983,4,8127,717611,8,9,7,9,9,4,8,2,56
CA4YKPTCV,めいらん,HKETDDCK6,ぼっちざ蓮!!,924,3,8128,717490,5,6,5,4,4,6,4,2,36
LNMGLY05R,ゆゆゆ,KULVP7FDR,アニマル分室,955,12,8129,717000,6,2,6,7,5,10,1,2,39
616C2DX01,Shinano,AVGJAM7TY,あ,484,1,8129,717000,7,6,5,6,5,3,7,2,41
4G2FX2V8F,えくれあ,07JW71HWG,良いチケで観よう,1212,4,8131,716950,8,6,6,7,9,6,10,1,53
NJAP5C878,ギザみみ,4BU2PJLC1,Sky,1006,1,8132,716590,10,5,9,6,8,7,7,2,54
7WPUXD786,メグム,C52VR77BJ,イベント参加用,559,0,8133,716320,5,6,7,10,7,7,8,4,54
M3XE18VEP,Tc,LJNCAEVAP,蓮ノ空さやか研,267,0,8134,716230,10,10,10,10,10,10,2,2,64
YZ0L62QGW,はるにゃ,APD9U5CFA,立ノ空スクステ部,1001,7,8135,715150,8,8,8,7,7,5,5,2,50
NWWX3QOSS,セブン,HBD61R6WC,梢先輩すきすき部,1130,13,8136,715000,9,7,1,8,7,5,3,2,42
1DE81U7RN,つまようじ,2B97MH4YA,同じ話し何回も…,1147,2,8137,714700,6,9,7,7,6,3,7,2,47
OCTNSNQPI,月,H1LTYMK0B,花帆が可愛いの会,1007,2,8137,714700,8,9,7,6,6,5,1,2,44
O4MFLIOF4,オレオ,DHKUGEWBJ,めぐ党虹ヶ咲支部,1195,15,8137,714700,7,6,4,9,7,7,9,2,51
15A74DY7Z,BAROQUE,0CBM28JP6,ほうき星,1522,3,8140,714610,8,8,8,7,7,7,10,2,57
869UFRDKF,もんだ,JX0BXWNWH,新米蓮好き好きC,253,0,8141,714520,3,5,2,6,2,1,1,4,24
TXKPVK2H4,さやか,WBXF9XXW7,さやつづ愛でる会,440,2,8142,714430,6,7,6,3,5,2,9,2,40
CMCF87XDV,トクホ,KT4P0CHHC,ゆったり同好会,716,0,8143,714340,6,2,1,10,8,6,1,2,36
6BUYFEYYL,ビアンキング,DKNHY5HH6,なす料理研究会,879,0,8143,714340,8,8,6,7,6,7,5,2,49
K7ILFKL1U,すぎのき,VXDPPJJL1,蓮ノ空リボ課金部,990,2,8143,714340,7,8,4,5,6,6,5,2,43
2B4Q9VOIE,きたおーじ,J7N4W6Y1K,こずミックラブ♡,1412,4,8146,714250,8,5,10,10,8,6,4,3,54
2DETFU7EH,しゅう,CCACL2CMM,暗殺者チーム,538,3,8146,714250,2,6,6,9,4,5,2,2,36
55M2AB58H,ティー,BPV7XL8F0,Tee,902,1,8146,714250,4,3,3,2,1,1,2,2,18
G1DXBJUDM,おおあらい,0PFGRW8W0,ごはん処,266,0,8149,713710,8,6,9,3,3,4,5,2,40
AGBBM8KBP,のりりん,RFY8A88VC,長老連合,821,6,8150,713530,9,7,4,7,6,5,7,2,47
9VK6H3CH4,やわらかちゃん,FR5PDRB5Y,株式会社つづさや,370,0,8151,713500,4,5,4,1,2,2,3,2,23
1KC0AKVJP,しゃいに,N1JAJ83CA,蓮ノ空園芸部,950,8,8152,713350,9,10,7,9,8,8,7,2,60
Y07LIFXRD,ねみん,RKT7BC4F6,人形浄瑠璃乃,1052,8,8153,713250,7,9,6,9,8,7,7,3,56
87SOZSTDS,ハレクモ,HWMV33W7Y,フラワー泥民館,1227,19,8154,713170,7,7,5,8,6,5,10,2,50
R7RXC5WYP,さーや,M08GKL70U,ららマジ難民の会,842,6,8155,713165,1,1,1,1,2,1,2,2,11
F84F5VM55,君色なっつなっつ,9GDHWXGVG,ルリと花咲く毎日,1170,19,8156,713080,3,3,1,4,7,6,1,2,27
TYHMZFOFU,うめ,L28X4MDJN,アフター観たいぞ,1484,15,8157,713000,8,4,6,5,4,1,1,2,31
WRHG9DGC5,なめこん,RKT7BC4F6,人形浄瑠璃乃,221,0,8158,712994,10,10,10,10,10,10,10,10,80
IW5KQPNJ2,疾風キラー,WAT20PN3Y,こな党,1327,13,8159,712900,10,10,9,9,8,10,10,9,75
IKCHP3S44,カタクリ,9FF5JBNDF,めぐすきクラブ,1177,4,8160,712810,5,9,4,9,7,6,9,3,52
0VUD6J1N5,アズレン,BPHHYC793,ソロ専の集い,597,0,8161,712720,1,7,1,1,2,7,1,2,22
GGJBIPHHT,やーべん,YUVK7R51W,萌え萌え倶楽部,1202,3,8162,712652,10,6,7,8,7,7,5,2,52
3K9RDZH5O,イツキ,GXR6C85BT,花帆ちゃん親衛隊,1627,10,8163,712481,8,7,6,7,7,7,7,1,50
44BFRRB3M,walnut,HK0E91U71,放課後写真部,1333,19,8164,712180,7,9,9,8,7,8,10,3,61
2RV3KN78E,遊城ちき,ULUELCJ7T,なるようになる？,1217,15,8165,712090,3,6,7,5,6,5,10,2,44
2Y3HL0CML,すたぁ*,6HV2RH6TU,イベント用、無言,851,2,8166,711968,5,5,1,4,6,5,4,2,32
A47MC2NSM,coba,BPG4D3VMA,不明,766,2,8167,711820,1,1,1,2,2,1,1,2,11
0E4K51F81,L,6YTAMD33M,リリエンフェル党,211,0,8168,711190,10,9,5,8,3,3,1,3,42
GD3XDXC81,さやかほー,E7673WR7C,マルガイジ,176,0,8169,711113,7,4,5,2,3,1,1,3,26
QOB3T3IGG,もやし,W3YKKRWHG,ルリと愉快な一家,1219,3,8170,711010,3,2,2,3,6,1,3,2,22
H2FK1AJXN,たまご.,D1YHB0B1A,BWO,759,0,8171,710740,4,6,4,5,2,2,1,2,26
PHA11LU4R,SHIDA,HMBW9DXY2,蓮好き皆あつまれ,1216,13,8172,710560,7,8,6,7,7,7,9,3,54
8FGN4KNAB,サバカレーの杯,NMC7J3N5X,ドドド黒龍剣,792,2,8173,710470,8,9,7,8,6,6,9,2,55
B3M6BL42P,あ,KXB93FVTR,ブルームガーデン,1142,3,8174,710250,5,7,7,4,3,7,7,2,42
IYF35IIN2,メルト,R8MA3LCB3,lotus,1084,2,8175,710110,8,8,4,6,7,4,7,2,46
8LVBMB56P,クラウディア,HXVYGL96H,初々しい対抗戦,862,0,8176,709930,7,7,7,6,6,7,8,2,50
MAH8YL50V,テルミ,EMAN1DMK8,いつものメンバー,1077,5,8177,709916,7,3,10,1,8,1,10,2,42
RPUDUAAGT,シャドバやります,CCACL2CMM,暗殺者チーム,1255,14,8178,709840,9,10,7,7,5,7,10,4,59
PW0TLN1LK,まくのうち,J5CKL5YPX,ログイン勢かもん,765,2,8179,709660,10,9,9,10,7,5,7,3,60
UNBL2WMGF,初の花,AND13836G,乙宗梢親衛隊,333,0,8179,709660,5,5,2,2,4,3,3,2,26
N02LMPJRP,京都伏見　放送部,A3472CNJE,ハントン✿ライス,296,0,8181,709300,4,2,3,5,2,1,1,2,20
J4C9WXDD3,ぽん,V830CTTX3,日野下後輩,1128,11,8182,709250,10,10,10,10,10,10,6,5,71
R5HGYUJAF,Megumegu,41N8G98LV,花帆梢百合応援部,928,0,8183,709210,9,6,7,6,8,7,7,2,52
VIEN1GRH8,もうた,NK05UMLWW,かけ込み寺クラブ,710,1,8184,709120,4,2,4,5,5,1,4,2,27
EZUTWJCX8,二次健ちゃん,P2J37FNLG,乙宗先生指導会,1450,14,8185,709000,10,10,10,10,10,10,10,10,80
O0BJTWQB5,TKN’F73,EMP3TCH05,無題,1225,2,8186,708940,6,9,7,7,8,7,9,2,55
HMGTL5PMD,PCG-4,0F756KMD7,蓮女爆喰い気絶部,176,0,8187,708719,5,3,3,1,1,1,4,2,20
H494952Y3,ホビロン,T4WY63DB9,ういのま,1144,0,8188,708580,5,9,7,8,7,4,10,3,53
10W4U925N,ちあき,T4WY63DB9,ういのま,1161,7,8188,708580,7,9,5,8,6,7,10,5,57
ORAWHJR0C,としさん,DH97ANN9G,ツキマカセ,1148,8,8190,708548,8,5,1,9,6,5,1,2,37
41VG8W6XR,米ねこ,XXVVJY6FE,はぴぱれ,308,0,8191,708377,9,6,4,5,6,7,4,2,43
TAUVF33TL,こう,ETJJW4JHV,覇王樹LL同好会,1268,18,8192,708220,10,8,6,7,7,6,9,5,58
X4Y8KGANL,ぐちお,63AKA05VR,まったりGngy,1323,20,8193,708206,10,10,10,10,10,10,10,10,80
WU2E6H379,アリア,K25DPPGT9,圧倒的にまったり,821,2,8194,708040,10,8,6,6,4,4,10,2,50
KLY7L26RX,ヴィーナス,2CRT48K9F,百万アンペア,410,0,8195,707950,10,9,4,1,8,4,4,2,42
GJDV610B2,いきてる,PR2BGEK5K,ありがとう大三角,602,4,8196,707750,9,7,7,6,4,4,1,2,40
M6Y4DMYR7,Haruno,HH93ADAW3,無言自由。,954,7,8197,707693,4,4,1,1,5,1,2,2,20
2F12C709Y,なずな,8JMW9G2XW,僕らのリンクラ！,1191,11,8198,707590,5,6,3,8,2,2,8,2,36
VE1L9ITYF,東横,K95YH6P1C,蓮ノ空泥の会,1173,17,8199,707500,5,4,4,10,7,9,1,2,42
0PPJ9EAKQ,くま,R9NGK6L48,のんびりサークル,1171,3,8200,707230,8,8,6,7,7,5,8,5,54
E53QIZ30T,ばし,J62DRC7J5,蓮ノ空好き好き会,1098,4,8200,707230,7,9,5,8,3,7,6,2,47
JLY3RZCEA,ひさしん,XLBU65J86,花の壁飾りクラブ,1437,3,8202,707140,10,10,9,10,9,9,10,4,71
A014M3YWB,Levi!!?,4RY75CKM4,LLすこ部　メ募,888,9,8203,707009,6,7,5,5,6,3,6,3,41
AMALU7YPJ,命,UX96YX4T1,『位置について』,460,0,8204,706960,8,7,6,5,6,5,7,2,46
UBIZI2MIM,しーちゃん,R7VEXFUBP,蓮ノ空応援クラブ,822,2,8204,706960,10,5,7,5,6,8,4,2,47
PKBPGUP0C,桜のぞみ,PE5UX1DFY,蓮ノ空保護者会,831,2,8204,706960,4,8,9,10,8,7,5,3,54
Q2CH26NBP,むせる,T8X0G07YB,なければ立てる！,1169,8,8207,706780,5,7,4,7,7,5,8,2,45
9UQ8ZWSTV,じぃ,PWK02KG0F,メメントの森公園,1033,1,8208,706240,7,8,7,9,4,7,7,2,51
ETLHCH931,むらきち,T48KV9EP2,無言ぱーく,605,0,8209,706150,8,8,6,8,7,7,5,3,52
ZIYLRJ23G,MaRASa,JY79RPB1D,リンクラゆる部,1176,5,8210,705812,7,7,5,8,7,6,9,2,51
PXV17FDVZ,まわりんこ,W3UUXHMDV,水彩ブーケ,1203,12,8211,705790,8,8,5,8,7,7,7,4,54
R0GM27UGC,アレク,VAR94KPUT,日進月歩,1110,2,8212,705520,8,9,5,4,8,6,8,2,50
5G0F31KVB,ゆにこん,GGK2P93JK,きゃらめる,532,0,8213,705000,9,5,5,9,9,7,10,2,56
JE1U8DHII,カイン,UMG1B9C7V,蓮ノ空女学院,849,2,8214,704710,6,5,4,6,2,4,4,2,33
