player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
B4NFNM5TA,るーふぇ,WAT20PN3Y,こな党,339,2,11835,1140689,6,6,6,3,5,1,1,1,29
DL0TT0CXK,masafumi,3YFMY7JP6,masafumi,290,0,11836,1140338,5,2,2,5,1,1,1,1,18
U0LVU391R,てるみゆう,UVK38MFR2,蓮の虚無サー,710,0,11837,1140130,5,4,3,1,6,4,1,1,25
0RTVG3QHA,クリス,FMKLCT6CF,ドルケノート,1127,9,11838,1139825,8,5,5,7,5,4,4,1,39
PEYBCN5PB,PottoJ,,,487,0,11839,1139802,9,5,6,4,3,5,4,2,38
2P10JVLL1,ALiceTia,N1JAJ83CA,蓮ノ空園芸部,1145,15,11840,1139559,2,4,6,9,6,3,1,1,32
7P7M1AT0T,ellll,M0HHDC9CJ,自分用,1132,0,11841,1139020,8,5,7,6,6,5,5,5,47
8D21HH11H,よつぎ,85G1K4U8U,ゴーイングメリー,1116,6,11842,1138970,8,4,6,5,7,5,4,1,40
UBV011F5A,ショコラ,57UT319NN,蓮ノ空同好会,414,3,11843,1138858,5,1,6,1,2,1,1,1,18
49D5H2YDM,Shin,,,310,0,11844,1138740,9,7,6,5,5,5,4,2,43
795R7W327,HANN,EYEPHE14G,花上梢頭,1172,10,11845,1138430,9,8,8,7,7,6,5,1,51
N0NC4UY4X,Lucifer,3BE2RELRC,見晴台,189,0,11846,1137922,7,4,5,4,5,4,1,1,31
JE96GZECB,Daypark,,,479,1,11847,1137605,1,1,4,1,1,1,1,1,11
P9H51E2YW,アンノウンⅡ,WKG02VMU6,先輩で遊ぶ2年生,416,0,11848,1136950,7,5,6,6,6,6,4,4,44
RX70WPW8T,ハッタールピア,,,173,0,11849,1136625,5,3,5,4,2,1,1,3,24
LHAG2RWN6,よちャ,8M2MFU9U0,リンクライブ,1135,0,11850,1136500,8,6,5,6,2,4,4,1,36
FCU9B4LR7,かずちゃん,U57VPUTEE,ゆったりクラブ,310,0,11851,1136211,6,6,5,4,5,4,1,1,32
KDGVLW8L4,はぐ,5JB4WK8J2,ああ,1251,1,11852,1136072,1,1,1,2,1,1,1,1,9
H494952Y3,ホビロン,T4WY63DB9,ういのま,1135,0,11852,1136072,5,7,7,7,7,4,4,2,43
TTA5TBLAT,いたしゃん,YDYH4VRRP,レンクウ,1258,1,11854,1135600,9,6,6,7,7,5,5,1,46
H5CUXJD1Y,くつひも,U1X8XUL9G,イベント用？,1200,3,11855,1135388,8,5,7,9,7,5,4,1,46
4TZ5LDKOD,なかなか,,,965,1,11856,1135060,7,6,4,5,6,4,5,1,38
PLMJV43FN,凪,RVNAHGBJF,(T ^ T),853,1,11857,1134965,6,6,6,6,4,4,4,1,37
TY8V0CD05,みね,546E85JGG,月猫ぱーく！！！,929,3,11858,1134793,1,1,1,1,2,1,1,1,9
RJBAYY13A,太刀魚,,,825,1,11859,1134510,2,5,5,1,5,4,2,1,25
DA4L9VRCY,アロハ,K3LMN5JHH,金沢カレーの皿,1267,3,11860,1134272,6,4,5,6,7,1,5,1,35
TD8CYHN5G,ｸｯｷー粉々隊,16K4DG9HX,囲碁サッカー部,947,12,11861,1134160,5,1,2,5,3,2,1,1,20
RL2XH4G1L,N.,MUXWTW1GV,蓮の空見守り隊,972,2,11862,1133943,8,2,5,6,6,1,4,1,33
2E1TEV7TP,えふぃ〜,9U8KNU6U9,対抗戦用,946,4,11863,1133890,2,1,5,4,4,2,1,3,22
43CBCTC64,あめねぶ,C021HVB2B,第3芸能科,104,0,11864,1133889,9,5,9,9,5,5,1,2,45
BGMAMPMNM,sh-,3HDDYR4FU,旅人,712,3,11865,1133440,9,7,7,10,10,7,6,8,64
54JDHHCFJ,カズ,XRC45XLGF,みらぱー！応援隊,647,0,11866,1133260,3,2,2,1,1,2,1,1,13
CT14J6YPA,きときと,0YLUK30K6,蓮っコの集い,694,2,11867,1133223,9,2,1,5,4,1,5,1,28
W1GRM086F,まひめ,NMRKHYYRM,ご自由にどうぞ,288,0,11868,1131900,9,6,1,1,8,4,2,1,32
RL2BFM6DN,ゆりおーさか,612KFM25E,☆☆☆,518,0,11869,1131577,1,1,1,1,1,1,1,1,8
D7H9GN0F8,さくら,,,301,0,11870,1131185,9,8,7,4,1,6,5,2,42
11LLKW4HV,やまびこ,N83DW3NYG,†極最強倶楽部†,224,0,11871,1131100,6,6,4,9,3,3,2,1,34
B1H1018M8,蓮の民,5E18W9BWX,蓮勢,643,0,11872,1129257,6,5,1,2,5,1,1,1,22
FTHR88PND,みーたん,HKETDDCK6,ぼっちざ蓮!!,1142,12,11873,1129210,4,6,6,6,2,6,1,1,32
PT5VN7F1M,エリック,NB0HX9KP8,かほてぃあん,1278,2,11874,1128220,9,6,7,8,7,7,4,1,49
MUAFU2BJH,ゆし,KND3T7056,ぽかぽかモガの村,1107,2,11875,1128079,6,6,4,4,8,5,4,1,38
E5WEYXUT3,ノエル,9D722M8KC,蓮ノ空同好会,120,0,11876,1128071,8,7,7,6,5,4,2,2,41
WTW5Y5XW4,どえ,,,186,0,11877,1128026,9,10,9,10,3,5,3,3,52
MCE12PQKL,みむら,23PGPJ3NV,蓮ビギナーの集い,698,2,11878,1128008,9,10,5,1,5,4,1,1,36
36WCXKUFG,アルティー,R083H7WRN,サークル無言,825,3,11879,1127197,2,2,5,3,2,1,1,1,17
P6QP09WAE,リベリオン,WLFW6UCX5,無敵級ビリーバー,679,0,11880,1127000,1,1,1,1,2,1,1,1,9
10L8RNRB8,ぐる,UN4AHCLTX,蓮ノ初心者,646,0,11881,1126517,8,6,7,5,6,4,5,1,42
NULXD94K2,山形乗り鉄,88DJ300PJ,めぐ党 • 永遠,1374,12,11882,1126475,5,4,4,8,6,7,1,1,36
9RUN4V9YR,ぽい,FK8EUX6V3,ゆったり蓮ノ空部,628,2,11883,1126100,4,5,4,1,2,4,1,1,22
BDGTUMLBT,トウテツ,18YYNRFGA,LotusSky,362,0,11884,1125838,2,1,1,1,2,1,9,1,18
KV04M6UV3,腹いーたー,M1XP746D8,利根支所,835,2,11885,1125567,4,4,4,4,5,4,1,1,27
EKKDNUBFM,あばば,JY5D932W7,粉骨砕身藤島慈,1075,2,11886,1124957,7,6,4,9,6,5,4,1,42
NUYE74D9M,まきまき,05KN1RR3U,さやかほ花卉園,1018,3,11887,1124916,4,5,6,4,4,1,6,1,31
AODWYRMVT,アツシ,7MXXR7UBG,放課後リンクラ部,725,0,11888,1124890,6,1,7,1,7,2,6,4,34
AJPGUV9XV,秀之進,,,759,0,11889,1124390,8,7,9,5,5,4,4,1,43
0JP4VHCRT,あだつ,,,380,0,11890,1123538,5,6,4,4,1,4,1,1,26
8JRYK4NPV,雪乃,FD24TD6C5,泥人,316,0,11891,1122639,2,2,1,3,2,1,1,1,13
BYYBXYMGH,AA,HWWRP6K2J,家に猫がいます,521,0,11892,1122464,5,4,4,4,2,1,4,1,25
5AYPBJWD5,ひろびろ,LFB48H6MU,超初心者の会,867,1,11893,1122453,1,1,1,1,2,1,1,1,9
97UK72101,Tiara,VN1LXEHLR,綴理、愛,741,0,11894,1122190,8,7,6,2,5,3,4,1,36
MHVRWAJFF,銀さん,,,688,0,11895,1121830,2,4,1,1,1,4,4,1,18
H9EY9H07Y,おん,TWJ862EPN,こにゃとも,628,2,11895,1121830,1,1,1,1,2,1,1,1,9
6XTFQX0VL,らと,E9RABCUL3,真鍮の真心,1094,3,11897,1121640,6,4,4,9,6,5,4,1,39
Y87F6YL7A,smtdet,976BY5JWK,ハルカカナタ,862,4,11898,1121320,2,1,1,1,4,2,1,1,13
TEWYXCYYK,むすび丸&阿炎,04G7TDAY3,むすび丸１世,1168,11,11899,1121200,7,5,5,5,6,5,4,1,38
3APTKYWGQ,リコ,CV62FGL1U,花咲かせ隊,1046,8,11900,1120861,7,4,5,7,6,4,5,1,39
4TGPELCUJ,メルファ,XHJLF3R8H,ゆったりプレイ,922,1,11901,1120439,7,5,5,5,6,4,4,1,37
QPU38MY0U,まさのゆ,F31A07X4V,蓮ノ空福井分校,984,9,11902,1119903,7,5,4,6,6,5,5,1,39
NPVNNEC9D,ウィン,387J15240,蓮ノ空登山部,917,4,11903,1119880,7,3,2,2,4,5,1,1,25
VUGDX1M04,はす,XVTV7MVCX,雪月花,689,0,11904,1119794,6,1,4,1,3,1,1,1,18
NLMEFX79M,sky,R083H7WRN,サークル無言,1019,15,11905,1119636,3,1,5,8,6,1,1,1,26
38C4BXTRW,のり,H837E0M9R,沙知先輩大好き部,1052,5,11906,1119392,5,2,6,7,6,6,4,1,37
NN9R9R8WV,ぽんぽこたこぬ,ETA39VRY0,△○仮,661,2,11907,1119310,6,5,6,4,4,4,4,2,35
18U22QHJQ,イチゴわん,CPFT3FA9N,一,1125,5,11908,1119010,7,4,5,5,5,4,1,1,32
4HDGLCK9A,そう,3LM0DRLRJ,〼研スクステ部,1198,0,11909,1119000,7,5,4,4,6,4,4,1,35
HFWL6D1LX,りふぇ,GCFA4WL28,乙宗梢を愛で隊,875,1,11910,1118875,4,4,4,6,6,5,4,1,34
WAI6FH668,わっち,6HV2RH6TU,イベント用、無言,1079,4,11911,1118770,7,4,5,7,7,4,4,1,39
CP0GBUVL2,ななほし,F56XEUUBE,みらくら自習室,1029,3,11912,1118259,7,6,5,4,3,1,4,2,32
CYMGVYQFZ,えくる,HH93ADAW3,無言自由。,1030,2,11913,1117811,2,4,2,2,1,1,1,1,14
3C03523GA,えるる,R083H7WRN,サークル無言,783,0,11914,1117192,8,5,6,1,2,1,1,1,25
449TT8YAB,あおい,KA652DGYV,ゆるリンクラ,641,2,11915,1116969,4,9,4,1,3,1,1,1,24
GOL9H0XRL,リリナ,,,706,0,11916,1116816,4,4,2,1,1,1,3,1,17
5YKECRX93,カノカマ,8MDA3A0AK,イベント用,676,0,11917,1116304,8,5,4,4,9,1,5,1,37
U90LFLBER,しょう,,,251,0,11918,1116065,10,9,8,9,7,7,4,1,55
UOYDWJJLJ,キハ58,GLP0WPDRM,イベント用の泥,1036,1,11919,1115800,8,6,1,6,6,5,5,1,38
A7ERNVBCD,ume,1F5EPPMLD,UR貰えればいい,329,0,11920,1115794,8,4,3,3,3,2,3,1,27
TM9IG1I7B,ここヒロ,2LLNGYPU6,禁断のセカイ♡,915,3,11921,1115696,5,1,7,7,7,2,5,3,37
3HZ72U10W,アリサク,K25DPPGT9,圧倒的にまったり,1138,19,11922,1115336,1,6,1,4,4,4,1,1,22
6GJUG1IAX,diamor28,T045NDKW0,♬さやか愛好会♬,1247,13,11923,1115260,10,7,9,7,9,6,7,5,60
P2W8OV88E,buhyo,TDHKGHFPA,無言参加○！,917,0,11924,1115061,8,6,7,1,6,4,4,4,40
DU8D8Q1RZ,KOH,F8MLHU2NV,乙宗梢様､､､,1289,9,11925,1114726,8,6,7,7,6,6,6,6,52
29X23DFF9,migse,A3X92L6YU,お試し用サークル,389,2,11926,1114357,6,5,4,5,4,3,1,1,29
NB3TDLTB4,Nasupl,,,275,0,11927,1114265,4,2,1,2,4,1,1,2,17
7RBVE21V6,南越,4BU2PJLC1,Sky,294,0,11928,1114251,8,6,6,8,8,5,4,1,46
M5T1PLAHJ,タケル,ABW9LMXK0,チーム無言,417,0,11929,1114130,4,4,1,1,1,1,1,1,14
9U0923102,YTe@,,,584,1,11930,1114022,1,4,4,6,5,1,4,1,26
C28UQ3PK4,paya,BTVC9G95X,FES用,1328,17,11931,1113742,6,8,7,7,4,1,1,2,36
L5NMECP05,仕事虫,WPG6BCG83,基本無言,501,0,11932,1113599,1,1,1,1,4,1,1,1,11
HUMJHKRCT,♦️,,,256,0,11933,1113193,6,3,5,2,8,3,8,1,36
CFVW45EDP,モブた,9P9EPKFHE,無言参加OK,360,0,11934,1112780,7,6,5,5,10,4,4,3,44
18CCWW35N,のるむ,GW4CH70HK,TKG同好会,893,5,11935,1112750,1,1,5,5,2,1,1,1,17
74J1TLY9C,木をきる与作,0FMM30LCA,無言,564,2,11936,1112613,10,8,10,2,2,1,1,1,35
04UFB8P1K,Tefurra,TFGKYEY98,LLP JR,947,5,11937,1112463,7,6,5,4,7,4,5,2,40
V8KWU3R8R,Boctopus,XLBU65J86,花の壁飾りクラブ,895,1,11938,1112433,6,2,6,1,6,1,1,2,25
HGCR16M30,こんぶ,3HDDYR4FU,旅人,814,0,11939,1112290,3,1,2,1,2,1,2,1,13
4U6LRWWAW,香風ゆい,NLTAB4BLF,蓮ノ空ゆる活動部,165,0,11940,1111390,2,1,1,1,2,2,2,1,12
12ZSYGMAQ,あきどる,TJ5MKUCFD,lotus,156,0,11941,1111349,3,3,5,1,1,3,1,1,18
VTGCFQY33,A.P.,B1KYU3XF8,LG lotus,1175,4,11942,1111348,7,5,5,4,6,4,1,1,33
HD20Y9RPU,奏者,,,295,1,11943,1110940,4,2,4,2,4,4,1,1,22
5G5P2FCHL,おぐりな,C8FW4K1FM,蓮箱＆姫芽推し,421,2,11944,1110930,1,6,2,2,3,1,1,1,17
F302CAE4B,エニュイン,,,103,0,11945,1110580,8,4,5,5,1,2,7,3,35
T1J6V9DT1,りんくら,,,685,0,11946,1110534,5,4,5,5,4,5,6,1,35
KCU68C7JD,○×△□,,,1138,0,11947,1110490,7,6,6,7,1,4,5,1,37
9GUK1W6PV,のりもち,,,179,0,11948,1110170,4,6,6,4,2,4,3,2,31
0HRNHGCSA,ソン,H0DV3JJGA,かほさやてぇてぇ,934,6,11949,1110138,2,2,4,1,4,1,1,1,16
EDUDLZBMW,MiN,0JY7F3EKU,さやか愛でる会,1146,8,11950,1110044,8,5,5,5,2,4,4,4,37
ARH598RWP,p珍,FE282F3VH,天悶部,901,1,11951,1110021,1,1,1,2,2,1,1,1,10
LMRPCW71K,いなほ,LT9K2FP23,慈党リンクラ部,783,6,11952,1109540,1,4,1,1,4,1,1,1,14
5MZTJFTQP,瑞風,H691U738B,n-notes,1067,3,11953,1109531,5,9,5,4,5,4,5,3,40
13N9DN9P2,マコト,67F1KB00K,さやか推し♪,370,0,11954,1109459,5,5,1,4,3,3,1,1,23
93BD81ABW,Hiro,2DYYAPFVN,蓮っ子村,872,0,11955,1108690,8,5,7,7,2,4,5,1,39
9RY7P6JEX,URODA,43HRXMXWA,無言OKクラブ,981,8,11956,1108175,5,7,8,4,7,4,4,1,40
1P2G7VUUR,セイ,,,304,0,11957,1108100,4,3,5,4,3,1,1,1,22
RIVEFW6VZ,ちぃ,XNP3CHWM1,リンクラ愛好会,758,0,11958,1108098,4,1,4,1,1,1,1,1,14
N84B7WPW4,青い梅,NLTAB4BLF,蓮ノ空ゆる活動部,745,2,11959,1107618,9,2,1,5,7,9,4,2,39
8F4XBCB4U,悠,9RK7YXG8G,蓮ノ空社畜クラブ,424,2,11960,1107124,1,2,2,1,1,1,1,1,10
KRJHHU19H,Tezzia,2J5W1LGR6,私の自由ダァー！,187,0,11961,1107020,4,7,3,1,3,1,1,1,21
EH71X654A,lalala,K3LMN5JHH,金沢カレーの皿,607,2,11962,1106704,1,2,4,4,3,1,1,1,17
FZOBJ7M16,★星☆,5YC6VF1VM,じゆうだぁー,700,2,11963,1106390,5,1,4,1,1,1,1,1,15
4401UAC8V,かほつづ,YC3DCPM7M,福井大学ラ研,877,0,11964,1106123,2,2,6,1,6,1,1,1,20
X7OJBF9RZ,yoshy,YUVK7R51W,萌え萌え倶楽部,715,1,11965,1105360,1,5,1,2,4,5,1,1,20
CALLO8ZXL,やまんぼ,3BE2RELRC,見晴台,754,2,11966,1105076,1,2,4,2,4,3,4,2,22
ULQWT32QW,もちこ,WNA5GTJPP,蓮ノ空百合クラブ,457,2,11967,1104860,6,4,7,3,3,3,3,3,32
2LXXWMQS5,ぽるぽる,4M72V623Y,物語大好き倶楽部,817,0,11968,1104812,4,4,4,1,3,3,1,1,21
DMR4XJE9G,かまけん,8TNGLVAHN,北の辱め,977,8,11969,1104257,8,5,5,9,5,7,1,1,41
LT74KNHGH,lovemu,9TPNWR2TU,中国地質大學,180,0,11970,1104185,1,3,5,3,1,4,1,1,19
CU2U0AEPG,ソウ,,,157,0,11971,1103852,4,3,3,1,2,3,2,1,19
1TT702X3J,アリス,GN1798YEX,ド!ド!同好会,874,2,11972,1103668,3,1,1,5,7,1,1,3,22
BYP70W9MX,うきみゃん,HDD9DJVTB,Lotusky,325,0,11973,1103539,10,4,4,5,2,4,2,1,32
YLF01G1P8,FJ,,,365,0,11974,1103063,4,2,6,2,5,5,4,1,29
X71A9KRYB,きりたんぽ,X87KNX4N3,蓮ノ流星群,880,1,11975,1103051,8,6,5,6,7,4,5,1,42
49D0YWXKV,オレオ,K3LMN5JHH,金沢カレーの皿,1260,6,11976,1102930,10,5,5,7,9,7,1,1,45
BB3MT89DR,かっぱ,V3FAH8CM4,初心者の会,225,0,11977,1102480,2,1,10,3,4,3,1,1,25
LAZ2VZO6O,詩音,J83JWJ028,大ㄇㄚˊ露營區,750,0,11978,1102422,1,1,1,1,2,1,1,1,9
9UHH675CC,ななぴょん,RM7N1JDB5,無言推奨不干渉会,1442,5,11979,1101899,1,1,1,1,2,9,1,1,17
T7AL85DH9,あお,NMFBD39FM,蓮ノ空分室,925,2,11980,1101440,5,4,5,7,6,5,4,1,37
YXA73VM8Y,たっかぴぃ〜,,,737,0,11981,1101310,5,1,1,5,1,1,5,1,20
M2H7RVRP4,恣音,,,463,0,11982,1101170,5,1,1,4,1,4,1,1,18
AL5L2YFH7,プレミアム人形,X258J9JDF,プレミアム人形,897,4,11983,1101030,1,1,2,1,1,1,1,2,10
K9LJ8MBBA,りすこん,FVJFA973A,月猫愛好会,1076,3,11984,1100922,4,4,1,4,2,5,4,1,25
4GD2B3WH9,中野,A7WWE0463,蓮ノ空初心者部,99,0,11985,1100918,9,6,6,10,4,4,1,1,41
UDJT83P6E,ゆう,A7WWE0463,蓮ノ空初心者部,1070,2,11986,1100770,8,5,5,7,7,5,4,1,42
GCOJLN0JV,Humm,W9V6VTXAN,梢先輩の歌声好き,522,0,11987,1100519,1,2,2,3,2,1,1,1,13
029HWD9DV,L,LG3XF86RM,ハロめぐ党無言可,859,0,11988,1100180,7,5,4,5,7,4,5,3,40
XU0LAFY5G,ザキパン,8MDA3A0AK,イベント用,708,0,11989,1099983,9,7,6,6,6,4,1,1,40
D23JRKA03,u.c.c,C0PGP6F0P,歌唱？舞踏？,1023,4,11990,1099780,8,4,4,5,5,7,4,1,38
H3VE5738K,アイロニー,PH0YEPJD8,蓮ノ空北國金沢,1041,9,11991,1099690,4,5,5,7,7,5,5,1,39
HXGKLRK1C,みどりはし,FR5PDRB5Y,株式会社つづさや,351,0,11992,1099395,2,5,2,3,4,2,1,1,20
50O4H8W9S,Delia,YABXAFRG0,ハナタバウリバ,1048,5,11993,1099181,8,5,7,5,6,4,4,1,40
5ARNHXLSO,HOKUTO,W189BP629,みんなのみかん畑,907,1,11994,1099010,1,1,1,1,2,1,1,1,9
PRWDVJP1Y,海野蜜葉,ET545UKAR,105期生,499,0,11995,1099005,4,1,1,1,1,1,1,1,11
FHW5EXD80,サイレントスター,,,497,0,11996,1098983,3,1,2,5,1,1,1,1,15
A84P3LJRC,瑞穂,RM7N1JDB5,無言推奨不干渉会,916,3,11997,1098965,1,4,4,4,7,5,5,1,31
F1LP2V55C,エマランジュが板,9P9EPKFHE,無言参加OK,520,0,11998,1098340,4,1,4,2,5,4,1,1,22
72M16C52W,オレンジ,XJHATLDVB,さやかほ観測所,739,0,11999,1098002,6,1,8,1,2,1,1,1,21
K8W058JLY,ジョージ,,,306,0,12000,1097641,6,1,6,1,1,4,1,1,21
VYKR7E102,ハ〜ル,WJ7GF9WVV,愛と想いやり,521,3,12001,1097480,2,2,1,1,4,2,1,1,14
UJB22C7AE,わたあめ,BPFAT416J,さやかわいい,1046,0,12002,1097400,7,4,4,5,6,2,4,3,35
54SLA4DZ3,ぐん,MD802VP2H,専門演習F4,1052,2,12003,1097398,7,6,6,5,2,4,4,2,36
RHRYOUYPM,Y@S,YAY2UK2CT,蓮の空研究部,1078,1,12004,1097350,8,5,6,5,6,4,4,1,39
FB752OQHK,Cysqua,GL8PF1YV6,Cysqua,1066,2,12005,1096810,7,4,6,4,7,1,5,1,35
HDPL1RHVY,D.木吉,H5UXKCM5F,鼓風　金沢支部,1130,0,12006,1096720,7,4,5,5,5,4,4,1,35
0XMRJJME8,なりくん,,,812,4,12007,1096642,7,6,7,5,5,6,4,4,44
FP9AAUM4N,2G村の村長,C003CD1RW,☆蓮ノ空クラブ☆,441,0,12008,1096332,2,3,2,2,2,1,1,1,14
UWM5YG4YW,ダージリン,,,440,0,12009,1096180,9,6,8,7,9,4,4,1,48
UYB979KYC,ASURA,GYJ3C6TKR,綴理先輩好き好き,773,0,12010,1095526,6,6,5,4,2,2,4,1,30
H89NNWM70,如月,7J3DF36RX,綴理しか勝たん。,475,0,12011,1095500,5,1,1,5,2,1,4,1,20
N33PV706N,くま,EFYYG9TAY,ご隠居さーくる,259,0,12012,1095282,5,3,4,4,3,4,1,3,27
NE27SWZMQ,キウーた,J7FU6HMXT,とりあ,1025,5,12013,1095024,8,7,6,8,7,5,5,1,47
6UUGOEVRF,クッタン,6LJMPLM0V,蓮が大好きクラブ,1064,2,12014,1094937,10,5,6,7,3,7,5,2,45
5AEDEABB4,ララララム,,,926,0,12015,1094740,10,7,8,8,1,6,7,1,48
OFMW7N0LN,「菓子恋KE」,GBEJMUFWT,めぐちゃんズ(仮,1148,1,12016,1094276,8,4,1,4,7,6,4,1,35
AN1VURWEL,いちにー,KHE3R0EE7,チーム本屋,829,2,12017,1094167,1,1,1,1,2,1,1,1,9
01YE17233,Juanphan,36DAM7HBL,蓮隠れノ里,134,0,12018,1093747,10,7,10,7,6,4,5,3,52
KPPJUY7ME,たくみ,,,277,0,12019,1092863,1,1,1,1,1,1,1,1,8
MTN6BL54Y,アーシャ,N6T2MVATD,まったりサークル,779,0,12020,1092057,4,4,2,3,4,1,4,1,23
YM2ULRB9A,ミリ,HPTHY23VR,蓮ノ空文芸部,445,0,12021,1091994,9,5,1,1,4,1,1,1,23
JP76D7U1K,nishiyan,8GAY2WBT6,(・8・),469,1,12022,1091989,2,1,1,2,3,1,1,1,12
68F3GTF6D,ベース,578YG6EAT,桜桃花束愛聴会,1331,1,12023,1091902,5,6,1,6,6,5,9,1,39
PKADCDBL8,アライ,,,422,0,12024,1091502,9,6,4,4,1,2,2,1,29
2D0WBW0RU,はるぐも,T4WY63DB9,ういのま,493,2,12025,1091100,6,5,4,6,2,2,1,1,27
3QTIFW206,小胖,XXMU9WLKB,梢の機械さん,1130,4,12026,1090960,5,5,4,4,6,9,9,1,43
U4CENE937,ししま,,,342,0,12027,1090767,2,1,1,1,1,1,1,1,9
JRVMY21LA,ny,LMLLNX5KD,随便,179,0,12028,1090685,1,4,6,2,3,1,1,1,19
ECPXVW7SS,天然,,,864,1,12029,1090420,8,10,8,6,5,2,1,1,41
M2AGYMJFB,雨若星繁,E76N52LMW,イベントのみ,162,0,12030,1090140,5,2,6,4,4,1,3,1,26
9OVFZQOTV,たくやん,,,1133,0,12031,1089794,9,8,5,5,7,5,6,1,46
8JPBBP7D0,みやこ,407VAU0TT,ログボ勢の集い,572,2,12032,1089669,3,4,5,4,4,1,1,1,23
893CLBB6K,ひらがなのふー,XE8513HNP,喫茶カワウ空✨,1235,3,12033,1089392,7,5,4,4,6,7,7,4,44
1RS5KJPJC,なーさ,E1HVJ71JR,ご自由にどうぞ,645,0,12034,1088927,10,5,4,6,7,5,3,1,41
L1VQ3F8R1,やまと,T045NDKW0,♬さやか愛好会♬,1070,3,12035,1087900,7,6,6,5,6,4,4,1,39
4YHEAA6GC,とみこ,,,531,0,12036,1087264,8,6,3,4,2,2,1,1,27
MRR76XD2W,ロト,FV38N1J23,イベント用,585,0,12037,1086711,3,4,3,4,4,1,1,1,21
SASCXKVS7,ライザー,1W054F5D6,のんびりサークル,1140,9,12038,1086559,9,10,6,6,6,4,4,1,46
SNPTV2SXG,よーしー,FTUJJ5KM9,無言◎私生活優先,1130,5,12039,1086010,8,5,6,7,6,4,4,1,41
WJW5G283D,間坂真琴,,,947,0,12040,1085890,8,5,5,5,5,4,4,3,39
N75SRAW5N,翠聖（すいせい）,RKAHT9KB1,ドリームワールド,1067,4,12041,1084790,8,2,7,5,7,5,5,1,40
1B9VFPFMD,カキツバタ,KBJ2P8T0Y,人見知りの集い,598,2,12042,1084758,2,1,4,2,5,2,1,2,19
OFLFY6NSI,PMOMY,FHN78V2DJ,無言でどうぞ,1015,3,12043,1083633,3,4,4,4,4,4,1,1,25
AU9ULCR63,野々方 守,RLCCC50JA,【驚寒の殿堂】,1021,4,12044,1083539,6,6,6,5,4,4,4,1,36
KG46LV7DV,せんざい,,,198,0,12045,1082972,4,1,1,2,1,2,1,1,13
ZGDRKNEJ3,柿畑ケロシン,CM5THHYHB,「」ノ空だけれど,1060,0,12046,1082603,7,5,6,7,6,5,5,3,44
TTF6UVTM4,タナユウ,VHNV134CV,個人,663,1,12047,1082297,7,4,5,5,6,4,4,1,36
ET9AFXDJR,二葉さな,5GPNC2L1X,Vsinger,226,0,12048,1082140,2,4,3,3,1,1,1,1,16
LVYRU0EBY,Jeno,6H800PBV7,新鮮館,604,0,12048,1082140,2,2,3,4,2,1,8,1,23
7UFMAUYT6,ゆう*,E58EXVMJU,ボクがんばる。,1161,8,12050,1082018,7,4,7,7,6,5,5,1,42
LXKOUUTS5,めろそ,1F5EPPMLD,UR貰えればいい,1032,12,12051,1081388,8,4,5,6,6,4,1,1,35
WRG75LPTD,nevew,E76N52LMW,イベントのみ,613,0,12052,1081014,3,4,1,2,2,2,1,1,16
VHL3MAU0R,マキ,U8GLCJVJP,コミュ障用誰でも,957,0,12053,1080450,4,1,1,4,5,5,4,1,25
G3AR2GP4P,ひさみ,HDD9DJVTB,Lotusky,570,0,12054,1080150,4,1,1,4,2,4,1,1,18
7YFKUVJB3,ららぽーと,,,263,0,12055,1080080,1,5,5,4,1,1,1,1,19
4CYM2JTJR,Impact,V6DV6KETG,梢好き好きクラブ,1382,11,12056,1079844,10,10,10,7,5,8,6,4,60
BA9LTEREH,ルド,3YWMY4JVN,82プロ,483,2,12057,1079713,5,1,1,1,2,1,1,1,13
LCFK5NLDM,きりさめ,2L8R7GAV6,大賀美組,1285,19,12058,1079675,7,6,7,8,8,4,7,1,48
MKGC26GEY,rikki,M6UPWJ6DU,蓮結ぶ虹と星の音,992,3,12059,1079620,8,6,6,5,6,4,4,1,40
CHLW1OXF1,あなたちゃん,YB3VJBCCH,愛トモの会,857,0,12060,1079615,6,7,8,5,4,6,4,1,41
W9KR4PTCM,翼神,LL1WXGV5L,鉄花団,447,1,12061,1079577,5,6,1,8,4,2,1,1,28
C7MDRBDUJ,ボクなんなの,YVF1V2AH6,蓮ノ空全共闘,1139,16,12062,1079552,7,1,2,7,6,1,1,1,26
8PT6YN7A1,卒業生ぃ,28XJ8NK4L,蓮ノ空まったり部,1131,4,12063,1079061,1,1,4,4,2,1,1,1,15
CLCRJKFWU,ちはや,YMKU30246,参加賞がほしい,302,0,12064,1079030,4,4,4,1,5,1,1,1,21
6FRUYD39P,ぼたもち,762FM3JV4,一蓮托生,203,0,12065,1078616,8,4,7,1,6,1,1,1,29
37NBC6JHV,ぱん,Y6KN85L5P,孤独の村人,575,0,12066,1078516,4,3,3,1,3,3,1,1,19
MHULW5WPK,さの,0FMM30LCA,無言,503,0,12067,1078440,6,6,10,7,8,4,4,1,46
2L7R84VJN,mitsu,90HF7X6KJ,個人,359,0,12068,1077324,3,1,1,1,1,1,1,1,10
JE55RB57R,じな,YMKU30246,参加賞がほしい,267,0,12069,1077132,7,4,4,4,4,1,4,1,29
