player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
TXI7D0VP5,みほ氏,LHXNEF3D5,まるまるサークル,1437,19,5352,1692000,9,8,5,6,10,8,7,1,54
AB310C9K2,なばな,FE282F3VH,天悶部,1085,1,5352,1692000,9,7,6,6,7,6,5,4,50
HM27XA62R,暇猫,V7768X8AC,せーので！,1155,8,5355,1691750,9,6,7,5,9,7,7,4,54
GKYU09AD1,梢,DKNHY5HH6,なす料理研究会,545,2,5356,1691250,5,2,3,1,4,2,4,1,22
CCR02VR7N,もっちゃりん,2DYYAPFVN,蓮っ子村,1118,2,5356,1691250,7,4,1,6,6,5,5,2,36
F9YJ8E4N2,らっちょ,MWHJ339TF,葉山エターナル,1048,12,5358,1691000,7,8,7,8,8,7,4,1,50
Q7H8NJHO6,本居宣長,TKVR3KU7L,ネギトロTKG,1248,8,5359,1688650,9,6,1,4,3,5,5,1,34
AKE1G7B1P,またたぎ,KT4P0CHHC,ゆったり同好会,1144,7,5360,1688625,10,6,5,7,7,7,7,6,55
RWKK2U3TN,てっさ,RMT97FJ61,まったり　無言,880,3,5361,1688500,8,8,7,4,6,4,4,1,42
M1R2JXC7F,あんたつ,4FXPC55PY,PPIHクラブ,892,4,5362,1687500,9,8,6,7,7,4,4,1,46
VSW63OWX2,はろすた*,WAT20PN3Y,こな党,1256,14,5363,1687250,5,6,4,7,7,7,7,1,44
U52LX6HV1,碧葉,AH27N260E,百生信託銀行,1105,13,5364,1687000,9,5,10,8,9,10,5,4,60
3JVBXU2YN,Rafwieru,U2TLLC74H,あにょうじひめ推,489,0,5364,1687000,9,6,9,7,9,5,8,2,55
4V0WTF4U4,ﾓｽﾞｸ,V7768X8AC,せーので！,1057,7,5366,1686750,2,3,5,1,2,4,4,1,22
LWMWMEQZK,はちくん,V3FAH8CM4,初心者の会,303,0,5367,1686250,9,8,4,2,6,1,1,1,32
4MZNNKWDP,Ginga,58FD7UF8J,としとしサークル,963,6,5368,1686000,7,5,4,4,6,4,4,3,37
MFPXKQJDR,Stig,HBUK6F7CC,乙宗梢なりきり部,1251,3,5369,1684825,9,8,7,6,7,6,5,3,51
DRGR53P7W,陽,4RY75CKM4,LLすこ部　メ募,713,4,5370,1683860,10,10,9,10,10,7,6,7,69
M4EE2D886,TSUKIYO,08DDCV5JN,黒ねこのしっぽ,1116,19,5371,1683750,9,7,4,7,9,7,7,4,54
GSXYVJCON,ユナノ,HKTEMRDA9,qq,1267,5,5372,1682750,8,6,7,1,5,4,5,1,37
L80FHC0L1,あつ,9P9EPKFHE,無言参加OK,402,0,5373,1682500,10,7,6,5,5,3,1,1,38
C4M8XDCV1,yamato,C68491XHB,みらくらぽーく！,1087,13,5374,1682450,9,6,8,6,8,10,6,2,55
YB53XC7A8,よち,16N3APL33,Dreamers,1117,6,5375,1681500,9,6,4,3,3,1,7,1,34
YD3FG353V,あらた,1XX6FWJRB,オートスキップ団,958,6,5376,1681250,10,6,7,4,7,7,4,1,46
CGWOHULSZ,ばたーらーど,NN4U6NV2W,蓮ノ空好き好き〜,1591,3,5377,1681210,10,10,9,7,10,7,7,7,67
XGBPK5HN2,かつや,2B97MH4YA,同じ話し何回も…,810,4,5378,1681000,3,1,4,4,3,2,5,1,23
FA6PLDGFF,りょ,N7GLY2RUW,百生銀行,768,0,5378,1681000,10,4,6,5,10,7,4,1,47
66CKWQ3LD,ぽんず,9X07VGM42,近江町食べ歩き隊,1132,7,5380,1680550,10,6,7,6,8,7,5,1,50
5DAP851U5,ふゆ,ELTW62751,安全バーは君の腕,1267,9,5381,1680260,10,7,5,6,8,7,8,4,55
RRW5XGGC5,ブレイブ,3194B9E93,初心者寄り合い所,631,2,5382,1680250,5,7,3,7,4,2,4,1,33
6CR9FYFF0,コン,GYJ3C6TKR,綴理先輩好き好き,792,7,5383,1679500,8,8,10,10,8,7,10,2,63
CPH029KF1,ろくろ,26CAPRWLJ,大倉庫救助隊,687,0,5384,1679125,5,6,4,4,5,4,4,2,34
VLYYDM1VD,YI2den12,948FLPMPN,まったりハス煮〜,517,0,5385,1678175,8,6,6,4,6,7,10,1,48
1AWCCFFLJ,Heiveen,7XH3K4GBT,LLP,1080,15,5386,1677600,7,6,1,5,8,4,7,1,39
TY6XRB1C8,rino321,5JJKPNN2W,めぐ党韓国支部,883,4,5387,1677000,7,3,1,1,10,1,5,1,29
BCMF8FN1U,メガネ,7UAN6RT0D,さや弁食べたい,1177,15,5387,1677000,6,2,6,5,6,7,2,1,35
U53Y52EZ1,さきちん,5922XL3TK,猫ねころぶ,910,2,5389,1676250,7,4,3,1,6,1,1,1,24
LBBGRWX01,ココア,0R8BXPRC1,ポチっ！とクラブ,452,3,5390,1676000,5,1,4,1,7,3,2,1,24
877CG8PB0,May,XUBGXWVET,やめました,998,2,5391,1675750,8,7,8,4,6,6,4,1,44
PW8GXEN35,220,7UX6117P2,重曹圖書館,1127,18,5392,1675325,5,3,5,6,7,3,8,1,38
TKHGQ7D7J,ヒデ,G0WRCNRWK,県立沢庵図書館,1003,2,5393,1675000,4,6,5,2,2,1,1,1,22
ZYDH4J2RW,とってい,CW1FEUNC0,リンクラゆるぼ,1129,13,5394,1674500,8,6,6,6,6,1,5,2,40
87R9PD0A5,ハレルヤ,4NDAG5E9N,国産牛のにげあし,959,6,5395,1674250,9,8,5,5,5,5,5,5,47
DCA3TX2NE,リィ,2JK7E4115,ラ！推し,1066,0,5396,1674000,7,3,5,4,8,3,4,3,37
VW9UDQUR9,た,E11PF3CTW,誰もいない世界,1307,6,5397,1673830,8,6,4,6,6,4,4,1,39
6AGXCDU9W,YoT,4J35EAAHM,蓮ノ空麻雀部,1112,13,5398,1672500,9,7,6,4,7,4,5,3,45
98XFHBK45,あお,XPRA8TRVE,蓮ノ空ロボット部,1288,5,5399,1672000,8,6,5,2,7,6,1,1,36
LR9YC02U5,bicai2,CG883T34N,蓮ノ空美化委員会,826,0,5400,1671750,8,7,5,7,7,6,5,1,46
RR4L71LVA,縹（はなだ）,Y2HV0YEF7,蓮ノ空を応援し隊,1252,18,5401,1670110,7,5,7,6,8,7,8,7,55
4IROHSJDZ,ちぇ,V26546K3D,乙宗気合筋肉,1412,9,5402,1670000,10,10,9,9,10,9,10,9,76
24V8PFG80,朱稀,424NLTEE8,無言な異次元部屋,1002,5,5403,1669500,10,9,9,8,9,8,7,1,61
8PEZ516H8,はなよのおにぎり,W3UUXHMDV,水彩ブーケ,1094,1,5403,1669500,8,4,5,5,5,2,5,1,35
JR3KEH0M0,星雨,7MPNTWKTN,Dreamers,748,5,5405,1668750,8,5,4,1,6,2,1,1,28
C7TCEFG1H,猫月,H1G4CDT6C,無言自由,961,13,5405,1668750,2,4,7,7,10,5,7,1,43
LYU7T63JY,TR3.14,PULJ8VCHJ,蓮ノ空を推す会,396,0,5407,1668250,9,7,7,10,7,5,5,5,55
6LP7HXF8R,はる,JE7V5MM31,蓮ノ沼に沈んだ泥,1076,12,5408,1668000,7,10,10,8,7,4,5,1,52
NP16UTF12,カイチン,HBCC35887,そりゃー!!!,1177,7,5408,1668000,10,7,7,7,9,5,8,5,58
XEBW1RYDW,あすたれ,1JB7FM8YY,アラキドン酸Na,1028,13,5410,1667750,8,5,6,3,6,5,1,1,35
MVDB0451D,和三盆,PH0YEPJD8,蓮ノ空北國金沢,1009,5,5411,1667500,9,6,10,9,10,8,7,7,66
1DL0FJNMF,ななな,2B97MH4YA,同じ話し何回も…,593,3,5411,1667500,6,8,6,1,5,2,1,1,30
NPXH5R3ON,彩斗,N2KCENRKH,猫＆旅大好き部,1470,10,5413,1667390,10,6,6,6,8,6,6,6,54
BDA4ZLNWU,ふうら,B5V2LNN43,WMW,1482,13,5414,1667250,10,6,10,7,8,10,6,7,64
PXKMFL5F5,おさむ,W3YKKRWHG,ルリと愉快な一家,1188,15,5414,1667250,5,5,6,8,6,4,3,1,38
HJX6A0RHL,silky,H1LTYMK0B,花帆が可愛いの会,753,0,5414,1667250,10,8,6,5,4,6,1,1,41
VAWW6EPX4,えもマリ,NCF16M74K,村野お弁当屋さん,516,0,5417,1667000,8,9,7,7,7,6,6,5,55
U2A1CRAJ5,花奈,AGJ215YND,蓮の空中國分校,1135,12,5418,1666050,9,5,7,4,4,1,4,1,35
753C2P0KR,ハレルヤ３,08DDCV5JN,黒ねこのしっぽ,1053,4,5419,1666000,8,7,5,6,7,5,4,2,44
2423LNY1P,野依,BTVC9G95X,FES用,1085,5,5420,1665800,9,7,10,8,9,9,10,10,72
OWOP1DELJ,おむおむ,KXB93FVTR,ブルームガーデン,1182,4,5421,1665500,9,7,6,5,8,5,8,2,50
HZDPQN12V,ぼたん,G59NGM0XA,シュリーレン,1213,3,5421,1665500,8,4,6,4,2,4,2,1,31
XJRADRN7J,ウサンドラ,FTY0R8KPH,泥の皆様,1170,14,5423,1665250,4,4,6,2,7,5,5,1,34
DV91WR9L8,いよかん,9FF5JBNDF,めぐすきクラブ,1386,18,5424,1664250,10,7,5,6,5,5,8,5,51
0KVSYEBVN,ちろまる,,,1340,4,5425,1663925,8,4,2,4,2,5,5,4,34
THBUY3K26,まるく,MDMTR1XKL,ホリデーホリディ,1257,15,5426,1663000,10,7,8,6,8,7,6,6,58
8RY3GN5MV,のえ,828YTYAA9,箱推し社畜の部屋,1122,2,5427,1662975,5,6,3,4,7,5,4,1,35
8483070HL,kout,TYWNJU3WV,自由,470,2,5428,1662750,6,8,4,5,3,3,1,1,31
7ULBV8HD6,ハンガー,5KK3DFY18,MUGEN∞,1300,2,5429,1662500,9,5,4,4,7,5,4,1,39
LX1L5FE2B,げし,4WWM4VVDK,蓮ノ空遊戯開発部,1204,3,5429,1662500,7,6,5,7,6,6,5,1,43
BC1RMJ1P6,たけお,R3UE4PGCE,うさぎ小屋,396,0,5431,1662250,9,5,7,3,7,5,1,1,38
MJP5M1594,くっま２号,48GTYR1VB,ハラショー！,1239,13,5432,1662025,8,7,7,6,8,7,7,7,57
FM7U6PWXN,k329/シュウ,KULVP7FDR,アニマル分室,1009,6,5433,1662000,8,5,6,5,6,4,5,1,40
6YDW1KPK3,いけ,F8MLHU2NV,乙宗梢様､､､,1302,6,5433,1662000,6,2,5,1,6,1,5,1,27
FCE0ELG0D,撫公,WN3LHKX0L,レンコンおいしい,599,0,5435,1661750,10,3,3,6,4,1,1,1,29
FC0492KR0,mirala,787P66W7E,m,821,0,5436,1661250,8,6,6,4,6,5,4,4,43
XAB9DC77D,セイミ,LUDNM40F8,ふくふく無言OK,378,0,5437,1660750,9,4,6,6,10,9,7,1,52
QQD06KKLL,ユウ,RP0CU9UT9,かいわれだいこん,1212,6,5437,1660750,10,8,6,5,7,6,5,1,48
48GHW10FY,SHIKA,08DDCV5JN,黒ねこのしっぽ,901,0,5439,1660600,10,8,7,6,9,8,7,5,60
MTYAUFRUV,水虹,NMRKHYYRM,ご自由にどうぞ,477,0,5440,1660500,10,5,4,8,6,7,1,1,42
W184W4XMT,あいす,,,441,0,5441,1660250,7,4,3,6,5,4,1,6,36
J5P3BB0H5,佐藤司,,,1034,15,5441,1660250,6,4,6,4,6,4,4,1,35
UP8NBL60N,utagawa,0DNHHB39H,隙間から猫,1021,7,5443,1660000,10,7,8,8,9,5,4,2,53
G8D3LVV7L,星儀,53NYG615U,蓮ノ空飲酒愛好会,800,0,5444,1659750,8,1,4,6,8,1,4,1,33
L55NL4MZ5,たけのこ,BCJRMHE75,梢すきすきクラブ,1557,13,5444,1659750,10,7,7,7,8,7,7,7,60
N56HVMH84,L.K,R9NGK6L48,のんびりサークル,800,4,5446,1659500,7,10,10,7,6,5,1,1,47
KDE5JANNY,シェバ,WLBYGHXPD,大天使村野さやか,1069,2,5447,1659000,6,7,6,4,6,4,4,1,38
LD235WHP6,あだまん,A2CX6TGN5,大衆酒場 蓮ノ宴,379,0,5448,1658500,8,8,5,5,7,6,5,3,47
KWEKLFRHN,もみ,P2J37FNLG,乙宗先生指導会,497,0,5449,1658250,8,8,10,1,6,10,5,6,54
VDRFM2XBY,プリッツ,BT22M41DV,梢花帆吟子同好会,696,2,5450,1658225,10,9,8,7,9,6,4,1,54
YRKQRCWSE,ベニーモ,R7VEXFUBP,蓮ノ空応援クラブ,1245,11,5451,1657750,7,6,6,6,6,7,5,1,44
W7P41R6HA,ぴえんちゃん,1618JMRED,リンクラ自習室,777,3,5452,1657000,7,5,6,1,5,2,1,1,28
M8SA78S6R,うどん,UK30B7DG2,ずらまる卯どん。,1179,4,5453,1656750,9,5,6,4,7,5,4,1,41
9B0LRVTTJ,ヨネ,U6ADTX60C,シンカーン,810,6,5454,1656250,1,4,4,5,2,1,4,1,22
NGJ0XGFNW,おいも番長,AH27N260E,百生信託銀行,639,2,5455,1656000,3,4,9,7,5,3,6,3,40
MTCEL4090,うぃき,948FLPMPN,まったりハス煮〜,1362,11,5456,1655850,7,8,6,5,6,7,7,1,47
TUDLE9XBA,サンイート,0AYJF4RJ6,無言,806,2,5457,1655150,4,7,4,6,7,5,4,1,38
Q85ILMBY4,さくのきてる,9JTF508LB,スクスタ亡霊部,1059,2,5458,1654500,7,4,5,6,3,6,5,1,37
JP23RCGLY,クロ,26JDLMBLN,徒町は強く生きる,1124,13,5459,1654425,5,6,6,4,7,5,4,7,44
L76U7V8YB,あかとき,CX967RTGY,おんゆあさーくる,858,6,5459,1654425,9,6,6,7,8,4,8,7,55
TE3O47P4O,メラニー,JE7V5MM31,蓮ノ沼に沈んだ泥,1313,18,5461,1654250,8,7,5,5,2,7,5,1,40
VNR2625D5,TK,AHE0E3JND,ありがと！にひっ,1080,2,5462,1654000,7,6,4,5,8,5,1,1,37
R64J14HVT,白川彩羽,J800VVPTN,Aqours,737,4,5463,1653950,10,7,7,7,7,10,5,5,58
TT9HTHLU2,時崎しおこ,X33HHA9F8,アルストロメリア,900,7,5464,1653750,7,3,8,7,4,6,1,3,39
6F6BAO5WY,ぱにーに,LNGXT5UP6,蓮ノ空寝そ同好会,1137,8,5465,1653500,8,4,4,5,7,1,4,1,34
LVY4MM87V,ｼｬﾇﾋﾞｽ,9FF5JBNDF,めぐすきクラブ,1284,17,5466,1653070,10,6,2,5,9,7,5,1,45
5M3TP0WVY,幸太郎,3FF3NB77X,せーはす愛好会,1022,13,5467,1653000,10,7,7,9,7,7,7,9,63
J8LJOFWI4,八城,9FF5JBNDF,めぐすきクラブ,1563,13,5467,1653000,10,9,10,8,10,9,8,9,73
W27UGVY25,たか,LUDNM40F8,ふくふく無言OK,1059,12,5467,1653000,5,5,4,4,7,7,4,1,37
UTVJU5JDW,けんた,E52PX91V8,かほつづ,1408,20,5470,1652750,7,8,1,4,4,1,5,1,31
CC34Y8T5U,梨汁,919XF8V2V,蓮之空大三腳,989,6,5471,1652525,4,5,4,4,9,4,4,4,38
EFNHRP9VR,かかし村,8MLVA67AK,聖ミリオン女学園,610,0,5472,1651750,5,8,5,4,2,2,1,1,28
F6IEEOKBJ,まっつん,HPTHY23VR,蓮ノ空文芸部,1333,8,5473,1651250,10,10,10,10,10,10,10,10,80
KN621BUG9,もそ,6HV2RH6TU,イベント用、無言,881,5,5474,1650150,9,7,7,6,9,7,8,6,59
LG9FEA1R8,さかーな,X33HHA9F8,アルストロメリア,866,0,5475,1649675,9,4,5,4,8,2,4,1,37
IOMJ6J49H,天城のるあ,9DKR4Y2CJ,蓮ノ空老人会,1341,15,5476,1649000,9,7,6,6,9,6,6,5,54
838S79KWG,産屋敷ボンバー,XGK5TRHBA,パチ○コ錬金術部,1682,14,5476,1649000,7,5,9,5,6,6,6,5,49
BYUQ1C0VJ,かわしゅん,YLW24U5VL,驚天動地同好会,1477,18,5478,1648250,10,5,5,5,10,5,9,5,54
K4178HGYW,あかはね,TKY73B47T,FREE,548,0,5479,1648000,9,5,6,4,2,1,3,1,31
6CDFT53WN,はやて,HA6MUTC30,自由なのだけれど,591,0,5480,1647775,8,10,9,9,7,7,6,5,61
YRN38XDRR,kazu,9D722M8KC,蓮ノ空同好会,875,3,5481,1647750,6,7,5,7,6,1,1,1,34
KKFEULZBG,かおさん,VKNVG1K0B,おさかなサークル,1472,3,5482,1647500,9,7,6,3,7,7,5,1,45
FH77ZUBH1,タルヒ,0VEMMV8E2,スリブとまったり,1060,10,5483,1646500,6,5,4,4,6,5,4,1,35
30EDXE28D,悠仁@乙宗梢推し,XURY539UN,筑波大ラ研,465,0,5483,1646500,7,5,7,6,3,1,1,1,31
C0GDDBP72,ekisia,,,467,0,5485,1646350,10,7,6,8,9,3,1,1,45
7Y0UV45J4,你好謝謝小籠包再,PF9Y722AR,うぐぇ,1058,7,5486,1646000,8,6,5,4,6,5,1,1,36
1AQMQL3D7,扎蹄,53M4V2BVG,吟子の髪飾り,516,2,5487,1645750,10,3,5,7,6,7,1,1,40
JVXKP3BYW,よっしー,BKUHCT7WF,蓮女お嬢様部,1217,19,5488,1645400,10,9,6,6,9,7,9,4,60
H0OFNLP44,ななつき,G6LTF6TUE,喫茶ハスノソラ,1233,3,5489,1644950,6,6,8,1,7,4,7,3,42
NP3JN6MCT,たくみ,0R8BXPRC1,ポチっ！とクラブ,631,5,5490,1644925,1,1,1,2,2,2,1,1,11
2VWX66NL0,ぽてとまじおいも,1KDUBW4HB,めぐ党0番,608,0,5491,1643760,8,7,4,4,6,6,4,1,40
A71T4UY8N,桜餅,2AUM7L9BW,蓮初心者クラブ,1140,6,5492,1642550,8,7,7,6,7,6,7,7,55
J7MPKL3G9,ことは,DKPMRA0TA,蓮ノ空奉仕部,481,2,5493,1641750,10,5,5,5,6,5,1,1,38
OMM64SGJ1,えぬえぬ,PUJ0ERCMW,蓮ノ空倶楽部,1063,2,5494,1641150,4,4,5,6,4,7,4,1,35
63RL60GBD,ごつえ,HWJ8XPW0T,箱推しなのだけど,755,2,5495,1641125,10,8,10,5,7,5,4,4,53
G5E46CWKX,ももシャミ,N9B8HXXR0,25時、残陽で。,927,0,5496,1640500,9,6,6,4,3,4,4,1,37
EWDLLDM42,ぺこりーの,8MTLYLH9F,木星月華黄金宮,1163,0,5496,1640500,10,7,7,4,9,7,6,1,51
1A7UHHNAA,よしき,JTX1G19BP,さやかほ癒し会,1399,19,5498,1640250,10,10,10,9,10,9,10,10,78
2FNQAUX28,NegiLive,BT22M41DV,梢花帆吟子同好会,840,3,5499,1640000,1,5,1,4,3,4,4,1,23
K6JLI6APA,二度寝,NEYBE8EX2,やさいせいかつ,922,0,5499,1640000,8,5,5,2,7,6,4,1,38
DRV2P81L0,ふみや,73CBYJYB0,"oNM,",1142,7,5501,1639500,8,5,7,4,7,5,7,2,45
H9VPKHE7L,ゆうゆ,4G729J6TX,トキメキ同好会♡,1157,13,5502,1638750,9,5,5,6,8,6,5,5,49
CRBY4XCB9,すべゆるお,VW65MCVF8,スリスリーズ,1647,17,5503,1638250,10,9,6,8,7,4,5,10,59
HJBWIPNM5,sevenoo0,YNR28303K,りんくらぶ,546,0,5504,1637750,10,8,6,4,8,5,5,5,51
NDAPJYJBO,壁,L10A3854K,ラベンジャー部,1051,11,5505,1637000,6,5,5,4,6,5,4,1,36
WRVA5GPYJ,ニンジャ,AXG81GPMP,蓮ノ空マタギ部,1057,4,5506,1636850,7,4,7,2,2,5,7,1,35
QXVZ1GZFS,ろうごく,1BME38BCD,さすさやクラブ,1409,18,5507,1635900,7,5,10,4,4,2,9,1,42
QRNF67KE7,まの,ABU58EVJ2,Quatuor,1458,18,5508,1635600,10,10,9,5,7,7,10,10,68
XG1MJ0AMC,むみん,Y6KN85L5P,孤独の村人,185,0,5509,1634950,10,9,10,6,8,4,1,2,50
HMWG10VM3,カロン,26CAPRWLJ,大倉庫救助隊,874,0,5509,1634950,5,6,4,4,4,6,4,2,35
H9YL94VUP,づ,9D722M8KC,蓮ノ空同好会,817,6,5511,1634750,3,2,2,1,4,1,1,1,15
EKVEWAZA8,ようちかほ,A3472CNJE,ハントン✿ライス,997,7,5511,1634750,8,5,6,4,8,7,5,1,44
JZPBN8CU1,ぬい,8NF0R4W81,地下結社めぐ党会,1090,4,5513,1634250,7,4,4,4,6,6,4,1,36
AM0UPGMWC,メガネ,E050K9859,蓮党,1135,15,5514,1633500,8,9,7,9,9,8,7,6,63
XDNTLH795,あっちゃん,9JTF508LB,スクスタ亡霊部,1093,8,5515,1633050,9,6,5,6,6,4,4,1,41
R4KMJE91V,Ktk,XLBU65J86,花の壁飾りクラブ,932,6,5516,1633000,8,7,2,4,2,1,1,1,26
ANQQRFD4G,よっしん！,1DU9LCND7,蓮ノ空すこやか部,1218,2,5517,1632500,7,4,2,4,6,5,7,1,36
WRRWWM4UP,朗,TBX7N9RK5,つよつよなLH,1095,17,5518,1631750,7,7,1,7,7,3,3,3,38
D4HWFBVWX,こう,6R5WAYC4D,どら,975,13,5519,1631250,10,7,7,10,6,4,4,1,49
QYG654IT8,マイタケ,8M6UDX260,ぽけもん好き,1054,7,5520,1631000,6,6,7,4,7,6,4,3,43
8E9593TDB,Chocolat,M8FM7P139,蓮ノ空ひとり旅部,710,0,5521,1630750,9,7,5,6,6,5,4,1,43
GXJKYEDEI,そそぎ,YD2XWWFA4,蓮好き好きクラブ,1466,15,5521,1630750,9,7,8,5,8,5,5,2,49
THLXUC8XM,ChunZura,TXNCTRR1U,瑠璃乃推し隊,869,3,5523,1630250,8,8,6,1,4,5,1,1,34
D80J4EGX3,きょうしんじゃ,51CF1LTGY,ラ研連合,1075,11,5524,1629725,4,7,6,5,7,5,1,1,36
DVT78EV1B,fg021,828YTYAA9,箱推し社畜の部屋,896,0,5524,1629725,4,6,6,5,4,4,4,1,34
A1XGJ396C,はづき,K3LMN5JHH,金沢カレーの皿,1128,2,5526,1629250,8,6,4,4,2,5,5,1,35
8DN9WU31N,ひなぎ,T40RLPJ4A,スリブ好き好き,883,0,5527,1629000,5,4,4,1,2,1,1,1,19
81ENCW5SQ,くま,J8HXTJ8TB,流し素麺同好会,1335,3,5528,1627250,9,7,6,6,7,6,6,3,50
KZP39LLH0,Yosoro,EECF9C0N3,蓮ノ空　茨城分校,1084,12,5528,1627250,2,4,1,8,7,7,1,1,31
TURGT4E95,のんのん,3A63DYH54,LLすこすこ部,1076,1,5530,1626875,6,5,2,1,2,4,1,1,22
NT7EO6Z8B,高峰　椿,N8L41JAA7,無言 ノルマなし,1221,5,5531,1626500,10,6,7,4,6,5,4,1,43
PHXYLDEDM,赤内,YVV9CMBLW,東京公演で沼落ち,1085,6,5532,1625750,4,5,4,1,5,1,3,1,24
F84JN94R2,マスク,0RG48RYCE,渋,1412,15,5533,1625500,10,9,9,5,9,9,9,6,66
7WWJ6J1AR,ダイナン,PB5NM9HRA,歌蓮ティールーム,1048,0,5534,1624750,7,5,6,5,6,4,5,2,40
QEU48K161,蓮之丞,EURW22K8J,203号室,1193,12,5535,1624600,9,7,6,4,5,6,7,4,48
P666WL615,水餅,HWMV33W7Y,フラワー泥民館,1204,0,5536,1624500,8,7,5,5,7,5,6,3,46
5G0F31KVB,ゆにこん,GGK2P93JK,きゃらめる,521,0,5537,1623000,9,5,4,6,9,7,4,1,45
BY7GPD3V2,放し飼いの天使,FK5MUK0ET,くる♡すきクラブ,764,4,5538,1622600,6,5,2,5,4,7,4,1,34
0KCH6B5TN,ぴょんた,JE7V5MM31,蓮ノ沼に沈んだ泥,1332,16,5539,1622500,10,8,10,7,10,10,7,7,69
FJTW9C809,うしをな,866DU609J,ラ！スレ@may,1137,4,5540,1621500,9,4,5,6,2,5,1,1,33
PK6X4URJR,あやみつ,2DYYAPFVN,蓮っ子村,1061,1,5541,1621000,7,8,4,4,7,7,4,1,42
0KN47LBKK,堕天使ことり,,,1279,19,5541,1621000,8,8,9,4,7,5,6,5,52
D85NWAC8A,ぬまし,AXG81GPMP,蓮ノ空マタギ部,1188,7,5543,1620700,5,6,6,1,4,1,1,1,25
PR843BHBN,ロース肉,GLP0WPDRM,イベント用の泥,1035,6,5544,1620250,10,9,6,4,6,4,4,1,44
EEJNNCHMM,Ginko,EYEPHE14G,花上梢頭,310,2,5545,1620000,10,6,1,10,6,5,2,1,41
YWHXYFJ3H,saya的牛油果,J800VVPTN,Aqours,1015,13,5546,1619750,8,6,1,2,4,7,1,1,30
P89042FA6,ゆー,TKY73B47T,FREE,784,6,5547,1619500,9,5,6,7,7,7,2,4,47
293VJ2L8K,アーサン,T2XRMGEAE,蓮根無言会,1454,5,5548,1619250,10,9,8,6,8,6,6,4,57
AWH20IHAB,明見鳥,1DU9LCND7,蓮ノ空すこやか部,1468,16,5549,1618800,9,6,6,5,8,7,5,1,47
489AW5M75,fal,9P9EPKFHE,無言参加OK,322,0,5550,1618500,9,10,8,7,7,6,6,1,54
CLHG7F2EL,すけきょー,B14R5YE13,ドルチェスター,892,3,5551,1617750,7,7,4,5,6,4,4,1,38
WT6EA0XW8,野菜,3HDDYR4FU,旅人,1152,10,5552,1617375,9,7,6,5,6,4,1,1,39
UAFFAPBAE,おはよは,HKETDDCK6,ぼっちざ蓮!!,1042,5,5553,1617250,8,5,4,6,2,4,2,1,32
06FFAY6WC,junbom,E7UBFLW56,同好会の同好会,263,0,5554,1616750,10,6,5,4,7,1,4,4,41
XHPR8PV5Y,kappy,WLFW6UCX5,無敵級ビリーバー,699,0,5555,1616500,10,8,4,2,2,1,8,1,36
P242GVW86,chi,C9DAJ6YFV,のんびり,1008,13,5555,1616500,8,2,5,4,8,7,5,1,40
G25EXFDYH,いかずちさんだー,25PMPEMG7,星見プロ,1434,15,5557,1615950,1,7,5,7,7,1,1,1,30
8JB94HF77,R,N2KCENRKH,猫＆旅大好き部,189,0,5557,1615950,5,5,5,1,7,1,1,1,26
JR1IWRFMB,てら,KT4P0CHHC,ゆったり同好会,1133,4,5559,1615750,2,2,5,1,6,5,5,1,27
MF1EMOWIC,桃羽ひめる,9UKKACGDU,蓮っ子CLUB,1083,1,5560,1615250,8,6,4,5,7,5,4,2,41
L0FYG6SK1,せーや,RR87XJMWD,気ままに,638,0,5561,1615000,7,2,1,1,3,1,2,1,18
08D762M0E,凛香,GN1798YEX,ド!ド!同好会,1291,18,5561,1615000,9,8,7,6,8,7,7,7,59
N3EKVFEH9,アグニカカイエル,2VJG66JTH,まったり,912,3,5563,1614900,7,8,6,3,6,1,7,3,41
R24F5F4JJ,パンコンハモン,TFGKYEY98,LLP JR,947,0,5564,1614500,7,6,6,6,7,6,6,5,49
Y756YU9NX,ともやん,L3NN1RWMY,アポロベイ海賊団,1208,8,5565,1614050,7,10,8,6,2,5,6,7,51
230J536RJ,Aily,CRYB2FJ64,つくよみくらぶ,743,2,5566,1614000,8,3,3,1,4,1,1,1,22
7BWGMYGUV,ペポ,08DDCV5JN,黒ねこのしっぽ,516,0,5567,1613750,10,8,8,8,7,8,5,5,59
90C5H5PNF,いぬ,UHF5Y8PEF,さやちゃん倶楽部,1165,1,5568,1613700,10,8,6,7,10,8,8,6,63
0T75620R6,りっくん,2B97MH4YA,同じ話し何回も…,1370,19,5569,1613100,7,8,5,4,6,8,9,1,48
RU8D0LNL5,ツキワトミ,E7UBFLW56,同好会の同好会,242,0,5570,1612500,10,10,10,6,7,9,7,5,64
MVON3PN25,かゑで,BKUHCT7WF,蓮女お嬢様部,1355,10,5571,1612000,8,7,6,5,2,5,5,3,41
MJPNPLAKK,yuina283,,,277,0,5572,1611675,10,5,7,5,9,7,1,3,47
283HNFVNG,夕榎,E050K9859,蓮党,835,3,5573,1611500,8,6,6,4,7,4,5,1,41
AGC7T99HJ,山口の小林,YADX9DY49,ﾊｽﾉｿﾗｰ,1080,10,5573,1611500,8,5,4,6,7,5,6,1,42
199YDRHBW,おるけん,UX96YX4T1,『位置について』,377,0,5575,1611250,10,9,5,7,9,4,1,1,46
