player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
ANVX1T7AU,なちぴ,5JA9K5FAK,オタサーの姫芽,346,0,7100,1665750,3,3,4,3,5,4,4,1,27
0VNZR6SUT,boba12,HB9AU9DJJ,聖心党,1231,18,7101,1665000,9,8,10,8,10,9,8,10,72
RYEWALNJU,そーら,XXVVJY6FE,はぴぱれ,929,7,7102,1664810,10,9,10,9,9,8,8,9,72
GC9CAL1BT,アサ,7MPNTWKTN,Dreamers,624,0,7103,1664670,8,6,10,7,8,10,8,9,66
3X4D83UJP,おしるこ太朗,LL1WXGV5L,鉄花団,1179,2,7104,1664490,10,7,8,7,8,8,8,7,63
7HKRRCMH0,不知火,AXG81GPMP,蓮ノ空マタギ部,852,5,7105,1663460,5,3,10,10,5,7,6,5,51
UM2LVWXA3,れのあ,9YM3DBTB7,泥民館,1145,7,7106,1663250,4,6,5,6,9,5,7,7,49
AA9JNU5YG,mafuyu,J0N1E3Y09,月火水木金土日,1151,18,7107,1662810,7,6,10,5,10,10,9,9,66
199YDRHBW,おるけん,UX96YX4T1,『位置について』,271,0,7108,1662630,10,10,10,10,10,10,10,10,80
0FLL8B1LP,きらら,4WWM4VVDK,蓮ノ空遊戯開発部,927,1,7109,1662450,5,1,6,6,8,5,8,8,47
FNWJDAH0A,靴下大爆発,8XMW94CPX,ヒノチタカバディ,290,0,7110,1661840,2,2,3,1,2,1,3,1,15
HMLFQ86Z0,ジェノサイクス,W09WBG3HY,どろんちゅ,1426,6,7111,1661270,10,9,10,8,10,7,9,10,73
942EMUNFY,マリンカリン,F7CMT794K,アルナシエン,889,1,7111,1661270,8,8,9,1,2,7,10,10,55
DXTSZ8YSL,ひ～,DY6Y6DLK0,徳島,1129,7,7113,1661240,9,6,9,5,9,5,7,8,58
TBGNN4KIZ,エルハート,J09VEX2ER,くるくるポーズ,1080,1,7114,1661230,5,5,5,3,6,5,6,10,45
F415J8HAN,165.2cm,4K4JXGNX0,蓮ノ空P活クラブ,784,2,7115,1659900,1,7,4,8,10,3,6,10,49
V1DJLWHAY,苏雨仙,6MWHCNJE8,蓮之空小賣部,638,2,7116,1659250,1,2,1,4,2,5,3,4,22
T9MBX8KX0,ちょす,CRYB2FJ64,つくよみくらぶ,979,11,7116,1659250,5,3,5,10,4,8,6,7,48
H7FVEPJJC,聖夜さん_283,AVX749PPB,姫芽ちゃん親衛隊,293,2,7118,1658750,4,4,2,6,2,2,4,1,25
MJTJRW6G0,とし,HPTHY23VR,蓮ノ空文芸部,492,0,7118,1658750,9,10,10,10,8,7,8,10,72
FN1VL9RTN,コゲ,RM7N1JDB5,無言推奨不干渉会,1288,18,7120,1658500,9,9,9,8,8,7,8,9,67
RKB1A1D3A,よこけん,L28X4MDJN,アフター観たいぞ,457,0,7121,1657275,10,10,10,5,9,10,7,8,69
RATUEJ6W7,バシム,D7UA5ER1E,UR報酬欲しい！,392,2,7122,1657250,5,10,10,1,10,8,10,9,63
8S0IOEA2V,はるひ。,UHF5Y8PEF,さやちゃん倶楽部,1325,5,7123,1657165,7,7,8,5,9,7,7,9,59
O8WULT785,めいあ,C791XXLDF,つづさや会,1131,6,7124,1657020,5,7,8,4,10,8,8,10,60
AM8VUY05E,forever,DFXEH0E0B,香港の初心者♪,484,2,7125,1656500,7,3,1,1,1,1,2,1,17
NUYE74D9M,まきまき,05KN1RR3U,さやかほ花卉園,975,3,7126,1656000,5,5,6,4,7,5,6,7,45
UBPAKWUR9,蓮の大三角,8YNHW7530,虹ヶ咲、蓮ノ空,887,8,7127,1655500,1,8,7,4,6,7,7,7,47
WRY2Y8U5W,クロノア,GN9EEL045,きらくに,932,2,7128,1655470,1,6,9,5,4,1,10,10,46
2W8G6B85F,HB懸賞,BT22M41DV,梢花帆吟子同好会,1140,7,7129,1655180,7,8,9,7,8,7,7,8,61
Y5ONKJIAP,レモネード,0R8BXPRC1,ポチっ！とクラブ,1118,4,7130,1654750,4,4,9,7,9,7,7,9,56
WNTKTE12A,ヨコ,AC94W0LN2,無言で自由に,955,6,7131,1654590,4,5,5,5,7,5,7,7,45
YZBPJXF7U,リンリン,UJKBB2FCD,にするか,534,2,7132,1654500,1,3,1,1,2,1,2,1,12
VMNE91BLD,ドンホウ,7UX6117P2,重曹圖書館,1043,10,7133,1654360,5,5,10,5,7,8,9,9,58
L04WF4JV8,トニー,22PYAXMA7,ななみゅー,978,3,7134,1654280,8,5,7,4,6,7,6,8,51
WJ8TS0E81,にゅんとこのすけ,A73H7ENN2,エロマンガ同好会,655,5,7135,1654250,2,3,1,3,2,7,3,1,22
VNL4H8L9G,ちりりん,WJY2HK6A5,蓮の空イベント部,360,0,7136,1654050,2,6,10,10,4,6,6,7,51
TW2BWJVJI,紺ぺ,5NPVVUGH7,蓮すきすきクラブ,1163,8,7137,1653950,8,8,10,5,10,8,8,9,66
DAY78MTHU,oga,M6UPWJ6DU,蓮結ぶ虹と星の音,866,0,7138,1653910,8,4,7,8,6,6,7,7,53
P5UHQR1XO,ねぷ,9YM3DBTB7,泥民館,888,2,7139,1653100,5,7,8,5,7,5,4,7,48
00X6W4TT9,くろすけ,PPAHU1TNY,蓮ノ空のんびり部,947,2,7140,1652250,7,6,7,4,8,8,7,8,55
Y9U2U945F,カイザー,UGY37TYH1,月ヶ丘 暁隊,1021,6,7141,1652000,6,6,9,7,7,6,8,9,58
C2J639J5J,釣り師,8588YN91J,虹咲学院,742,2,7142,1651560,5,9,9,7,8,7,6,9,60
TAHBAVDDF,あわねこちゃん,8GEP3C6H9,蓮好き好きクラブ,345,0,7143,1651320,6,5,5,4,6,1,5,7,39
AF3VK8PK7,輸入道,4NFMU2WME,好きだかんな？,390,0,7144,1650625,3,4,6,1,5,6,4,5,34
4W70J0GNT,ニコ・ベリック,6C9R15BLY,スクスタ避難民,1043,2,7145,1649975,10,8,8,7,8,9,7,10,67
VR79A5RK0,Akari,V6DKUH6JT,報酬だけほしい,316,0,7146,1648580,6,10,6,7,6,5,5,5,50
6D5QOH0YD,はるなと,06A0GBYLL,ロータスNHK,1203,1,7147,1648465,5,3,8,4,7,5,7,10,49
XEL829C1D,リヴァプール,UHF5Y8PEF,さやちゃん倶楽部,445,0,7148,1647750,4,4,8,4,7,5,7,4,43
91K7F2FLA,HAGI,DH97ANN9G,ツキマカセ,952,1,7149,1647440,7,1,8,4,8,5,7,9,49
L560UAX4N,Shioriko,BXGNMY466,ライグラ用,371,0,7150,1647002,4,4,2,2,4,2,6,1,25
87R9PD0A5,ハレルヤ,4NDAG5E9N,国産牛のにげあし,897,2,7151,1646500,4,9,8,4,7,1,7,8,48
U3VKEDPP5,縄のロープ,3HDDYR4FU,旅人,875,4,7151,1646500,2,3,7,9,10,6,8,7,52
RDK6XKW3I,マソ美ちゃん,TB7GJ57D7,シャイニーフラワ,1085,7,7153,1646400,7,6,7,6,7,10,8,5,56
U56OJ1JH5,ユペ,TKVR3KU7L,ネギトロTKG,1103,13,7154,1646325,5,2,5,3,2,7,6,7,37
THKOR1TDW,うつりぎ,2VJG66JTH,まったり,1353,7,7155,1645822,7,5,9,5,8,4,4,8,50
AIJVRJJVC,かつおぶc,UELCE9T8P,テキトー,1093,9,7156,1645000,8,9,8,5,8,7,6,9,60
MI25CLQP1,天月,FG5VFFNRK,蓮ノ空おじさん,1240,18,7157,1643500,8,7,10,6,10,9,9,10,69
FXKE596B7,大熊歩,REUA4H17B,LLLLBR,521,2,7158,1643220,6,4,1,2,2,1,3,1,20
G2K1OHMFD,夜船　北窓,9EYH317R8,イカトンブライ部,1125,6,7159,1643000,8,7,8,7,6,9,10,10,65
30U9BR23Y,たね,3F0M4HXJE,蓮ノ空まったり部,1056,8,7160,1642937,4,1,2,4,4,4,3,5,27
3O3Y6YK8N,コズエ,WLLWJ8ADP,乙宗筋肉サークル,1181,13,7161,1642250,8,6,7,6,8,4,9,10,58
3766CXECK,ショちゃそ,GMEF2K8DL,花咲く泥も好き²,1031,2,7162,1641500,6,10,4,4,7,10,9,8,58
VCDS1GLZ5,sato-0,D60RTVUP4,月月火水木金金♪,959,0,7163,1641380,1,1,1,1,2,1,1,5,13
QWTJOY857,よー◆,CRYB2FJ64,つくよみくらぶ,952,2,7164,1641125,5,5,8,7,7,6,6,7,51
893CLBB6K,ひらがなのふー,XE8513HNP,喫茶カワウ空✨,1170,3,7165,1640165,4,6,10,4,10,8,7,8,57
3GWWIDCBG,九代目松本梢四郎,NMT63RUDV,泥村,1687,15,7166,1639860,10,10,10,10,10,10,10,10,80
3SNMNY1LK,カイル,PDMPF3VVV,r/LL,1109,7,7167,1639250,7,6,9,6,8,7,6,9,58
GMO6OOAYD,奈央,NFMEGRJ45,社畜無言サークル,1331,15,7168,1638905,10,10,9,6,9,7,9,9,69
3E4PV55T2,ハロめぐ~,F2CFWVMY9,藤島め組,228,0,7169,1638750,5,5,7,4,4,5,4,3,37
7AFB2U9TV,ストーナー,YHWN0NJ03,ドカ食い気絶部,372,0,7170,1638220,1,8,7,5,9,6,8,1,45
WB211KYAL,クッスー,BPHHYC793,ソロ専の集い,1109,6,7171,1637110,8,6,8,6,8,7,8,7,58
NKA074DXL,なべさん,PLBBEX019,待機室目指し隊,1089,2,7172,1637015,7,6,7,5,10,8,6,7,56
3REWWLTUW,お米,AXG81GPMP,蓮ノ空マタギ部,1098,13,7173,1635500,8,7,7,4,8,6,7,7,54
F04ZEPJ2I,スズ,WTVG86R4P,おしご党,1046,13,7174,1635475,5,5,5,10,8,3,9,10,55
B3GHTWDUT,くじら,BEMED3RY1,無言無課金ok,862,3,7175,1635195,5,6,10,6,8,5,8,9,57
QG9KZ3C0K,ギウ,GPKTRBCTT,騎空団蓮ノ空支部,1374,3,7176,1635190,10,9,10,9,10,9,10,10,77
11Z3XADM7,どんぐり@,MYTCXJ12B,つーりすと@蓮部,1143,10,7177,1633920,4,6,7,4,5,4,10,10,50
ENC2E07TG,らい,8MLVA67AK,聖ミリオン女学園,713,0,7178,1633880,7,5,7,4,7,2,6,7,45
7U1801MJT,カイト,AXGGJ4EJ1,所属だけしたい部,323,0,7179,1633770,3,8,6,2,6,3,4,4,36
YY8VUA99F,ゆと,9C0KWR782,まったリンクラ,529,2,7180,1632575,7,5,10,5,10,7,10,8,62
7U3C8K7VU,しまい,VD7N7A4WH,氷青色,551,0,7180,1632575,5,5,3,1,6,3,6,6,35
2SJ5X016H,マキナ,762FM3JV4,一蓮托生,1136,4,7182,1632475,3,5,7,4,3,2,6,1,31
QKH1LW457,しまう,GWGDMA3YC,初心者無言自由だ,982,5,7183,1632097,6,7,8,5,10,9,8,8,61
85H6QO50D,たこ焼き,PHMJLJY5E,ラブライブ愛好家,944,7,7184,1631500,7,5,7,7,2,8,7,10,53
2U2BNX6NE,ヒイロ,K7LC46V5M,Link！ラ部,274,0,7185,1630950,7,7,7,7,4,5,1,1,39
LUHGUX9PH,MTC001,KA1249N3H,沼津倶楽部,960,5,7186,1630450,10,7,9,7,7,6,6,8,60
9GBNL54OF,せつ,ETAMCYHME,蓮ノ空お昼寝部,689,5,7187,1629750,9,7,7,5,9,1,6,8,52
7N10UUVH4,奏,AND13836G,乙宗梢親衛隊,1299,3,7188,1629000,8,10,10,9,10,10,10,10,77
48EJJ8PD4,新ゆ,WCL6R1ANU,無所属の会,733,4,7189,1627782,8,6,10,7,7,6,4,8,56
Y48X8YD0A,ミツキ,9WJB6YPPN,温室花畑,1020,5,7190,1627750,10,5,5,10,4,4,6,7,51
UWR7N6DP5,タモ,GVNKNN878,Aqours,756,0,7191,1625700,10,8,9,7,9,8,6,8,65
PRGG82GGC,NNH,EEP20F2M8,綴理の綴り,1241,16,7192,1625250,10,10,10,8,10,8,8,10,74
IPE43Q5EB,今天也要努力起床,X19MP0NTT,蓮之空河豚养殖場,1032,11,7193,1625175,9,7,8,4,8,5,6,8,55
3R3L9FVAD,しお,7NJM1VURM,らんるん部。,615,0,7194,1624580,10,9,10,8,10,8,7,8,70
6K6W2VV7R,アオィ,LUDNM40F8,ふくふく無言OK,788,0,7195,1624500,7,6,8,6,8,5,6,6,52
N5Z3GWTDL,はまやん,G810MK0NW,freebird,1218,5,7196,1623710,10,9,10,9,10,9,9,9,75
MHL57VAJF,バルト,J0M0JNFRH,名駅ラブカの集い,405,0,7197,1623000,2,3,8,4,3,6,9,1,36
XB2WRTDGT,おにぎりせんべい,XPRA8TRVE,蓮ノ空ロボット部,1323,12,7198,1622640,8,7,8,6,10,8,10,10,67
3D29V5EEW,阿僧祇,1YHDY3DR3,蓮の咲く池,832,0,7199,1622630,1,1,2,1,1,1,1,1,9
A1XTG2FKM,Shou(TT),0NLHKATWL,生きてるだけ偉い,650,0,7200,1622270,7,9,7,6,10,8,8,9,64
Q45T194E6,きなこ,36T6UB6YA,まったり箱推し部,1103,6,7201,1622040,9,6,9,7,8,6,7,9,61
ATLLQC6AP,Katsu,J62DRC7J5,蓮ノ空好き好き会,1053,10,7202,1621750,8,7,9,8,10,8,9,9,68
1CGRCP479,fgf,2UKNVBMBU,梢ちゃん同好会,268,0,7203,1621730,9,4,3,3,2,3,2,1,27
AP63X775K,バイラス,LP3LP6FF9,よろよろドンドン,866,8,7204,1621650,1,10,5,5,2,7,6,5,41
T43ALHACA,たか大,ULUELCJ7T,なるようになる？,556,0,7205,1621490,5,6,6,7,7,5,7,8,51
IOMJ6J49H,天城のるあ,9DKR4Y2CJ,蓮ノ空老人会,1279,15,7206,1621360,10,8,9,8,10,8,7,8,68
UTVJU5JDW,けんた,E52PX91V8,かほつづ,1356,15,7207,1621000,1,7,5,5,2,1,7,10,38
6TN7KTB8R,の,XCRHL4A94,こんにちわ〜,508,2,7208,1620975,1,3,2,1,2,1,3,1,14
LKU7T3M61,ゆずころ,E58FYF67C,ロータスランド,1092,3,7209,1620900,8,7,9,7,10,7,10,10,68
53KI0OR42,あんちゃん,229LK38CW,ライブグランプリ,1447,18,7210,1620800,9,7,10,6,10,10,10,9,71
ZGH86VEK5,シロタ,G202YTPW1,無言倶楽部,1031,3,7211,1620681,5,4,10,5,8,5,7,9,53
J62AAWG4W,みか,AA74NLRYD,蓮ノ空高等科,537,2,7212,1620580,4,2,4,1,6,4,3,7,31
2UKDDEXYA,おーやさん,WWWUTP96L,異次元からキマシ,324,0,7213,1620210,4,2,6,2,2,4,4,8,32
666921WMW,零一風儀,BELCUYCMH,蓮hkg香港分部,1127,6,7214,1619800,8,7,8,5,9,7,10,10,64
RK0B0V52P,よー,XLBU65J86,花の壁飾りクラブ,1083,11,7215,1619450,4,4,5,5,7,8,7,7,47
91ML213D0,いまこう,XURY539UN,筑波大ラ研,926,4,7216,1619275,7,8,7,7,6,6,7,8,56
PTCGMG2VB,かるた,YADX9DY49,ﾊｽﾉｿﾗｰ,996,1,7217,1618740,4,1,4,4,4,4,2,7,30
APEHNRI7A,あめ,NGFXVPCGX,うさぎのしっぽ,1032,0,7218,1617890,9,7,10,7,8,7,9,9,66
DT6R11P1A,灯花糸,RM7N1JDB5,無言推奨不干渉会,320,0,7219,1617640,7,3,1,1,7,3,4,5,31
KMBK336XK,kiyo,6YTAMD33M,リリエンフェル党,361,0,7220,1617210,4,5,4,6,3,1,4,1,28
2KHBE9DDC,MSZ006C1,8YFF0WP45,毎日がホリデー,1219,10,7221,1617000,10,7,9,5,8,7,8,8,62
WDXB3HD64,がとう,C6V311T2P,LotuSky,1132,6,7222,1616583,1,1,1,1,2,2,2,1,11
1D9N2DHWT,おぐり,PY4Y88935,平日忙しい人たち,1265,9,7223,1616550,10,9,9,5,9,7,8,10,67
23OAW4N90,石の海,BYA3FA0X8,無言ぼっち同好会,935,2,7224,1616420,7,7,7,5,7,5,6,8,52
6CPM1WMV8,よそら,DMDVHGFUG,インドネシア仲間,409,0,7225,1615860,7,3,6,5,6,5,6,4,42
05GAVM9FF,キキ,4LU50R56J,誰でもOK,296,0,7226,1614660,4,4,2,2,5,1,3,1,22
NYQTWYLT1,digi,CPT7M02TT,起きられないマン,1172,9,7227,1614640,6,6,9,6,9,7,9,9,61
8E99BFU9E,まもののるつぼ,1D7T2UXC2,無言でのんびり,998,4,7228,1614110,7,2,10,7,10,9,9,10,64
1GWM4JJTN,もふもふ,YMKU30246,参加賞がほしい,270,0,7229,1612750,5,7,6,1,4,5,4,1,33
MD6R73YGJ,soura,59AK7LJ7A,とりあえず,407,0,7230,1612250,7,5,6,5,4,5,7,10,49
BU7AACYKY,炊き込みご飯,A7WWE0463,蓮ノ空初心者部,385,0,7231,1611280,2,1,4,1,2,1,6,4,21
NCURV0D7A,ベンジャ,ABALH0AL3,楽園計画,1056,10,7232,1611060,10,6,7,4,8,6,8,9,58
5WYDVVVA1,くつげん,5WUDLMWEP,蓮ノ空は明日ノ空,1024,3,7233,1610540,4,2,7,5,8,5,8,10,49
BGK4FCKVB,かへたん,XE8513HNP,喫茶カワウ空✨,1057,3,7234,1610315,8,7,9,4,8,5,7,9,57
4YRXTLCS2,くまぽん,9WJB6YPPN,温室花畑,1065,3,7235,1610260,1,1,1,1,9,1,9,9,32
CY93LEX5V,トレハロース,ABALH0AL3,楽園計画,941,3,7236,1609670,7,4,7,8,9,9,9,8,61
G268UV054,あずさ,9VDEWVP01,瑠璃乃の集い,592,2,7237,1608125,4,6,10,6,4,5,6,4,45
M22X6LCXW,あき,CE30LX9L0,nobaman,1029,0,7238,1608000,4,4,4,4,6,4,2,4,32
3H4T36UWG,コウ茶,95031TR10,ひめぎん文化会館,1116,6,7239,1607250,6,6,7,5,8,4,6,8,50
FFNNYRX70,Licht,1AK9VTG3W,ドルケスキスキ部,520,2,7240,1607200,1,2,1,4,2,1,2,1,14
JCE2YP3IN,ショコラ,WJY2HK6A5,蓮の空イベント部,1249,17,7241,1606500,7,7,9,5,7,6,7,9,57
YXME2EXS3,モーニング塩辛,8M6UDX260,ぽけもん好き,964,2,7242,1606280,9,8,10,10,10,10,10,10,77
LVPKJCAPV,ゆきほ〜,9RYR14H9L,ソロマターリ,857,0,7243,1605770,5,7,9,6,7,7,8,9,58
CMH3C794R,COA,AHE0E3JND,ありがと！にひっ,742,0,7244,1604992,8,7,8,5,6,5,5,7,51
KTTBX86A6,ナポリタン大臣,BTVC9G95X,FES用,913,0,7245,1604500,9,10,9,7,7,6,7,9,64
KGQFP3AE7,さはら,A3472CNJE,ハントン✿ライス,1159,3,7246,1604320,1,2,5,4,4,4,6,7,33
K7U638T6V,むつき,WLFW6UCX5,無敵級ビリーバー,1267,17,7247,1603642,7,8,8,7,8,7,7,9,61
F46R6RJEE,Quantum,AAHB7C276,HaCordVN,1000,8,7248,1603000,9,8,7,6,10,10,7,7,64
BUFJC6YAH,vty,6C9R15BLY,スクスタ避難民,344,0,7249,1602190,2,6,2,1,2,1,2,5,21
R6RXBL0LH,:p,279NUYU7C,れんこん,1176,12,7250,1601775,2,3,9,8,10,10,6,9,57
MJTYIT6NF,くらぱん,2LLNGYPU6,禁断のセカイ♡,914,0,7251,1600085,6,4,7,7,6,4,6,7,47
JPK201EDD,月夜见海月,EYEPHE14G,花上梢頭,363,1,7252,1599577,5,6,7,2,5,2,4,1,32
GOR4CMF6T,冬人,N1JAJ83CA,蓮ノ空園芸部,1086,11,7253,1599250,5,5,9,7,9,6,9,10,60
C7TCEFG1H,猫月,V78LAX1HN,蓮ノ空ボドゲ部,907,10,7254,1599000,10,10,9,6,10,10,9,4,68
L3BPYYD4A,スミグ,WCL6R1ANU,無所属の会,655,0,7255,1598900,1,4,7,1,3,1,4,8,29
21LY4IJ5M,ゆい,8BAYBXUXC,スリブ大好き♪,1187,15,7256,1598750,9,7,8,8,10,10,8,8,68
DU7GHJQGA,とら,DF7FA982P,蓮ノ空百合部,1176,5,7257,1598000,7,6,9,5,7,5,4,5,48
2GA4W5NC2,ひめ,NK17PY5LW,のんびり,802,2,7258,1595420,7,6,6,7,6,8,8,7,55
MQE8DX9KB,マー,9FF5JBNDF,めぐすきクラブ,1067,3,7259,1595250,7,6,9,5,8,7,7,9,58
1KNN6NLMA,Sora,AWFDLJ1HC,小蓮花（重生版x,275,0,7260,1595240,2,4,8,1,4,1,7,1,28
DM1QLXKOE,ぴのっ,DLF2YK8WN,サクサクサーカス,1000,10,7261,1594500,5,5,8,4,9,9,7,8,55
VD06I6TH1,Chiaki,GFN8ACPAC,自由に遊ぼう,906,2,7262,1594060,4,4,5,4,7,5,6,8,43
F3CHDJM9B,ナギ,NA8FEYN0M,蓮ノ空飲酒クラブ,516,0,7263,1593510,4,2,2,4,1,1,3,1,18
HBJXD2ARD,水島マヤノ,H837E0M9R,沙知先輩大好き部,454,0,7264,1593480,6,5,2,1,4,5,4,10,37
GAFM48ERR,まがん,KFC62L0FV,ねるねる同好会,884,3,7265,1592685,1,1,6,6,1,2,7,1,25
OP62IT83S,ヒロ,KXEME076E,つづさや親衛隊,1039,1,7266,1591900,1,5,10,1,2,9,7,7,42
HJX6A0RHL,silky,H1LTYMK0B,花帆が可愛いの会,651,0,7267,1591180,1,5,8,5,2,5,3,5,34
6421V8L48,くるりん,WH2MKLRRV,みかん食べます？,415,0,7268,1590325,10,6,10,8,8,8,7,9,66
YP5K5GP2F,しおん,R1N2RU3VT,ARTST♡,937,6,7269,1590315,5,6,10,1,3,10,9,5,49
46OYOT52K,カケル,G6EH0KHT7,なんもわからん,1040,3,7270,1590000,5,7,5,5,7,1,8,7,45
RE0LW90WP,お豆腐,LJNCAEVAP,蓮ノ空さやか研,324,0,7271,1589825,9,9,8,5,7,7,6,8,59
LN0AZ25NL,从c* ^ヮ^§,N34LHVJKN,のんびり堂,1051,6,7272,1589500,8,6,9,6,7,5,6,7,54
GZ6OCC2V2,モンスターボノ,1DU9LCND7,蓮ノ空すこやか部,1122,10,7273,1589125,1,4,9,2,4,1,4,9,34
9BN8RC8H9,わなげチョコ,PPAHU1TNY,蓮ノ空のんびり部,724,4,7274,1589120,1,5,4,1,9,3,3,1,27
XJPTW9RW0,コム,V78LAX1HN,蓮ノ空ボドゲ部,446,0,7275,1588250,1,2,2,4,2,4,6,5,26
JM4XN6ATL,まなてぃー,427WENUC4,心の癒し～蓮ノ空,662,0,7276,1588060,5,4,7,6,7,6,6,8,49
IUORBEZR6,きま,RGR1NVGWH,無言推奨・自由村,1132,5,7277,1586760,9,6,8,4,8,7,7,8,57
YAFAUHEJA,よは,HWMV33W7Y,フラワー泥民館,1176,9,7278,1586530,9,10,9,10,10,10,7,8,73
IXR1MFLQJ,nac,Y2P9LABR2,スクステ同好会③,1224,7,7279,1585550,5,3,7,5,7,7,8,5,47
F72QI94O6,かいか,573J1JVVK,かほかほ,1068,0,7280,1583360,9,8,8,6,10,7,6,8,62
V3J5KY1JC,バニー,BELCUYCMH,蓮hkg香港分部,863,6,7281,1582930,7,8,10,8,10,10,8,7,68
UKE0Y31AD,しぇく,0GALMLWK6,ボクなんなの。,1078,2,7282,1582790,9,6,9,7,7,6,8,9,61
KDWT0HYBE,ゆろみ,P2J37FNLG,乙宗先生指導会,742,1,7283,1582702,7,7,9,4,6,4,7,4,48
N9Y4B15UC,きら,4RNUXBXGL,みらぱ最推し,294,0,7284,1582560,3,4,5,2,2,1,3,1,21
EP5BYWKYZ,やんやん,V1C2TB6KA,伊達ヶ丘,894,4,7285,1581710,7,7,10,9,9,6,10,8,66
XTAM81WH5,ぽりん,865UE9UC6,蓮ノ空うどん部,1175,1,7286,1581285,8,7,7,6,7,6,6,6,53
CG8PF9UTL,瀚海,M08GKL70U,ららマジ難民の会,774,2,7287,1581160,9,9,10,7,9,7,6,6,63
YKMZR9R19,Aryn,CM5THHYHB,「」ノ空だけれど,1237,6,7288,1580840,7,7,9,5,8,7,7,10,60
3FUK011WX,ちかち,W2CFBGNME,mud部,1049,2,7289,1580640,8,5,7,7,7,7,7,10,58
58Z4A0RH4,ナユタ,FTUJJ5KM9,無言◎私生活優先,993,5,7290,1580620,5,2,2,2,4,4,9,4,32
U18EYPD9N,まんじゅう,646YTH7KK,KA,955,4,7291,1580093,7,5,7,4,7,6,5,7,48
I0DUT7VFC,ジミー,VY26V3P0K,AltF4され隊,813,4,7292,1579820,10,4,7,7,6,6,7,8,55
UNKU61WIH,Aleca,72J5PWU5K,ライグラ待機室,1006,4,7293,1579325,4,5,5,4,6,4,4,4,36
YP557DRRW,カメヤマ,ATB27G5P2,おこめ茶寮,1266,17,7294,1579252,4,4,5,4,4,4,7,10,42
2NB2552C5,Harmony,0EY4VTHE6,otters,312,2,7295,1578360,3,2,1,1,2,1,3,1,14
1KLC8PAHK,はる,1EL57CDR0,なんもわからん,1093,5,7296,1577840,6,5,7,5,6,6,8,10,53
XDU47T6J1,カステラ,88DJ300PJ,めぐ党 • 永遠,1035,8,7297,1577630,8,6,5,6,6,6,7,5,49
J4MCX1VK1,SDIAFOOT,N7GLY2RUW,百生銀行,1112,12,7298,1577500,5,2,5,3,6,6,10,9,46
PDLBUW7GX,そうめん,1XX6FWJRB,オートスキップ団,564,2,7299,1577300,5,1,7,5,4,5,4,7,38
J8ME6RVGM,うーぱぁ,LAKRG5NK9,ログイン勢,565,0,7300,1577220,5,4,7,3,3,2,5,1,30
CVR8P1JCX,権,L3NN1RWMY,アポロベイ海賊団,933,3,7301,1577100,1,2,5,4,6,4,6,10,38
3BAM2WXKF,かず,YVV9CMBLW,東京公演で沼落ち,155,0,7302,1576510,5,3,5,2,4,5,4,3,31
2QLOE6FR0,まの,TXNCTRR1U,瑠璃乃推し隊,1231,2,7303,1576450,3,1,7,4,4,4,7,4,34
TFGJ6BEY9,がっくん,V6DV6KETG,梢好き好きクラブ,1075,7,7304,1576315,1,1,1,1,1,1,2,1,9
T33Z9UYY6,トニー,UYCT3Y4JK,蓮っ子,1469,18,7305,1576000,10,10,10,10,10,10,10,10,80
8AL620IEL,たゆなむ,M08GKL70U,ららマジ難民の会,1173,0,7305,1576000,6,7,8,4,8,6,8,8,55
9B945KUEC,amnluv,9WVBK4U41,ENfans,390,0,7307,1575320,9,5,10,6,8,6,8,9,61
WE1PNVWH4,Uchi 203,AW470U964,ボッチ会,1034,1,7308,1575310,7,6,7,10,7,7,8,10,62
F0DKXLJY2,Tsubasa,TFGKYEY98,LLP JR,796,0,7309,1574330,7,7,8,5,6,6,7,8,54
H0BB67XVV,プラム,3LPBPHL3V,壁の民の伝説,1071,10,7310,1574000,4,3,6,9,6,7,6,7,48
558LK024P,きみ,9UKKACGDU,蓮っ子CLUB,1054,1,7311,1573250,7,6,8,5,8,6,6,8,54
89GE1X1KP,リーエ,N1JM7M3YC,丘側,1007,7,7312,1573150,7,4,10,8,6,7,6,10,58
ER7ZAT640,はやて,281AVFPPX,蓮ノ空過食クラブ,1081,12,7313,1573030,7,7,9,5,7,6,6,7,54
DK1TR6X2L,ずま,UC6PKTX20,音ノ空工業学園,864,2,7314,1572650,5,5,7,7,6,3,7,7,47
16XFLA2E2,ユウ,G0WRCNRWK,県立沢庵図書館,264,0,7315,1572410,4,3,4,1,3,5,8,1,29
G2TCRYV9G,楓柳,EYEPHE14G,花上梢頭,1009,10,7316,1572295,4,7,9,6,7,6,8,9,56
8Y4PD7ACT,SPhenix,X7C21B7H7,泥,942,8,7317,1571260,6,4,8,6,6,6,8,8,52
0NXFTSPG0,由未,VB1TKAHFA,リンクラ同好会,834,6,7318,1570630,4,3,2,1,2,2,3,1,18
88E0A9DNA,かなめ,X45T3U322,アニメ最高クラブ,435,0,7319,1569170,10,9,10,7,10,4,3,6,59
E6FAN0MC0,もちこ,CWPWP1266,さすさや,879,6,7320,1568750,1,5,8,1,7,4,8,8,42
BUP7VFLX3,Luce,WE4AB37FP,めぐ党,651,2,7320,1568750,2,6,6,1,6,6,5,5,37
